SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1642264,0022500654,"Jan 25, 2026",SAS vs. NOP,L,29,1,6,0.167,0,2,0.0,3,4,0.75,1,3,4,5,1,0,2,2,5,-19,1
22025,1642264,0022500632,"Jan 22, 2026",SAS @ UTA,W,38,4,12,0.333,1,3,0.333,7,10,0.7,2,4,6,8,2,0,1,2,16,18,1
22025,1642264,0022500615,"Jan 20, 2026",SAS @ HOU,L,35,5,19,0.263,2,8,0.25,1,1,1.0,4,3,7,8,1,1,3,2,13,-12,1
22025,1642264,0022500611,"Jan 19, 2026",SAS vs. UTA,W,31,5,9,0.556,1,4,0.25,7,10,0.7,0,2,2,8,0,1,4,4,18,-6,1
22025,1642264,0022500598,"Jan 17, 2026",SAS vs. MIN,W,28,2,8,0.25,2,4,0.5,2,6,0.333,1,5,6,9,3,0,2,6,8,6,1
22025,1642264,0022500582,"Jan 15, 2026",SAS vs. MIL,W,26,6,9,0.667,1,2,0.5,6,6,1.0,1,0,1,10,0,0,0,2,19,36,1
22025,1642264,0022500568,"Jan 13, 2026",SAS @ OKC,L,36,6,13,0.462,3,5,0.6,5,7,0.714,0,7,7,8,1,0,5,3,20,-14,1
22025,1642264,0022500552,"Jan 11, 2026",SAS @ MIN,L,35,2,11,0.182,0,1,0.0,7,10,0.7,1,5,6,5,0,0,7,4,11,1,1
22025,1642264,0022500545,"Jan 10, 2026",SAS @ BOS,W,27,3,16,0.188,1,7,0.143,2,5,0.4,1,1,2,5,2,0,2,0,9,-7,1
22025,1642264,0022500523,"Jan 07, 2026",SAS vs. LAL,W,29,6,10,0.6,0,2,0.0,3,3,1.0,0,5,5,4,2,1,2,5,15,9,1
22025,1642264,0022500512,"Jan 06, 2026",SAS @ MEM,L,28,5,14,0.357,2,4,0.5,3,4,0.75,2,6,8,4,2,0,5,6,15,-3,1
