SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1642879,0022500719,"Feb 03, 2026",BKN vs. LAL,L,17,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,2,0,0,1,1,3,-2,1
22025,1642879,0022500704,"Feb 01, 2026",BKN @ DET,L,19,0,5,0.0,0,2,0.0,4,6,0.667,0,1,1,4,2,0,0,1,4,-20,1
22025,1642879,0022500694,"Jan 30, 2026",BKN @ UTA,W,21,1,6,0.167,0,3,0.0,0,0,0.0,0,3,3,2,1,0,1,2,2,14,1
22025,1642879,0022500684,"Jan 29, 2026",BKN @ DEN,L,18,0,4,0.0,0,1,0.0,0,0,0.0,0,2,2,3,0,1,1,1,0,-8,1
22025,1642879,0022500669,"Jan 27, 2026",BKN @ PHX,L,19,1,1,1.0,1,1,1.0,0,0,0.0,1,0,1,2,2,0,3,1,3,-3,1
22025,1642879,0022500656,"Jan 25, 2026",BKN @ LAC,L,17,3,5,0.6,0,1,0.0,0,0,0.0,0,0,0,0,1,0,4,0,6,-24,1
22025,1642879,0022500350,"Dec 06, 2025",BKN vs. NOP,W,20,3,8,0.375,1,4,0.25,0,0,0.0,0,1,1,4,0,0,1,0,7,-4,1
22025,1642879,0022500335,"Dec 04, 2025",BKN vs. UTA,L,24,4,7,0.571,1,3,0.333,3,3,1.0,1,1,2,2,3,1,5,1,12,6,1
22025,1642879,0022500329,"Dec 03, 2025",BKN @ CHI,W,15,2,3,0.667,1,2,0.5,1,2,0.5,0,0,0,2,2,1,3,1,6,5,1
22025,1642879,0022500312,"Dec 01, 2025",BKN vs. CHA,W,18,2,9,0.222,1,7,0.143,2,2,1.0,1,2,3,2,1,0,2,0,7,0,1
22025,1642879,0022500297,"Nov 29, 2025",BKN @ MIL,L,29,4,8,0.5,2,4,0.5,0,0,0.0,0,0,0,7,0,1,3,0,10,-3,1
22025,1642879,0022500207,"Nov 11, 2025",BKN vs. TOR,L,2,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,2,5,1
22025,1642879,0022500156,"Nov 03, 2025",BKN vs. MIN,L,4,1,3,0.333,1,1,1.0,2,2,1.0,1,0,1,0,0,0,1,0,5,1,1
22025,1642879,0022500130,"Oct 29, 2025",BKN vs. ATL,L,12,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,3,4,0,6,1
22025,1642879,0022500116,"Oct 27, 2025",BKN @ HOU,L,25,2,8,0.25,2,5,0.4,0,0,0.0,0,1,1,5,1,0,2,2,6,-9,1
22025,1642879,0022500105,"Oct 26, 2025",BKN @ SAS,L,15,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,5,1,0,0,3,0,-8,1
22025,1642879,0022500091,"Oct 24, 2025",BKN vs. CLE,L,18,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,3,2,2,-11,1
22025,1642879,0022500080,"Oct 22, 2025",BKN @ CHA,L,20,2,7,0.286,0,3,0.0,4,6,0.667,1,6,7,4,0,0,0,2,8,-6,1
