SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1629637,0022401185,"Apr 11, 2025",LAL vs. HOU,W,12,3,3,1.0,0,0,0.0,1,4,0.25,1,0,1,0,0,0,0,2,7,1,1
22024,1629637,0022401159,"Apr 09, 2025",LAL @ DAL,W,14,1,3,0.333,0,0,0.0,1,2,0.5,3,2,5,0,2,0,0,2,3,-9,1
22024,1629637,0022401153,"Apr 08, 2025",LAL @ OKC,L,27,3,4,0.75,0,0,0.0,1,2,0.5,2,4,6,2,0,2,1,2,7,-1,1
22024,1629637,0022401135,"Apr 06, 2025",LAL @ OKC,W,13,3,4,0.75,0,0,0.0,1,4,0.25,1,4,5,0,0,0,2,2,7,10,1
22024,1629637,0022401126,"Apr 04, 2025",LAL vs. NOP,W,24,3,4,0.75,0,0,0.0,0,0,0.0,1,11,12,0,1,2,1,4,6,8,1
22024,1629637,0022401117,"Apr 03, 2025",LAL vs. GSW,L,15,1,4,0.25,0,0,0.0,0,0,0.0,2,1,3,0,1,0,0,2,2,3,1
22024,1629637,0022401096,"Mar 31, 2025",LAL vs. HOU,W,14,1,2,0.5,0,0,0.0,1,1,1.0,1,2,3,1,0,0,2,2,3,-9,1
22024,1629637,0022401078,"Mar 29, 2025",LAL @ MEM,W,17,1,1,1.0,0,0,0.0,0,0,0.0,0,5,5,0,0,0,1,4,2,3,1
22024,1629637,0022401063,"Mar 27, 2025",LAL @ CHI,L,32,9,11,0.818,0,0,0.0,1,2,0.5,3,5,8,1,0,1,0,3,19,-9,1
22024,1629637,0022401055,"Mar 26, 2025",LAL @ IND,W,18,6,6,1.0,0,0,0.0,1,3,0.333,0,2,2,1,0,1,1,3,13,-13,1
22024,1629637,0022401038,"Mar 24, 2025",LAL @ ORL,L,18,2,4,0.5,0,0,0.0,0,0,0.0,2,2,4,0,0,1,1,5,4,-10,1
22024,1629637,0022401028,"Mar 22, 2025",LAL vs. CHI,L,25,5,6,0.833,0,0,0.0,0,1,0.0,0,4,4,2,1,0,0,2,10,-17,1
22024,1629637,0022400996,"Mar 20, 2025",LAL vs. MIL,L,16,4,5,0.8,0,1,0.0,1,2,0.5,0,5,5,3,0,0,1,4,9,-5,1
22024,1629637,0022401006,"Mar 19, 2025",LAL vs. DEN,W,24,3,4,0.75,0,0,0.0,0,2,0.0,2,5,7,0,1,1,0,1,6,11,1
22024,1629637,0022400537,"Mar 17, 2025",LAL vs. SAS,W,28,3,5,0.6,0,0,0.0,3,4,0.75,2,9,11,3,2,1,2,1,9,21,1
22024,1629637,0022400977,"Mar 16, 2025",LAL vs. PHX,W,29,8,10,0.8,0,0,0.0,3,7,0.429,2,4,6,3,1,1,0,4,19,7,1
22024,1629637,0022400903,"Mar 06, 2025",LAL vs. NYK,W,33,3,5,0.6,0,0,0.0,2,2,1.0,1,4,5,3,0,2,2,6,8,5,1
22024,1629637,0022400890,"Mar 04, 2025",LAL vs. NOP,W,24,8,8,1.0,0,0,0.0,3,3,1.0,3,7,10,0,0,0,1,5,19,4,1
22024,1629637,0022400874,"Mar 02, 2025",LAL vs. LAC,W,26,2,2,1.0,0,0,0.0,2,3,0.667,2,5,7,0,0,2,2,2,6,11,1
22024,1629637,0022400859,"Feb 28, 2025",LAL vs. LAC,W,26,2,3,0.667,0,0,0.0,1,2,0.5,0,1,1,2,0,2,2,1,5,-15,1
