SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1628502,0022500693,"Jan 30, 2026",PHX vs. CLE,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-7,1
22025,1628502,0022500685,"Jan 29, 2026",PHX vs. DET,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-3,1
22025,1628502,0022500669,"Jan 27, 2026",PHX vs. BKN,W,7,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,1,0,1,1,9,1
22025,1628502,0022500655,"Jan 25, 2026",PHX vs. MIA,L,3,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,1,0,0,0,0,6,1
22025,1628502,0022500555,"Jan 11, 2026",PHX vs. WAS,W,3,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,-5,1
22025,1628502,0022500483,"Jan 02, 2026",PHX vs. SAC,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,1
22025,1628502,0022500465,"Dec 31, 2025",PHX @ CLE,L,4,2,2,1.0,1,1,1.0,0,0,0.0,0,3,3,0,0,0,0,1,5,8,1
22025,1628502,0022500448,"Dec 29, 2025",PHX @ WAS,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22025,1628502,0022500418,"Dec 23, 2025",PHX vs. LAL,W,6,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,1,0,-5,1
22025,1628502,0022501203,"Dec 10, 2025",PHX @ OKC,L,12,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-11,1
22025,1628502,0022500346,"Dec 05, 2025",PHX @ HOU,L,15,1,4,0.25,0,1,0.0,0,0,0.0,1,1,2,0,1,0,0,0,2,4,1
22025,1628502,0022500317,"Dec 01, 2025",PHX @ LAL,W,12,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,1,4,-6,1
22025,1628502,0022500299,"Nov 29, 2025",PHX vs. DEN,L,13,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,1,0,-7,1
22025,1628502,0022500075,"Nov 28, 2025",PHX @ OKC,L,12,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,1,0,1,0,3,1
22025,1628502,0022500290,"Nov 24, 2025",PHX vs. HOU,L,3,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-2,1
22025,1628502,0022500254,"Nov 18, 2025",PHX @ POR,W,4,0,3,0.0,0,1,0.0,0,0,0.0,2,1,3,0,0,0,0,1,0,-3,1
22025,1628502,0022500226,"Nov 13, 2025",PHX vs. IND,W,8,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,0,1
22025,1628502,0022500204,"Nov 10, 2025",PHX vs. NOP,W,5,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,1,2,0,1
22025,1628502,0022500182,"Nov 06, 2025",PHX vs. LAC,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22025,1628502,0022500169,"Nov 04, 2025",PHX @ GSW,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8,1
22025,1628502,0022500154,"Nov 02, 2025",PHX vs. SAS,W,9,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,2,3,0,-17,1
22025,1628502,0022500025,"Oct 31, 2025",PHX vs. UTA,W,4,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,-2,1
22025,1628502,0022500137,"Oct 29, 2025",PHX vs. MEM,L,14,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,1,3,4,-9,1
22025,1628502,0022500120,"Oct 27, 2025",PHX @ UTA,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1,1
22025,1628502,0022500104,"Oct 25, 2025",PHX @ DEN,L,14,2,6,0.333,0,2,0.0,0,0,0.0,2,3,5,2,0,0,1,1,4,-6,1
22025,1628502,0022500099,"Oct 24, 2025",PHX @ LAC,L,21,3,4,0.75,1,2,0.5,0,0,0.0,1,1,2,0,3,0,0,0,7,-12,1
22025,1628502,0022500088,"Oct 22, 2025",PHX vs. SAC,W,10,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,4,1
