SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1630193,0022401158,"Apr 09, 2025",TOR vs. CHA,W,14,3,6,0.5,2,5,0.4,0,0,0.0,1,1,2,1,0,0,0,1,8,6,1
22024,1630193,0022401121,"Apr 04, 2025",TOR vs. DET,L,29,5,16,0.313,2,8,0.25,2,2,1.0,1,7,8,8,1,0,2,0,14,-7,1
22024,1630193,0022401099,"Apr 01, 2025",TOR @ CHI,L,24,7,14,0.5,3,7,0.429,0,0,0.0,0,1,1,9,1,0,1,2,17,-6,1
22024,1630193,0022401069,"Mar 28, 2025",TOR vs. CHA,W,27,6,15,0.4,5,8,0.625,2,2,1.0,0,1,1,9,1,0,1,2,19,9,1
22024,1630193,0022401039,"Mar 24, 2025",TOR @ WAS,W,26,5,16,0.313,3,9,0.333,8,8,1.0,2,2,4,7,1,1,2,1,21,10,1
22024,1630193,0022401005,"Mar 20, 2025",TOR @ GSW,L,31,8,17,0.471,3,7,0.429,2,3,0.667,1,3,4,8,3,0,5,3,21,-2,1
22024,1630193,0022400991,"Mar 17, 2025",TOR @ PHX,L,30,5,14,0.357,2,7,0.286,3,4,0.75,0,7,7,7,1,0,1,2,15,-21,1
22024,1630193,0022400966,"Mar 14, 2025",TOR @ UTA,W,25,6,13,0.462,2,8,0.25,6,6,1.0,1,4,5,5,1,0,2,2,20,14,1
22024,1630193,0022400932,"Mar 10, 2025",TOR vs. WAS,W,28,5,12,0.417,3,9,0.333,2,4,0.5,1,5,6,6,0,0,1,1,15,-2,1
22024,1630193,0022400905,"Mar 07, 2025",TOR vs. UTA,W,29,10,20,0.5,6,13,0.462,8,8,1.0,2,3,5,5,3,0,1,0,34,21,1
22024,1630193,0022400883,"Mar 04, 2025",TOR @ ORL,W,26,4,9,0.444,2,4,0.5,5,7,0.714,0,4,4,4,0,0,3,2,15,2,1
22024,1630193,0022400870,"Mar 02, 2025",TOR @ ORL,W,33,8,19,0.421,2,7,0.286,6,6,1.0,1,1,2,4,0,0,1,3,24,2,1
22024,1630193,0022400855,"Feb 28, 2025",TOR @ CHI,L,32,6,16,0.375,4,11,0.364,7,8,0.875,0,5,5,5,0,0,2,6,23,9,1
22024,1630193,0022400837,"Feb 26, 2025",TOR @ IND,L,30,8,15,0.533,1,4,0.25,1,3,0.333,0,2,2,6,0,0,0,1,18,-11,1
22024,1630193,0022400829,"Feb 25, 2025",TOR vs. BOS,L,33,4,13,0.308,0,6,0.0,2,3,0.667,0,6,6,7,0,0,2,4,10,-3,1
22024,1630193,0022400816,"Feb 23, 2025",TOR vs. PHX,W,30,7,15,0.467,5,7,0.714,4,5,0.8,0,6,6,8,2,1,1,3,23,29,1
22024,1630193,0022400800,"Feb 21, 2025",TOR vs. MIA,L,38,8,21,0.381,5,11,0.455,2,3,0.667,0,7,7,3,1,0,1,2,23,-15,1
22024,1630193,0022400774,"Feb 12, 2025",TOR vs. CLE,L,30,5,11,0.455,2,6,0.333,3,3,1.0,0,2,2,3,0,0,3,1,15,-12,1
22024,1630193,0022400764,"Feb 11, 2025",TOR @ PHI,W,34,7,11,0.636,4,8,0.5,5,5,1.0,1,2,3,5,0,0,3,2,23,13,1
