SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1630590,0022401180,"Apr 11, 2025",MEM @ DEN,L,31,3,10,0.3,2,5,0.4,3,4,0.75,1,0,1,7,0,0,0,4,11,-17,1
22024,1630590,0022401170,"Apr 10, 2025",MEM vs. MIN,L,32,6,11,0.545,0,0,0.0,4,7,0.571,2,1,3,4,1,0,2,3,16,-2,1
22024,1630590,0022401146,"Apr 08, 2025",MEM @ CHA,W,23,3,6,0.5,2,3,0.667,2,3,0.667,1,0,1,2,1,1,1,2,10,-4,1
22024,1630590,0022401129,"Apr 05, 2025",MEM @ DET,W,29,5,10,0.5,2,3,0.667,3,4,0.75,1,5,6,3,1,2,6,5,15,16,1
22024,1630590,0022401114,"Apr 03, 2025",MEM @ MIA,W,27,6,9,0.667,3,4,0.75,2,2,1.0,0,1,1,7,2,1,2,4,17,0,1
22024,1630590,0022401100,"Apr 01, 2025",MEM vs. GSW,L,23,4,9,0.444,1,3,0.333,1,2,0.5,0,2,2,2,0,0,2,2,10,-3,1
22024,1630590,0022401093,"Mar 31, 2025",MEM vs. BOS,L,17,2,8,0.25,0,4,0.0,1,2,0.5,0,1,1,3,1,0,1,3,5,-13,1
22024,1630590,0022401078,"Mar 29, 2025",MEM vs. LAL,L,18,6,8,0.75,3,4,0.75,1,1,1.0,0,3,3,5,1,0,1,4,16,-6,1
22024,1630590,0022401064,"Mar 27, 2025",MEM @ OKC,L,31,5,10,0.5,3,5,0.6,4,4,1.0,1,9,10,7,5,0,7,3,17,-10,1
22024,1630590,0022401050,"Mar 25, 2025",MEM @ UTA,W,24,7,8,0.875,2,2,1.0,0,0,0.0,3,2,5,10,1,0,0,4,16,28,1
22024,1630590,0022401023,"Mar 21, 2025",MEM @ LAC,L,27,6,9,0.667,3,4,0.75,0,0,0.0,1,2,3,5,1,1,2,2,15,-17,1
22024,1630590,0022401008,"Mar 19, 2025",MEM @ POR,L,31,7,17,0.412,0,3,0.0,4,5,0.8,1,5,6,4,2,0,0,3,18,-4,1
22024,1630590,0022400971,"Mar 15, 2025",MEM vs. MIA,W,29,4,10,0.4,2,3,0.667,1,1,1.0,1,5,6,11,2,1,1,2,11,22,1
22024,1630590,0022400962,"Mar 14, 2025",MEM vs. CLE,L,22,3,6,0.5,2,4,0.5,0,0,0.0,0,3,3,6,3,1,0,1,8,-3,1
22024,1630590,0022400950,"Mar 12, 2025",MEM vs. UTA,W,26,3,8,0.375,2,4,0.5,3,4,0.75,0,0,0,6,4,1,1,4,11,4,1
22024,1630590,0022400935,"Mar 10, 2025",MEM vs. PHX,W,27,3,7,0.429,1,4,0.25,6,7,0.857,0,1,1,2,2,1,2,1,13,1,1
22024,1630590,0022400923,"Mar 09, 2025",MEM @ NOP,W,29,4,6,0.667,2,3,0.667,2,2,1.0,3,3,6,2,2,1,1,3,12,8,1
22024,1630590,0022400906,"Mar 07, 2025",MEM @ DAL,W,14,2,5,0.4,0,0,0.0,0,0,0.0,1,1,2,4,2,0,2,1,4,3,1
22024,1630590,0022400895,"Mar 05, 2025",MEM vs. OKC,L,21,6,9,0.667,2,3,0.667,1,1,1.0,1,4,5,3,3,0,3,2,15,10,1
22024,1630590,0022400878,"Mar 03, 2025",MEM vs. ATL,L,16,4,8,0.5,0,1,0.0,1,1,1.0,2,2,4,4,1,0,1,1,9,-4,1
22024,1630590,0022400863,"Mar 01, 2025",MEM vs. SAS,L,28,5,12,0.417,1,6,0.167,1,1,1.0,1,3,4,7,1,0,2,4,12,-6,1
22024,1630590,0022400856,"Feb 28, 2025",MEM vs. NYK,L,12,0,2,0.0,0,1,0.0,0,0,0.0,2,1,3,0,0,0,1,3,0,-6,1
22024,1630590,0022400819,"Feb 23, 2025",MEM @ CLE,L,5,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,1,0,2,2,3,1,1
22024,1630590,0022400798,"Feb 21, 2025",MEM @ ORL,W,17,0,3,0.0,0,1,0.0,2,2,1.0,2,1,3,3,1,0,1,3,2,-4,1
22024,1630590,0022400788,"Feb 20, 2025",MEM @ IND,L,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,2,0,0,0,2,4,1
22024,1630590,0022400783,"Feb 12, 2025",MEM @ LAC,L,16,3,5,0.6,0,1,0.0,2,3,0.667,0,3,3,4,0,0,3,3,8,1,1
22024,1630590,0022400767,"Feb 11, 2025",MEM @ PHX,W,12,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,2,1,0,0,3,6,-6,1
22024,1630590,0022400746,"Feb 08, 2025",MEM vs. OKC,L,8,1,2,0.5,0,1,0.0,4,5,0.8,0,2,2,0,0,2,0,0,6,1,1
22024,1630590,0022400722,"Feb 05, 2025",MEM @ TOR,W,14,4,6,0.667,4,5,0.8,0,0,0.0,1,4,5,0,0,0,4,3,12,7,1
22024,1630590,0022400703,"Feb 03, 2025",MEM vs. SAS,W,22,4,8,0.5,0,2,0.0,3,3,1.0,0,1,1,5,2,1,1,2,11,16,1
22024,1630590,0022400699,"Feb 02, 2025",MEM @ MIL,W,23,4,8,0.5,0,2,0.0,1,5,0.2,0,5,5,10,4,1,1,2,9,22,1
22024,1630590,0022400676,"Jan 30, 2025",MEM vs. HOU,W,12,1,2,0.5,0,0,0.0,2,2,1.0,2,1,3,5,0,0,1,4,4,-7,1
22024,1630590,0022400653,"Jan 27, 2025",MEM @ NYK,L,17,1,6,0.167,0,1,0.0,3,4,0.75,2,3,5,2,0,0,1,2,5,-7,1
22024,1630590,0022400643,"Jan 25, 2025",MEM vs. UTA,W,19,2,5,0.4,0,3,0.0,2,4,0.5,2,3,5,4,1,0,2,2,6,12,1
22024,1630590,0022400632,"Jan 24, 2025",MEM vs. NOP,W,25,5,11,0.455,0,3,0.0,3,3,1.0,2,1,3,3,2,0,3,4,13,-7,1
22024,1630590,0022400616,"Jan 22, 2025",MEM vs. CHA,W,16,0,5,0.0,0,1,0.0,0,0,0.0,1,2,3,4,2,0,1,4,0,0,1
22024,1630590,0022400601,"Jan 20, 2025",MEM vs. MIN,W,14,3,4,0.75,0,1,0.0,0,0,0.0,1,1,2,3,2,0,0,4,6,-12,1
22024,1630590,0022400582,"Jan 17, 2025",MEM @ SAS,W,16,3,6,0.5,1,3,0.333,0,0,0.0,0,1,1,5,0,0,0,4,7,12,1
22024,1630590,0022400567,"Jan 15, 2025",MEM @ SAS,W,19,1,3,0.333,0,1,0.0,1,4,0.25,1,3,4,5,1,0,0,1,3,1,1
22024,1630590,0022400551,"Jan 13, 2025",MEM @ HOU,L,11,2,3,0.667,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,2,4,-3,1
22024,1630590,0022400535,"Jan 11, 2025",MEM @ MIN,W,16,2,4,0.5,0,0,0.0,1,2,0.5,0,3,3,4,3,0,0,2,5,0,1
22024,1630590,0022400520,"Jan 09, 2025",MEM vs. HOU,L,13,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,1,0,2,3,0,-1,1
22024,1630590,0022400499,"Jan 06, 2025",MEM vs. DAL,W,28,6,13,0.462,3,7,0.429,3,4,0.75,1,4,5,4,5,1,1,2,18,9,1
22024,1630590,0022400485,"Jan 04, 2025",MEM @ GSW,L,27,4,9,0.444,3,4,0.75,1,2,0.5,4,1,5,1,2,1,1,2,12,-7,1
22024,1630590,0022400476,"Jan 03, 2025",MEM @ SAC,L,25,4,6,0.667,3,5,0.6,5,5,1.0,0,2,2,5,1,0,4,4,16,-21,1
22024,1630590,0022400453,"Dec 31, 2024",MEM @ PHX,W,22,0,5,0.0,0,3,0.0,2,2,1.0,1,1,2,3,1,2,3,4,2,-6,1
22024,1630590,0022400440,"Dec 29, 2024",MEM @ OKC,L,24,4,7,0.571,1,2,0.5,1,2,0.5,2,1,3,6,1,1,4,1,10,-19,1
22024,1630590,0022400423,"Dec 27, 2024",MEM @ NOP,W,23,4,10,0.4,3,6,0.5,2,2,1.0,3,3,6,4,0,0,1,4,13,-8,1
22024,1630590,0022400414,"Dec 26, 2024",MEM vs. TOR,W,21,5,12,0.417,1,5,0.2,4,5,0.8,1,1,2,3,4,0,2,2,15,1,1
22024,1630590,0022400399,"Dec 23, 2024",MEM vs. LAC,L,19,5,10,0.5,3,4,0.75,0,1,0.0,1,1,2,2,0,1,1,3,13,8,1
22024,1630590,0022400378,"Dec 21, 2024",MEM @ ATL,W,33,9,12,0.75,3,4,0.75,1,3,0.333,0,5,5,9,2,0,5,1,22,14,1
22024,1630590,0022400366,"Dec 19, 2024",MEM vs. GSW,W,16,3,8,0.375,1,3,0.333,1,4,0.25,0,0,0,5,0,0,2,3,8,24,1
22024,1630590,0022401220,"Dec 15, 2024",MEM @ LAL,L,9,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,0,0,1,3,1,2,-6,1
22024,1630590,0022401211,"Dec 13, 2024",MEM vs. BKN,W,15,3,6,0.5,1,3,0.333,0,0,0.0,1,4,5,2,0,1,0,2,7,-6,1
22024,1630590,0022400353,"Dec 08, 2024",MEM @ WAS,W,22,6,11,0.545,0,1,0.0,2,3,0.667,0,3,3,12,2,0,4,0,14,21,1
22024,1630590,0022400345,"Dec 07, 2024",MEM @ BOS,W,17,1,2,0.5,0,1,0.0,0,2,0.0,0,2,2,2,0,0,1,2,2,2,1
22024,1630590,0022400329,"Dec 05, 2024",MEM vs. SAC,W,15,2,9,0.222,0,4,0.0,0,0,0.0,0,1,1,3,0,0,1,1,4,10,1
22024,1630590,0022400056,"Dec 03, 2024",MEM @ DAL,L,17,2,6,0.333,1,2,0.5,0,0,0.0,1,3,4,4,2,0,2,3,5,5,1
22024,1630590,0022400306,"Dec 01, 2024",MEM vs. IND,W,11,2,7,0.286,0,4,0.0,0,0,0.0,1,0,1,2,0,0,2,1,4,-2,1
22024,1630590,0022400042,"Nov 29, 2024",MEM vs. NOP,W,14,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,4,1,0,1,4,2,-11,1
22024,1630590,0022400293,"Nov 27, 2024",MEM vs. DET,W,31,9,12,0.75,1,2,0.5,0,1,0.0,0,7,7,4,3,0,2,2,19,13,1
22024,1630590,0022400282,"Nov 25, 2024",MEM vs. POR,W,14,1,4,0.25,0,1,0.0,1,2,0.5,2,2,4,4,1,1,0,1,3,10,1
22024,1630590,0022400266,"Nov 23, 2024",MEM @ CHI,W,31,13,16,0.813,3,6,0.5,1,1,1.0,0,2,2,10,0,0,4,2,30,-4,1
22024,1630590,0022400255,"Nov 20, 2024",MEM vs. PHI,W,26,3,10,0.3,2,4,0.5,0,0,0.0,0,4,4,3,0,0,1,3,8,-1,1
22024,1630590,0022400023,"Nov 19, 2024",MEM vs. DEN,L,25,5,11,0.455,0,2,0.0,6,10,0.6,3,3,6,6,1,1,1,1,16,-14,1
22024,1630590,0022400238,"Nov 17, 2024",MEM vs. DEN,W,26,3,12,0.25,2,7,0.286,2,2,1.0,2,1,3,4,4,0,2,3,10,12,1
