SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1627741,0022500678,"Jan 28, 2026",GSW @ UTA,W,17,5,8,0.625,3,6,0.5,0,0,0.0,0,3,3,4,0,0,1,0,13,-11,1
22025,1627741,0022500663,"Jan 26, 2026",GSW @ MIN,L,29,2,10,0.2,1,4,0.25,0,2,0.0,0,2,2,3,1,1,1,3,5,-20,1
22025,1627741,0022500644,"Jan 25, 2026",GSW @ MIN,W,17,2,5,0.4,0,3,0.0,0,0,0.0,0,2,2,0,0,1,1,2,4,11,1
22025,1627741,0022500630,"Jan 22, 2026",GSW @ DAL,L,15,2,7,0.286,1,5,0.2,1,1,1.0,0,1,1,1,1,1,0,1,6,-2,1
22025,1627741,0022500618,"Jan 20, 2026",GSW vs. TOR,L,19,7,8,0.875,6,6,1.0,5,5,1.0,1,0,1,2,1,0,0,0,25,10,1
22025,1627741,0022500612,"Jan 19, 2026",GSW vs. MIA,W,23,6,9,0.667,4,7,0.571,0,0,0.0,0,4,4,2,1,0,0,0,16,6,1
22025,1627741,0022500599,"Jan 17, 2026",GSW vs. CHA,W,18,5,8,0.625,2,5,0.4,2,2,1.0,2,1,3,1,2,3,0,2,14,10,1
22025,1627741,0022500570,"Jan 13, 2026",GSW vs. POR,W,6,1,4,0.25,0,1,0.0,1,2,0.5,0,1,1,0,1,0,1,0,3,-6,1
22025,1627741,0022500556,"Jan 11, 2026",GSW vs. ATL,L,7,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-7,1
22025,1627741,0022500539,"Jan 09, 2026",GSW vs. SAC,W,4,2,4,0.5,2,4,0.5,0,0,0.0,1,2,3,1,0,0,0,0,6,5,1
22025,1627741,0022500484,"Jan 02, 2026",GSW vs. OKC,L,24,4,11,0.364,3,9,0.333,0,0,0.0,1,1,2,1,2,0,2,3,11,-18,1
22025,1627741,0022500449,"Dec 29, 2025",GSW @ BKN,W,11,3,5,0.6,0,2,0.0,0,0,0.0,0,3,3,0,2,1,0,1,6,3,1
22025,1627741,0022500441,"Dec 28, 2025",GSW @ TOR,L,14,1,2,0.5,1,2,0.5,0,0,0.0,0,3,3,1,0,0,1,1,3,1,1
