SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1630558,0022500720,"Feb 03, 2026",MIA vs. ATL,L,28,2,5,0.4,0,1,0.0,0,0,0.0,1,0,1,10,0,0,1,3,4,-1,1
22025,1630558,0022500705,"Feb 01, 2026",MIA vs. CHI,W,21,5,9,0.556,3,5,0.6,0,0,0.0,0,2,2,6,2,0,1,2,13,34,1
22025,1630558,0022500619,"Jan 20, 2026",MIA @ SAC,W,19,2,5,0.4,2,3,0.667,0,0,0.0,0,3,3,7,0,0,0,0,6,11,1
22025,1630558,0022500612,"Jan 19, 2026",MIA @ GSW,L,25,1,6,0.167,1,4,0.25,4,4,1.0,3,3,6,3,3,1,2,3,7,-17,1
22025,1630558,0022500564,"Jan 13, 2026",MIA vs. PHX,W,19,4,6,0.667,1,2,0.5,0,0,0.0,0,3,3,6,1,0,1,4,9,9,1
22025,1630558,0022500553,"Jan 11, 2026",MIA @ OKC,L,31,5,7,0.714,3,3,1.0,0,0,0.0,1,2,3,10,1,0,2,0,13,-4,1
22025,1630558,0022500543,"Jan 10, 2026",MIA @ IND,L,19,0,1,0.0,0,0,0.0,1,2,0.5,0,2,2,1,0,0,2,2,1,-7,1
22025,1630558,0022500513,"Jan 06, 2026",MIA @ MIN,L,28,2,11,0.182,0,4,0.0,0,1,0.0,0,1,1,9,1,0,0,2,4,-5,1
22025,1630558,0022500497,"Jan 04, 2026",MIA vs. NOP,W,29,3,9,0.333,3,6,0.5,0,0,0.0,0,3,3,6,2,0,3,3,9,29,1
22025,1630558,0022500486,"Jan 03, 2026",MIA vs. MIN,L,34,6,10,0.6,2,4,0.5,0,0,0.0,0,3,3,6,0,0,4,3,14,-7,1
22025,1630558,0022500472,"Jan 01, 2026",MIA @ DET,W,33,3,7,0.429,2,3,0.667,0,0,0.0,1,0,1,11,2,1,5,1,8,3,1
22025,1630558,0022500450,"Dec 29, 2025",MIA vs. DEN,W,32,4,8,0.5,2,4,0.5,0,0,0.0,0,3,3,9,0,1,3,4,10,17,1
