SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1641842,0022500716,"Feb 03, 2026",DET vs. DEN,W,15,3,6,0.5,1,3,0.333,0,0,0.0,0,4,4,0,1,1,0,2,7,4,1
22025,1641842,0022500704,"Feb 01, 2026",DET vs. BKN,W,20,3,9,0.333,0,5,0.0,0,0,0.0,0,2,2,2,2,0,2,5,6,16,1
22025,1641842,0022500696,"Jan 30, 2026",DET @ GSW,W,16,2,5,0.4,0,2,0.0,2,2,1.0,1,3,4,1,1,0,1,3,6,3,1
22025,1641842,0022500685,"Jan 29, 2026",DET @ PHX,L,17,0,5,0.0,0,3,0.0,0,0,0.0,0,1,1,2,0,1,0,1,0,-17,1
22025,1641842,0022500668,"Jan 27, 2026",DET @ DEN,W,23,4,7,0.571,2,4,0.5,0,0,0.0,1,2,3,0,2,0,3,4,10,-8,1
22025,1641842,0022500650,"Jan 25, 2026",DET vs. SAC,W,21,3,7,0.429,1,2,0.5,4,4,1.0,1,3,4,2,1,0,2,3,11,6,1
22025,1641842,0022500635,"Jan 23, 2026",DET vs. HOU,L,25,5,7,0.714,1,3,0.333,2,3,0.667,2,4,6,1,2,1,3,1,13,2,1
22025,1641842,0022500624,"Jan 21, 2026",DET @ NOP,W,18,2,4,0.5,1,1,1.0,1,2,0.5,1,1,2,2,2,0,0,3,6,-1,1
22025,1641842,0022500017,"Jan 19, 2026",DET vs. BOS,W,12,1,4,0.25,0,1,0.0,1,1,1.0,0,4,4,1,1,0,0,3,3,3,1
22025,1641842,0022500595,"Jan 17, 2026",DET vs. IND,W,24,3,7,0.429,0,1,0.0,1,1,1.0,2,4,6,3,2,1,1,3,7,18,1
22025,1641842,0022500579,"Jan 15, 2026",DET vs. PHX,W,21,3,6,0.5,0,2,0.0,5,9,0.556,0,9,9,1,1,0,5,3,11,-12,1
22025,1641842,0022500544,"Jan 10, 2026",DET vs. LAC,L,25,6,15,0.4,1,7,0.143,3,3,1.0,3,3,6,1,1,1,2,0,16,8,1
22025,1641842,0022500517,"Jan 07, 2026",DET vs. CHI,W,26,5,11,0.455,1,3,0.333,0,0,0.0,3,2,5,0,0,1,0,0,11,12,1
22025,1641842,0022500502,"Jan 05, 2026",DET vs. NYK,W,24,2,5,0.4,1,1,1.0,0,0,0.0,1,4,5,1,1,3,1,0,5,6,1
22025,1641842,0022500494,"Jan 04, 2026",DET @ CLE,W,18,2,7,0.286,1,6,0.167,3,3,1.0,3,7,10,0,2,1,2,4,8,-4,1
22025,1641842,0022500472,"Jan 01, 2026",DET vs. MIA,L,17,1,7,0.143,0,2,0.0,0,0,0.0,2,3,5,1,1,0,2,2,2,1,1
22025,1641842,0022500460,"Dec 30, 2025",DET @ LAL,W,19,4,7,0.571,1,3,0.333,2,3,0.667,1,6,7,0,1,0,2,4,11,19,1
22025,1641842,0022500445,"Dec 28, 2025",DET @ LAC,L,18,2,3,0.667,0,1,0.0,0,0,0.0,1,2,3,2,1,1,2,2,4,1,1
22025,1641842,0022500430,"Dec 26, 2025",DET @ UTA,L,19,4,6,0.667,0,0,0.0,3,4,0.75,0,6,6,3,0,0,0,1,11,8,1
22025,1641842,0022500390,"Dec 20, 2025",DET vs. CHA,W,23,3,11,0.273,0,4,0.0,3,4,0.75,2,7,9,1,1,0,1,1,9,16,1
22025,1641842,0022500376,"Dec 18, 2025",DET @ DAL,L,20,5,11,0.455,0,2,0.0,2,3,0.667,3,4,7,0,0,0,0,0,12,18,1
