SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1629661,0022201207,"Apr 07, 2023",BKN vs. ORL,W,32,7,15,0.467,1,4,0.25,3,3,1.0,3,2,5,1,4,0,1,0,18,12,1
22022,1629661,0022201189,"Apr 05, 2023",BKN @ DET,W,29,6,8,0.75,3,5,0.6,0,0,0.0,1,4,5,2,1,0,4,0,15,-5,1
22022,1629661,0022201180,"Apr 04, 2023",BKN vs. MIN,L,34,5,9,0.556,2,3,0.667,2,2,1.0,0,4,4,3,1,1,0,2,14,7,1
22022,1629661,0022201164,"Apr 02, 2023",BKN vs. UTA,W,32,5,9,0.556,1,2,0.5,7,8,0.875,1,5,6,2,0,0,2,3,18,-1,1
22022,1629661,0022201153,"Mar 31, 2023",BKN vs. ATL,W,35,7,13,0.538,1,5,0.2,1,1,1.0,1,5,6,3,2,0,0,3,16,20,1
22022,1629661,0022201137,"Mar 29, 2023",BKN vs. HOU,W,36,11,18,0.611,5,9,0.556,4,4,1.0,0,7,7,5,1,1,2,2,31,17,1
22022,1629661,0022201118,"Mar 26, 2023",BKN @ ORL,L,26,4,10,0.4,1,5,0.2,1,1,1.0,2,1,3,1,0,1,2,3,10,-14,1
22022,1629661,0022201108,"Mar 25, 2023",BKN @ MIA,W,25,9,13,0.692,5,8,0.625,0,0,0.0,1,2,3,4,1,0,0,4,23,25,1
22022,1629661,0022201094,"Mar 23, 2023",BKN vs. CLE,L,22,1,6,0.167,1,4,0.25,2,2,1.0,1,2,3,1,2,0,2,2,5,-3,1
22022,1629661,0022201079,"Mar 21, 2023",BKN vs. CLE,L,34,4,11,0.364,2,4,0.5,6,6,1.0,2,1,3,4,1,0,1,3,16,-10,1
22022,1629661,0022201063,"Mar 19, 2023",BKN vs. DEN,L,34,5,13,0.385,1,6,0.167,3,3,1.0,2,4,6,2,4,1,1,2,14,0,1
22022,1629661,0022201043,"Mar 16, 2023",BKN vs. SAC,L,36,4,11,0.364,2,6,0.333,0,0,0.0,0,6,6,2,1,1,0,2,10,-2,1
22022,1629661,0022201031,"Mar 14, 2023",BKN @ OKC,L,39,7,13,0.538,3,7,0.429,6,8,0.75,0,9,9,3,1,0,2,3,23,-13,1
22022,1629661,0022201014,"Mar 12, 2023",BKN @ DEN,W,29,5,11,0.455,2,6,0.333,2,2,1.0,0,4,4,2,2,0,0,0,14,13,1
22022,1629661,0022201001,"Mar 10, 2023",BKN @ MIN,W,34,3,8,0.375,2,4,0.5,7,9,0.778,1,7,8,0,0,0,3,3,15,-4,1
22022,1629661,0022200981,"Mar 07, 2023",BKN @ HOU,W,24,2,9,0.222,2,6,0.333,2,4,0.5,0,2,2,3,2,0,0,1,8,18,1
22022,1629661,0022200965,"Mar 05, 2023",BKN vs. CHA,W,35,3,13,0.231,1,7,0.143,4,4,1.0,2,8,10,2,0,0,0,1,11,17,1
22022,1629661,0022200948,"Mar 03, 2023",BKN @ BOS,W,31,5,16,0.313,2,9,0.222,8,10,0.8,1,4,5,3,1,0,2,6,20,7,1
22022,1629661,0022200937,"Mar 01, 2023",BKN @ NYK,L,27,13,18,0.722,7,11,0.636,0,0,0.0,0,2,2,0,0,1,1,3,33,-9,1
22022,1629661,0022200924,"Feb 28, 2023",BKN vs. MIL,L,29,6,12,0.5,2,5,0.4,5,6,0.833,0,7,7,1,4,0,4,2,19,1,1
22022,1629661,0022200911,"Feb 26, 2023",BKN @ ATL,L,36,10,15,0.667,3,8,0.375,4,4,1.0,1,2,3,1,2,1,0,2,27,-9,1
22022,1629661,0022200900,"Feb 24, 2023",BKN @ CHI,L,20,4,13,0.308,2,8,0.25,0,0,0.0,0,1,1,0,1,0,0,1,10,-22,1
22022,1629661,0022200878,"Feb 15, 2023",BKN vs. MIA,W,34,6,14,0.429,3,10,0.3,3,4,0.75,0,1,1,3,0,1,0,4,18,9,1
22022,1629661,0022200862,"Feb 13, 2023",BKN @ NYK,L,27,5,10,0.5,2,6,0.333,2,3,0.667,1,3,4,1,1,0,0,1,14,-1,1
22022,1629661,0022200846,"Feb 11, 2023",BKN vs. PHI,L,28,4,13,0.308,2,8,0.25,2,3,0.667,0,7,7,3,3,0,0,1,12,5,1
22022,1629661,0022200817,"Feb 07, 2023",PHX @ BKN,W,29,6,11,0.545,2,4,0.5,0,0,0.0,2,3,5,2,1,0,2,0,14,5,1
22022,1629661,0022200794,"Feb 04, 2023",PHX @ DET,W,23,7,9,0.778,3,4,0.75,3,3,1.0,0,2,2,2,2,0,0,1,20,25,1
22022,1629661,0022200777,"Feb 01, 2023",PHX vs. ATL,L,15,2,7,0.286,1,3,0.333,1,1,1.0,0,1,1,0,0,0,2,2,6,-31,1
22022,1629661,0022200762,"Jan 30, 2023",PHX vs. TOR,W,26,1,9,0.111,1,6,0.167,1,2,0.5,0,3,3,0,2,0,0,1,4,6,1
22022,1629661,0022200748,"Jan 28, 2023",PHX @ SAS,W,32,5,12,0.417,3,7,0.429,2,2,1.0,1,3,4,2,0,0,1,3,15,5,1
22022,1629661,0022200734,"Jan 26, 2023",PHX vs. DAL,L,33,8,12,0.667,5,7,0.714,1,2,0.5,3,5,8,0,0,1,0,2,22,6,1
22022,1629661,0022200718,"Jan 24, 2023",PHX vs. CHA,W,18,9,11,0.818,6,7,0.857,0,0,0.0,1,2,3,3,0,0,0,2,24,2,1
