SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1626192,0022301191,"Apr 14, 2024",MIL @ ORL,L,14,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-8,1
22023,1626192,0022301179,"Apr 12, 2024",MIL @ OKC,L,16,3,6,0.5,1,4,0.25,1,2,0.5,0,1,1,2,0,0,1,2,8,-19,1
22023,1626192,0022301162,"Apr 10, 2024",MIL vs. ORL,W,25,2,5,0.4,0,2,0.0,1,1,1.0,1,1,2,3,0,0,1,3,5,16,1
22023,1626192,0022301148,"Apr 09, 2024",MIL vs. BOS,W,20,2,6,0.333,0,1,0.0,0,0,0.0,1,2,3,2,2,0,0,0,4,1,1
22023,1626192,0022301139,"Apr 07, 2024",MIL vs. NYK,L,31,1,5,0.2,1,4,0.25,2,2,1.0,0,1,1,2,0,0,0,3,5,-11,1
22023,1626192,0022301122,"Apr 05, 2024",MIL vs. TOR,L,33,2,6,0.333,0,4,0.0,0,0,0.0,1,3,4,2,2,2,0,3,4,9,1
22023,1626192,0022301107,"Apr 03, 2024",MIL vs. MEM,L,35,2,12,0.167,2,9,0.222,0,0,0.0,2,4,6,8,2,0,2,1,6,-9,1
22023,1626192,0022301095,"Apr 02, 2024",MIL @ WAS,L,29,4,11,0.364,3,10,0.3,4,4,1.0,3,5,8,5,0,1,1,2,15,4,1
22023,1626192,0022301076,"Mar 30, 2024",MIL @ ATL,W,16,1,3,0.333,0,2,0.0,2,4,0.5,1,2,3,4,0,0,1,3,4,3,1
22023,1626192,0022301061,"Mar 28, 2024",MIL @ NOP,L,22,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,1,3,-13,1
22023,1626192,0022301045,"Mar 26, 2024",MIL vs. LAL,L,22,1,4,0.25,1,4,0.25,0,0,0.0,0,3,3,9,0,0,2,1,3,-6,1
22023,1626192,0022301030,"Mar 24, 2024",MIL vs. OKC,W,19,5,9,0.556,1,5,0.2,0,0,0.0,0,1,1,1,0,0,1,2,11,17,1
