SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1642852,0022500667,"Jan 27, 2026",NOP @ OKC,L,26,4,11,0.364,0,0,0.0,1,1,1.0,1,6,7,1,2,1,0,2,9,0,1
22025,1642852,0022500654,"Jan 25, 2026",NOP @ SAS,W,17,2,7,0.286,0,1,0.0,0,0,0.0,1,3,4,1,0,0,4,5,4,3,1
22025,1642852,0022500639,"Jan 23, 2026",NOP @ MEM,W,27,2,8,0.25,0,0,0.0,4,4,1.0,3,6,9,5,3,0,4,3,8,7,1
22025,1642852,0022500624,"Jan 21, 2026",NOP vs. DET,L,23,2,2,1.0,0,0,0.0,1,2,0.5,1,3,4,8,1,1,4,2,5,-8,1
22025,1642852,0022500604,"Jan 18, 2026",NOP @ HOU,L,27,7,12,0.583,1,3,0.333,0,0,0.0,0,4,4,5,1,0,3,0,15,-33,1
22025,1642852,0022500588,"Jan 16, 2026",NOP @ IND,L,28,5,11,0.455,0,0,0.0,4,4,1.0,4,8,12,3,0,0,1,1,14,-2,1
22025,1642852,0022500574,"Jan 14, 2026",NOP vs. BKN,W,16,0,5,0.0,0,0,0.0,4,4,1.0,1,5,6,4,1,1,1,0,4,-14,1
22025,1642852,0022500567,"Jan 13, 2026",NOP vs. DEN,L,29,5,10,0.5,0,0,0.0,0,0,0.0,4,9,13,5,0,0,1,2,10,0,1
22025,1642852,0022500548,"Jan 11, 2026",NOP @ ORL,L,28,4,8,0.5,0,0,0.0,2,3,0.667,2,1,3,6,2,2,4,4,10,-19,1
22025,1642852,0022500534,"Jan 09, 2026",NOP @ WAS,W,35,7,13,0.538,0,2,0.0,0,0,0.0,5,11,16,12,0,2,5,2,14,18,1
22025,1642852,0022500519,"Jan 07, 2026",NOP @ ATL,L,19,3,9,0.333,0,1,0.0,0,0,0.0,1,9,10,2,2,2,1,1,6,-13,1
22025,1642852,0022500514,"Jan 06, 2026",NOP vs. LAL,L,32,5,10,0.5,0,1,0.0,0,0,0.0,2,11,13,8,2,0,4,2,10,-4,1
22025,1642852,0022500497,"Jan 04, 2026",NOP @ MIA,L,30,5,11,0.455,0,1,0.0,3,4,0.75,0,6,6,4,1,1,5,2,13,-15,1
22025,1642852,0022500466,"Dec 31, 2025",NOP @ CHI,L,25,4,7,0.571,0,1,0.0,1,2,0.5,1,6,7,4,2,5,2,4,9,-19,1
22025,1642852,0022500454,"Dec 29, 2025",NOP vs. NYK,L,29,3,13,0.231,0,2,0.0,1,2,0.5,2,7,9,5,1,2,2,2,7,-3,1
22025,1642852,0022500434,"Dec 27, 2025",NOP vs. PHX,L,27,7,15,0.467,2,4,0.5,5,6,0.833,3,8,11,3,1,1,4,4,21,-1,1
22025,1642852,0022500429,"Dec 26, 2025",NOP vs. PHX,L,20,3,9,0.333,0,1,0.0,1,4,0.25,3,4,7,2,1,0,3,0,7,-18,1
22025,1642852,0022500412,"Dec 23, 2025",NOP @ CLE,L,25,7,14,0.5,2,3,0.667,5,6,0.833,0,7,7,5,1,0,1,2,21,-11,1
22025,1642852,0022500404,"Dec 22, 2025",NOP vs. DAL,W,34,7,12,0.583,0,2,0.0,5,6,0.833,1,9,10,6,2,1,3,3,19,13,1
22025,1642852,0022500389,"Dec 20, 2025",NOP vs. IND,W,27,8,8,1.0,1,1,1.0,0,0,0.0,0,10,10,4,1,0,2,4,17,22,1
22025,1642852,0022500375,"Dec 18, 2025",NOP vs. HOU,W,35,7,16,0.438,0,2,0.0,2,3,0.667,3,9,12,3,0,3,3,4,16,18,1
22025,1642852,0022501223,"Dec 14, 2025",NOP @ CHI,W,25,2,4,0.5,0,0,0.0,0,0,0.0,0,8,8,5,0,1,5,3,4,2,1
