SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1631123,0022500499,"Jan 04, 2026",PHX vs. OKC,W,9,0,0,0.0,0,0,0.0,0,2,0.0,1,1,2,1,0,0,0,2,0,-8,1
22025,1631123,0022500483,"Jan 02, 2026",PHX vs. SAC,W,23,6,9,0.667,0,2,0.0,0,1,0.0,1,5,6,1,4,0,0,2,12,20,1
22025,1631123,0022500465,"Dec 31, 2025",PHX @ CLE,L,15,7,12,0.583,2,3,0.667,2,2,1.0,2,1,3,4,0,0,0,0,18,-4,1
22025,1631123,0022500448,"Dec 29, 2025",PHX @ WAS,W,13,0,6,0.0,0,3,0.0,2,2,1.0,0,1,1,3,0,0,2,0,2,-8,1
22025,1631123,0022500434,"Dec 27, 2025",PHX @ NOP,W,12,5,6,0.833,2,2,1.0,0,0,0.0,1,2,3,0,0,0,0,1,12,6,1
22025,1631123,0022500429,"Dec 26, 2025",PHX @ NOP,W,12,1,6,0.167,0,3,0.0,1,2,0.5,1,1,2,2,0,0,0,1,3,-4,1
22025,1631123,0022500418,"Dec 23, 2025",PHX vs. LAL,W,24,7,10,0.7,0,3,0.0,0,0,0.0,0,4,4,2,0,1,1,0,14,4,1
22025,1631123,0022500392,"Dec 20, 2025",PHX @ GSW,L,16,2,5,0.4,0,2,0.0,1,1,1.0,1,1,2,2,1,2,1,0,5,-2,1
22025,1631123,0022500378,"Dec 18, 2025",PHX vs. GSW,W,14,1,4,0.25,0,1,0.0,2,2,1.0,0,4,4,1,1,1,0,0,4,2,1
22025,1631123,0022501228,"Dec 14, 2025",PHX vs. LAL,L,6,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-2,1
22025,1631123,0022501203,"Dec 10, 2025",PHX @ OKC,L,28,6,9,0.667,2,3,0.667,0,0,0.0,0,2,2,6,1,1,2,0,14,-8,1
22025,1631123,0022500365,"Dec 08, 2025",PHX @ MIN,W,12,2,2,1.0,1,1,1.0,0,0,0.0,1,0,1,1,0,0,0,2,5,11,1
22025,1631123,0022500346,"Dec 05, 2025",PHX @ HOU,L,18,7,11,0.636,2,3,0.667,2,2,1.0,1,1,2,1,1,0,0,1,18,-3,1
22025,1631123,0022500317,"Dec 01, 2025",PHX @ LAL,W,23,3,3,1.0,1,1,1.0,0,0,0.0,0,1,1,5,3,0,1,2,7,19,1
22025,1631123,0022500299,"Nov 29, 2025",PHX vs. DEN,L,15,1,4,0.25,0,1,0.0,1,2,0.5,1,1,2,3,1,1,0,1,3,7,1
22025,1631123,0022500075,"Nov 28, 2025",PHX @ OKC,L,14,4,6,0.667,1,3,0.333,0,0,0.0,0,2,2,0,0,0,0,1,9,2,1
22025,1631123,0022500068,"Nov 26, 2025",PHX @ SAC,W,19,4,6,0.667,3,5,0.6,0,0,0.0,0,1,1,0,0,0,0,0,11,-6,1
22025,1631123,0022500290,"Nov 24, 2025",PHX vs. HOU,L,3,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,-2,1
22025,1631123,0022500254,"Nov 18, 2025",PHX @ POR,W,3,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,1,0,1,0,0,3,-3,1
