SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1630631,0022500699,"Jan 31, 2026",NOP @ PHI,L,18,3,8,0.375,3,8,0.375,1,1,1.0,0,2,2,3,1,0,0,2,10,-10,1
22025,1630631,0022500691,"Jan 30, 2026",NOP vs. MEM,W,23,4,10,0.4,3,8,0.375,0,0,0.0,0,1,1,2,1,0,0,1,11,5,1
22025,1630631,0022500667,"Jan 27, 2026",NOP @ OKC,L,20,3,7,0.429,2,6,0.333,0,0,0.0,2,1,3,4,0,0,2,1,8,-10,1
22025,1630631,0022500654,"Jan 25, 2026",NOP @ SAS,W,13,2,5,0.4,2,5,0.4,0,0,0.0,0,5,5,1,0,0,0,1,6,-12,1
22025,1630631,0022500514,"Jan 06, 2026",NOP vs. LAL,L,23,2,6,0.333,1,5,0.2,0,0,0.0,0,4,4,6,1,0,1,2,5,7,1
22025,1630631,0022500497,"Jan 04, 2026",NOP @ MIA,L,20,2,7,0.286,2,6,0.333,0,0,0.0,0,6,6,3,1,0,3,1,6,4,1
22025,1630631,0022500482,"Jan 02, 2026",NOP vs. POR,L,21,0,3,0.0,0,3,0.0,0,0,0.0,0,3,3,4,0,0,2,2,0,-13,1
22025,1630631,0022500434,"Dec 27, 2025",NOP vs. PHX,L,14,3,7,0.429,1,3,0.333,0,0,0.0,0,0,0,3,2,0,0,3,7,3,1
22025,1630631,0022500429,"Dec 26, 2025",NOP vs. PHX,L,25,4,7,0.571,1,4,0.25,2,2,1.0,0,2,2,2,0,0,0,3,11,15,1
22025,1630631,0022500412,"Dec 23, 2025",NOP @ CLE,L,25,2,4,0.5,2,3,0.667,0,0,0.0,0,2,2,2,1,0,2,3,6,-18,1
