SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1642954,0022500678,"Jan 28, 2026",GSW @ UTA,W,20,5,8,0.625,3,6,0.5,0,0,0.0,2,3,5,3,3,0,2,2,13,-3,1
22025,1642954,0022500663,"Jan 26, 2026",GSW @ MIN,L,28,2,9,0.222,0,6,0.0,0,0,0.0,0,2,2,3,6,0,1,1,4,-11,1
22025,1642954,0022500644,"Jan 25, 2026",GSW @ MIN,W,24,4,9,0.444,2,5,0.4,0,0,0.0,1,1,2,1,3,0,1,1,10,7,1
22025,1642954,0022500630,"Jan 22, 2026",GSW @ DAL,L,13,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,3,0,0,2,0,-5,1
22025,1642954,0022500618,"Jan 20, 2026",GSW vs. TOR,L,23,0,4,0.0,0,3,0.0,0,0,0.0,0,0,0,1,1,0,1,2,0,7,1
22025,1642954,0022500612,"Jan 19, 2026",GSW vs. MIA,W,26,2,5,0.4,1,3,0.333,0,0,0.0,1,2,3,7,2,1,0,3,5,19,1
22025,1642954,0022500599,"Jan 17, 2026",GSW vs. CHA,W,31,5,12,0.417,1,5,0.2,0,0,0.0,3,3,6,5,3,1,1,3,11,24,1
22025,1642954,0022500584,"Jan 15, 2026",GSW vs. NYK,W,15,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-2,1
22025,1642954,0022500570,"Jan 13, 2026",GSW vs. POR,W,19,2,5,0.4,2,5,0.4,2,2,1.0,0,0,0,0,2,1,1,0,8,1,1
22025,1642954,0022500556,"Jan 11, 2026",GSW vs. ATL,L,12,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,3,3,0,-5,1
22025,1642954,0022500539,"Jan 09, 2026",GSW vs. SAC,W,16,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,1,1,0,0,1,2,18,1
22025,1642954,0022500526,"Jan 07, 2026",GSW vs. MIL,W,13,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,1,1
22025,1642954,0022500508,"Jan 05, 2026",GSW @ LAC,L,11,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,-5,1
22025,1642954,0022500492,"Jan 03, 2026",GSW vs. UTA,W,18,3,5,0.6,2,4,0.5,0,0,0.0,0,2,2,0,0,0,2,2,8,-1,1
22025,1642954,0022500484,"Jan 02, 2026",GSW vs. OKC,L,27,5,15,0.333,2,6,0.333,1,1,1.0,3,2,5,1,1,0,1,0,13,-19,1
22025,1642954,0022500462,"Dec 31, 2025",GSW @ CHA,W,17,2,3,0.667,1,2,0.5,0,0,0.0,2,0,2,3,1,0,2,3,5,1,1
22025,1642954,0022500449,"Dec 29, 2025",GSW @ BKN,W,23,4,7,0.571,1,4,0.25,1,1,1.0,0,1,1,3,2,0,1,1,10,22,1
22025,1642954,0022500441,"Dec 28, 2025",GSW @ TOR,L,35,3,7,0.429,1,5,0.2,3,4,0.75,2,5,7,1,5,1,2,4,10,-15,1
22025,1642954,0022500011,"Dec 25, 2025",GSW vs. DAL,W,13,2,6,0.333,1,5,0.2,0,0,0.0,1,1,2,1,0,0,0,0,5,1,1
22025,1642954,0022500407,"Dec 22, 2025",GSW vs. ORL,W,13,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,2,0,-1,1
22025,1642954,0022500392,"Dec 20, 2025",GSW vs. PHX,W,19,6,7,0.857,4,4,1.0,4,4,1.0,2,3,5,0,0,0,2,3,20,1,1
22025,1642954,0022500361,"Dec 07, 2025",GSW @ CHI,W,24,3,5,0.6,3,5,0.6,0,0,0.0,1,3,4,0,1,0,0,2,9,36,1
22025,1642954,0022500352,"Dec 06, 2025",GSW @ CLE,W,21,1,4,0.25,0,2,0.0,2,2,1.0,1,2,3,0,1,0,1,1,4,-1,1
22025,1642954,0022500333,"Dec 04, 2025",GSW @ PHI,L,20,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,2,2,0,2,2,5,10,1
22025,1642954,0022500323,"Dec 02, 2025",GSW vs. OKC,L,25,2,5,0.4,1,3,0.333,0,0,0.0,0,4,4,2,0,0,0,1,5,-4,1
22025,1642954,0022500298,"Nov 29, 2025",GSW vs. NOP,W,20,1,4,0.25,1,3,0.333,0,0,0.0,0,2,2,0,0,0,0,1,3,-2,1
22025,1642954,0022500066,"Nov 26, 2025",GSW vs. HOU,L,28,7,12,0.583,2,7,0.286,2,2,1.0,3,3,6,0,2,0,0,4,18,1,1
22025,1642954,0022500291,"Nov 24, 2025",GSW vs. UTA,W,22,3,7,0.429,2,4,0.5,1,2,0.5,2,4,6,1,2,0,0,2,9,29,1
22025,1642954,0022500056,"Nov 21, 2025",GSW vs. POR,L,9,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,2,2,-4,1
22025,1642954,0022500257,"Nov 19, 2025",GSW @ MIA,L,18,0,3,0.0,0,2,0.0,0,0,0.0,1,2,3,0,0,0,1,1,0,-25,1
22025,1642954,0022500249,"Nov 18, 2025",GSW @ ORL,L,15,2,2,1.0,1,1,1.0,1,2,0.5,0,0,0,2,1,0,1,3,6,-4,1
22025,1642954,0022500237,"Nov 16, 2025",GSW @ NOP,W,22,4,9,0.444,1,5,0.2,0,0,0.0,5,2,7,1,0,0,2,1,9,11,1
22025,1642954,0022500047,"Nov 14, 2025",GSW @ SAS,W,16,4,7,0.571,2,5,0.4,0,0,0.0,0,1,1,0,2,1,0,4,10,0,1
22025,1642954,0022500220,"Nov 12, 2025",GSW @ SAS,W,22,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,1,0,3,3,3,1,1
22025,1642954,0022500210,"Nov 11, 2025",GSW @ OKC,L,22,3,6,0.5,3,5,0.6,0,1,0.0,0,0,0,1,1,0,0,4,9,-4,1
22025,1642954,0022500196,"Nov 09, 2025",GSW vs. IND,W,19,4,8,0.5,0,2,0.0,7,8,0.875,1,2,3,1,1,0,0,1,15,19,1
22025,1642954,0022500037,"Nov 07, 2025",GSW @ DEN,L,19,5,10,0.5,1,5,0.2,1,1,1.0,2,1,3,2,0,0,0,2,12,-10,1
22025,1642954,0022500181,"Nov 05, 2025",GSW @ SAC,L,34,10,15,0.667,5,8,0.625,5,7,0.714,5,2,7,3,1,0,1,3,30,1,1
22025,1642954,0022500139,"Oct 30, 2025",GSW @ MIL,L,12,2,2,1.0,1,1,1.0,2,2,1.0,0,0,0,1,2,0,0,0,7,-10,1
22025,1642954,0022500127,"Oct 28, 2025",GSW vs. LAC,W,6,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,0,1,0,1,1,5,-9,1
22025,1642954,0022500121,"Oct 27, 2025",GSW vs. MEM,W,9,2,3,0.667,0,1,0.0,0,0,0.0,1,1,2,1,1,0,1,2,4,1,1
22025,1642954,0022500097,"Oct 24, 2025",GSW @ POR,L,25,2,4,0.5,1,3,0.333,2,2,1.0,0,2,2,2,2,0,2,4,7,-13,1
22025,1642954,0022500006,"Oct 23, 2025",GSW vs. DEN,W,17,2,5,0.4,1,4,0.25,1,2,0.5,1,4,5,3,1,0,0,1,6,-3,1
22025,1642954,0022500002,"Oct 21, 2025",GSW @ LAL,W,14,2,2,1.0,1,1,1.0,0,0,0.0,1,0,1,1,1,0,0,2,5,-11,1
