SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1642461,0022401110,"Apr 02, 2025",DEN vs. SAS,L,24,2,8,0.25,0,4,0.0,0,0,0.0,1,3,4,2,0,2,0,3,4,-13,1
22024,1642461,0022401073,"Mar 28, 2025",DEN vs. UTA,W,6,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,1,1,0,-6,1
22024,1642461,0022401057,"Mar 26, 2025",DEN vs. MIL,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22024,1642461,0022401022,"Mar 21, 2025",DEN @ POR,L,6,0,2,0.0,0,1,0.0,2,2,1.0,1,0,1,0,0,0,1,1,2,1,1
22024,1642461,0022401006,"Mar 19, 2025",DEN @ LAL,L,29,4,8,0.5,0,3,0.0,1,1,1.0,2,1,3,0,0,1,1,3,9,-7,1
22024,1642461,0022400990,"Mar 17, 2025",DEN @ GSW,W,19,3,4,0.75,0,1,0.0,0,0,0.0,1,0,1,1,1,1,0,4,6,3,1
22024,1642461,0022400952,"Mar 12, 2025",DEN vs. MIN,L,5,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,1,0,0,0,6,1
22024,1642461,0022400920,"Mar 09, 2025",DEN @ OKC,L,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22024,1642461,0022400850,"Feb 28, 2025",DEN @ DET,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-9,1
22024,1642461,0022400808,"Feb 22, 2025",DEN vs. LAL,L,3,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-6,1
22024,1642461,0022400763,"Feb 10, 2025",DEN vs. POR,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,0,1
22024,1642461,0022400749,"Feb 08, 2025",DEN @ PHX,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-4,1
22024,1642461,0022400730,"Feb 06, 2025",DEN vs. ORL,W,5,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-11,1
22024,1642461,0022400726,"Feb 05, 2025",DEN vs. NOP,W,2,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,4,1
22024,1642461,0022400706,"Feb 03, 2025",DEN vs. NOP,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22024,1642461,0022400461,"Jan 01, 2025",DEN vs. ATL,W,3,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-6,1
22024,1642461,0022400424,"Dec 27, 2024",DEN vs. CLE,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
22024,1642461,0022400402,"Dec 23, 2024",DEN vs. PHX,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,1,0,2,1
22024,1642461,0022400298,"Nov 27, 2024",DEN @ UTA,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,1
22024,1642461,0022400148,"Nov 02, 2024",DEN vs. UTA,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,1,1
