SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1628415,0022401193,"Apr 13, 2025",HOU vs. DEN,L,22,3,9,0.333,2,6,0.333,0,0,0.0,0,1,1,1,0,0,0,2,8,-17,1
22024,1628415,0022401143,"Apr 06, 2025",HOU @ GSW,W,29,10,13,0.769,3,4,0.75,1,2,0.5,0,3,3,2,0,0,0,1,24,9,1
22024,1628415,0022401107,"Apr 02, 2025",HOU vs. UTA,W,28,9,16,0.563,3,8,0.375,0,0,0.0,1,1,2,0,0,0,1,1,21,14,1
22024,1628415,0022401096,"Mar 31, 2025",HOU @ LAL,L,36,5,14,0.357,3,9,0.333,3,4,0.75,1,4,5,1,1,1,1,2,16,-8,1
22024,1628415,0022401088,"Mar 30, 2025",HOU @ PHX,W,11,3,7,0.429,2,3,0.667,0,0,0.0,0,1,1,1,1,1,0,1,8,1,1
22024,1628415,0022401065,"Mar 27, 2025",HOU @ UTA,W,28,4,9,0.444,2,4,0.5,0,0,0.0,0,3,3,3,1,0,1,3,10,9,1
22024,1628415,0022401049,"Mar 25, 2025",HOU vs. ATL,W,29,3,9,0.333,2,7,0.286,2,2,1.0,0,0,0,2,2,0,2,2,10,-2,1
22024,1628415,0022401035,"Mar 23, 2025",HOU vs. DEN,L,37,8,12,0.667,5,8,0.625,0,0,0.0,0,3,3,1,0,0,1,2,21,-3,1
22024,1628415,0022401015,"Mar 21, 2025",HOU @ MIA,W,34,4,11,0.364,1,7,0.143,2,2,1.0,0,1,1,0,3,0,3,4,11,-8,1
22024,1628415,0022400999,"Mar 19, 2025",HOU @ ORL,W,36,5,10,0.5,3,6,0.5,2,2,1.0,0,3,3,3,1,0,1,4,15,11,1
22024,1628415,0022400985,"Mar 17, 2025",HOU vs. PHI,W,40,8,19,0.421,5,11,0.455,4,4,1.0,2,4,6,5,2,1,0,6,25,12,1
22024,1628415,0022400970,"Mar 15, 2025",HOU vs. CHI,W,33,6,12,0.5,1,6,0.167,0,0,0.0,0,5,5,3,0,0,3,5,13,-5,1
22024,1628415,0022400961,"Mar 14, 2025",HOU vs. DAL,W,28,5,13,0.385,2,3,0.667,0,0,0.0,0,2,2,3,0,0,0,1,12,21,1
22024,1628415,0022400949,"Mar 12, 2025",HOU vs. PHX,W,35,8,14,0.571,2,5,0.4,1,3,0.333,0,1,1,4,0,0,1,2,19,14,1
22024,1628415,0022400934,"Mar 10, 2025",HOU vs. ORL,W,37,7,21,0.333,3,9,0.333,0,0,0.0,1,3,4,1,1,0,2,2,17,20,1
22024,1628415,0022400913,"Mar 08, 2025",HOU vs. NOP,W,25,9,14,0.643,7,11,0.636,2,2,1.0,1,3,4,3,1,0,0,2,27,16,1
22024,1628415,0022400902,"Mar 06, 2025",HOU @ NOP,W,36,6,9,0.667,1,4,0.25,1,2,0.5,1,3,4,1,0,0,1,5,14,-1,1
22024,1628415,0022400882,"Mar 04, 2025",HOU @ IND,L,29,4,16,0.25,2,9,0.222,3,4,0.75,3,1,4,2,1,0,2,3,13,-11,1
22024,1628415,0022400862,"Mar 01, 2025",HOU vs. SAC,L,30,4,13,0.308,2,8,0.25,2,2,1.0,1,0,1,0,2,0,2,2,12,-14,1
22024,1628415,0022400844,"Feb 26, 2025",HOU vs. SAS,W,29,7,13,0.538,5,8,0.625,0,0,0.0,0,4,4,1,1,0,0,2,19,19,1
22024,1628415,0022400831,"Feb 25, 2025",HOU vs. MIL,W,35,6,13,0.462,4,8,0.5,0,0,0.0,0,8,8,4,1,1,1,3,16,3,1
22024,1628415,0022400809,"Feb 22, 2025",HOU @ UTA,L,33,4,11,0.364,1,6,0.167,0,0,0.0,2,7,9,5,1,0,0,1,9,-4,1
22024,1628415,0022400801,"Feb 21, 2025",HOU vs. MIN,W,30,3,5,0.6,2,3,0.667,0,1,0.0,0,6,6,2,1,0,0,4,8,2,1
22024,1628415,0022400784,"Feb 13, 2025",HOU vs. GSW,L,21,2,6,0.333,2,3,0.667,1,2,0.5,0,0,0,1,0,0,2,2,7,-13,1
22024,1628415,0022400779,"Feb 12, 2025",HOU vs. PHX,W,31,5,13,0.385,4,9,0.444,4,4,1.0,1,1,2,3,2,0,1,4,18,8,1
22024,1628415,0022400753,"Feb 09, 2025",HOU vs. TOR,W,37,5,16,0.313,2,7,0.286,7,9,0.778,2,5,7,2,0,0,1,2,19,2,1
22024,1628415,0022400741,"Feb 08, 2025",HOU @ DAL,L,37,3,9,0.333,2,5,0.4,1,2,0.5,1,2,3,3,0,1,0,5,9,-9,1
22024,1628415,0022400729,"Feb 06, 2025",HOU @ MIN,L,34,6,13,0.462,3,7,0.429,0,0,0.0,0,3,3,1,0,1,0,4,15,-14,1
22024,1628415,0022400711,"Feb 04, 2025",HOU @ BKN,L,37,4,11,0.364,3,7,0.429,5,6,0.833,0,3,3,1,0,0,2,4,16,-3,1
22024,1628415,0022400702,"Feb 03, 2025",HOU @ NYK,L,40,4,12,0.333,1,3,0.333,2,2,1.0,3,3,6,1,2,0,1,5,11,-13,1
22024,1628415,0022400689,"Feb 01, 2025",HOU vs. BKN,L,26,7,14,0.5,2,5,0.4,0,0,0.0,3,6,9,2,0,0,0,5,16,1,1
22024,1628415,0022400676,"Jan 30, 2025",HOU @ MEM,L,30,9,17,0.529,3,7,0.429,1,1,1.0,1,1,2,0,0,0,2,6,22,0,1
22024,1628415,0022400532,"Jan 28, 2025",HOU @ ATL,W,32,4,12,0.333,3,8,0.375,0,0,0.0,0,2,2,1,0,0,3,2,11,-8,1
22024,1628415,0022400650,"Jan 27, 2025",HOU @ BOS,W,40,13,23,0.565,10,15,0.667,0,1,0.0,2,1,3,0,1,0,1,3,36,16,1
22024,1628415,0022400640,"Jan 25, 2025",HOU @ CLE,W,33,5,8,0.625,1,3,0.333,2,2,1.0,1,5,6,0,2,0,1,3,13,2,1
22024,1628415,0022400615,"Jan 22, 2025",HOU vs. CLE,W,32,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,1,1,0,0,4,4,-2,1
22024,1628415,0022400600,"Jan 20, 2025",HOU vs. DET,L,30,2,7,0.286,1,4,0.25,0,0,0.0,0,0,0,0,0,0,2,3,5,-16,1
22024,1628415,0022400591,"Jan 18, 2025",HOU @ POR,W,37,9,18,0.5,2,6,0.333,2,3,0.667,1,5,6,3,1,1,0,3,22,5,1
22024,1628415,0022400576,"Jan 16, 2025",HOU @ SAC,L,33,5,14,0.357,2,8,0.25,0,0,0.0,1,2,3,4,2,0,3,6,12,-2,1
22024,1628415,0022400568,"Jan 15, 2025",HOU @ DEN,W,26,2,5,0.4,2,4,0.5,0,0,0.0,0,1,1,0,2,0,1,1,6,17,1
22024,1628415,0022400551,"Jan 13, 2025",HOU vs. MEM,W,39,3,11,0.273,2,8,0.25,1,2,0.5,2,3,5,2,4,0,1,5,9,-11,1
22024,1628415,0022400520,"Jan 09, 2025",HOU @ MEM,W,35,2,15,0.133,1,8,0.125,0,0,0.0,2,3,5,4,1,0,0,4,5,5,1
22024,1628415,0022400503,"Jan 07, 2025",HOU @ WAS,W,18,4,8,0.5,3,4,0.75,0,0,0.0,1,0,1,2,0,0,0,4,11,-7,1
22024,1628415,0022400491,"Jan 05, 2025",HOU vs. LAL,W,33,2,8,0.25,1,4,0.25,0,0,0.0,1,4,5,3,0,0,0,2,5,-4,1
