SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1641816,0022401193,"Apr 13, 2025",DEN @ HOU,W,4,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,2,2,-13,1
22024,1641816,0022401125,"Apr 04, 2025",DEN @ GSW,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,1
22024,1641816,0022401110,"Apr 02, 2025",DEN vs. SAS,L,30,7,20,0.35,3,9,0.333,1,1,1.0,3,3,6,0,0,0,0,0,18,-7,1
22024,1641816,0022401102,"Apr 01, 2025",DEN vs. MIN,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,-3,1
22024,1641816,0022401073,"Mar 28, 2025",DEN vs. UTA,W,7,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,1,0,1,0,1,3,1,1
22024,1641816,0022401022,"Mar 21, 2025",DEN @ POR,L,4,1,2,0.5,1,1,1.0,0,0,0.0,3,0,3,1,0,0,0,0,3,3,1
22024,1641816,0022401006,"Mar 19, 2025",DEN @ LAL,L,12,2,6,0.333,0,4,0.0,2,2,1.0,1,0,1,1,0,0,1,0,6,14,1
22024,1641816,0022400990,"Mar 17, 2025",DEN @ GSW,W,20,4,9,0.444,1,4,0.25,0,0,0.0,4,3,7,2,2,0,0,3,9,-3,1
22024,1641816,0022400952,"Mar 12, 2025",DEN vs. MIN,L,5,3,5,0.6,2,4,0.5,0,0,0.0,0,0,0,0,1,0,0,0,8,6,1
22024,1641816,0022400920,"Mar 09, 2025",DEN @ OKC,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22024,1641816,0022400850,"Feb 28, 2025",DEN @ DET,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-9,1
22024,1641816,0022400808,"Feb 22, 2025",DEN vs. LAL,L,8,0,2,0.0,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,2,0,-2,1
22024,1641816,0022400780,"Feb 12, 2025",DEN vs. POR,W,6,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7,1
22024,1641816,0022400763,"Feb 10, 2025",DEN vs. POR,W,10,0,3,0.0,0,3,0.0,0,0,0.0,2,1,3,1,0,0,1,2,0,-7,1
22024,1641816,0022400749,"Feb 08, 2025",DEN @ PHX,W,7,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,5,-3,1
22024,1641816,0022400730,"Feb 06, 2025",DEN vs. ORL,W,11,2,4,0.5,2,4,0.5,1,2,0.5,0,2,2,0,0,0,3,1,7,-6,1
22024,1641816,0022400726,"Feb 05, 2025",DEN vs. NOP,W,10,1,2,0.5,1,2,0.5,1,2,0.5,0,2,2,0,0,0,0,0,4,-13,1
22024,1641816,0022400706,"Feb 03, 2025",DEN vs. NOP,W,9,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,0,2,1
22024,1641816,0022400634,"Jan 25, 2025",DEN @ MIN,L,5,0,3,0.0,0,2,0.0,0,2,0.0,1,3,4,0,1,0,0,0,0,-4,1
