SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,203110,0022201230,"Apr 09, 2023",GSW @ POR,W,20,4,7,0.571,1,2,0.5,0,0,0.0,0,3,3,4,2,2,3,0,9,23,1
22022,203110,0022201211,"Apr 07, 2023",GSW @ SAC,W,33,2,5,0.4,0,2,0.0,0,0,0.0,0,5,5,5,1,2,5,5,4,30,1
22022,203110,0022201187,"Apr 04, 2023",GSW vs. OKC,W,36,6,9,0.667,1,3,0.333,4,5,0.8,3,6,9,5,2,2,3,2,17,3,1
22022,203110,0022201175,"Apr 02, 2023",GSW @ DEN,L,37,2,7,0.286,0,1,0.0,0,0,0.0,4,5,9,7,1,0,4,5,4,1,1
22022,203110,0022201158,"Mar 31, 2023",GSW vs. SAS,W,29,1,4,0.25,0,1,0.0,2,2,1.0,2,4,6,11,0,1,6,4,4,19,1
22022,203110,0022201135,"Mar 28, 2023",GSW vs. NOP,W,33,4,5,0.8,0,0,0.0,0,0,0.0,0,6,6,13,2,0,4,5,8,26,1
22022,203110,0022201121,"Mar 26, 2023",GSW vs. MIN,L,36,5,9,0.556,1,3,0.333,1,2,0.5,1,6,7,5,1,0,5,4,12,-7,1
22022,203110,0022201103,"Mar 24, 2023",GSW vs. PHI,W,35,5,11,0.455,0,5,0.0,0,0,0.0,1,6,7,10,1,0,5,3,10,15,1
22022,203110,0022201086,"Mar 22, 2023",GSW @ DAL,W,25,6,10,0.6,1,4,0.25,1,1,1.0,0,4,4,8,3,4,3,5,14,3,1
22022,203110,0022201074,"Mar 20, 2023",GSW @ HOU,W,34,4,4,1.0,0,0,0.0,0,0,0.0,0,7,7,7,1,1,2,3,8,15,1
22022,203110,0022201061,"Mar 18, 2023",GSW @ MEM,L,30,5,9,0.556,0,1,0.0,1,2,0.5,2,5,7,5,0,0,2,3,11,-3,1
22022,203110,0022201041,"Mar 15, 2023",GSW @ LAC,L,35,3,7,0.429,1,1,1.0,1,1,1.0,1,7,8,5,1,0,4,5,8,-5,1
22022,203110,0022201025,"Mar 13, 2023",GSW vs. PHX,W,30,2,3,0.667,0,0,0.0,0,0,0.0,1,5,6,4,2,3,1,3,4,-5,1
22022,203110,0022201012,"Mar 11, 2023",GSW vs. MIL,W,36,2,10,0.2,1,4,0.25,0,0,0.0,2,11,13,9,0,0,2,0,5,22,1
22022,203110,0022200996,"Mar 09, 2023",GSW @ MEM,L,30,5,9,0.556,0,1,0.0,6,6,1.0,1,4,5,7,3,0,5,1,16,-1,1
22022,203110,0022200982,"Mar 07, 2023",GSW @ OKC,L,33,5,7,0.714,1,1,1.0,0,0,0.0,0,1,1,11,1,0,2,2,11,4,1
22022,203110,0022200964,"Mar 05, 2023",GSW @ LAL,L,31,7,11,0.636,0,1,0.0,1,3,0.333,1,7,8,3,0,0,1,4,15,6,1
22022,203110,0022200953,"Mar 03, 2023",GSW vs. NOP,W,24,2,4,0.5,0,1,0.0,0,0,0.0,0,5,5,1,0,1,4,6,4,4,1
22022,203110,0022200945,"Mar 02, 2023",GSW vs. LAC,W,29,5,7,0.714,0,1,0.0,1,2,0.5,1,8,9,9,0,0,4,4,11,19,1
