SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,203471,0022500756,"Feb 07, 2026",CLE @ SAC,W,17,3,9,0.333,0,4,0.0,1,1,1.0,0,3,3,4,0,0,0,1,7,22,1
22025,203471,0022500732,"Feb 04, 2026",CLE @ LAC,W,19,5,14,0.357,1,5,0.2,0,0,0.0,0,2,2,6,3,0,3,0,11,15,1
22025,203471,0022500689,"Jan 30, 2026",SAC @ BOS,L,24,1,11,0.091,0,4,0.0,2,2,1.0,2,2,4,3,1,1,2,1,4,-24,1
22025,203471,0022500680,"Jan 29, 2026",SAC @ PHI,L,31,9,16,0.563,5,9,0.556,4,4,1.0,1,3,4,2,1,0,2,2,27,-12,1
22025,203471,0022500665,"Jan 27, 2026",SAC @ NYK,L,23,1,8,0.125,0,3,0.0,2,2,1.0,0,1,1,4,2,0,1,1,4,-12,1
22025,203471,0022500650,"Jan 25, 2026",SAC @ DET,L,25,5,10,0.5,1,2,0.5,4,6,0.667,0,1,1,7,1,0,7,1,15,-13,1
22025,203471,0022500638,"Jan 23, 2026",SAC @ CLE,L,31,6,12,0.5,3,5,0.6,6,6,1.0,2,2,4,4,0,0,2,2,21,19,1
22025,203471,0022500626,"Jan 21, 2026",SAC vs. TOR,L,20,5,13,0.385,1,6,0.167,5,6,0.833,0,1,1,3,0,0,1,1,16,9,1
22025,203471,0022500619,"Jan 20, 2026",SAC vs. MIA,L,19,2,7,0.286,0,1,0.0,0,0,0.0,0,2,2,2,0,0,3,1,4,-4,1
22025,203471,0022500606,"Jan 18, 2026",SAC vs. POR,L,18,1,5,0.2,0,2,0.0,0,0,0.0,0,2,2,3,1,0,0,3,2,-6,1
22025,203471,0022500592,"Jan 16, 2026",SAC vs. WAS,W,20,4,6,0.667,2,3,0.667,5,8,0.625,0,1,1,5,0,0,1,1,15,12,1
22025,203471,0022500539,"Jan 09, 2026",SAC @ GSW,L,20,5,9,0.556,1,3,0.333,4,4,1.0,1,2,3,3,1,0,1,1,15,-15,1
22025,203471,0022500515,"Jan 06, 2026",SAC vs. DAL,L,26,4,10,0.4,0,3,0.0,3,7,0.429,0,1,1,9,1,0,1,1,11,-9,1
