SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,203501,0022401192,"Apr 13, 2025",DET @ MIL,L,12,1,4,0.25,1,4,0.25,0,0,0.0,0,1,1,0,0,0,0,0,3,-18,1
22024,203501,0022401171,"Apr 11, 2025",DET vs. MIL,L,26,2,10,0.2,2,8,0.25,0,0,0.0,0,0,0,0,0,0,0,2,6,5,1
22024,203501,0022401167,"Apr 10, 2025",DET vs. NYK,W,27,4,7,0.571,2,4,0.5,0,0,0.0,0,4,4,3,1,0,0,2,10,12,1
22024,203501,0022401144,"Apr 07, 2025",DET vs. SAC,L,35,6,15,0.4,4,11,0.364,3,3,1.0,0,0,0,2,0,0,2,0,19,-17,1
22024,203501,0022401129,"Apr 05, 2025",DET vs. MEM,L,32,2,10,0.2,1,7,0.143,4,4,1.0,0,3,3,3,0,0,0,0,9,-5,1
22024,203501,0022401121,"Apr 04, 2025",DET @ TOR,W,39,8,14,0.571,5,9,0.556,2,2,1.0,0,3,3,0,1,0,1,1,23,23,1
22024,203501,0022401108,"Apr 02, 2025",DET @ OKC,L,37,8,14,0.571,5,9,0.556,2,2,1.0,0,3,3,3,0,0,0,4,23,-11,1
22024,203501,0022401084,"Mar 30, 2025",DET @ MIN,L,30,5,14,0.357,3,8,0.375,7,8,0.875,1,3,4,0,1,1,0,2,20,-21,1
22024,203501,0022401067,"Mar 28, 2025",DET vs. CLE,W,33,10,18,0.556,7,11,0.636,5,5,1.0,0,1,1,3,0,0,1,3,32,14,1
22024,203501,0022401046,"Mar 25, 2025",DET vs. SAS,W,25,4,7,0.571,1,4,0.25,3,3,1.0,0,2,2,4,0,0,0,2,12,6,1
22024,203501,0022401019,"Mar 21, 2025",DET @ DAL,L,8,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-9,1
22024,203501,0022401000,"Mar 19, 2025",DET @ MIA,W,20,3,8,0.375,1,4,0.25,3,3,1.0,0,2,2,1,0,1,1,0,10,1,1
22024,203501,0022400987,"Mar 17, 2025",DET @ NOP,W,21,3,8,0.375,2,5,0.4,0,0,0.0,0,3,3,0,0,0,0,0,8,6,1
22024,203501,0022400969,"Mar 15, 2025",DET vs. OKC,L,32,4,10,0.4,3,7,0.429,0,0,0.0,0,1,1,0,1,0,0,1,11,-10,1
22024,203501,0022400954,"Mar 13, 2025",DET vs. WAS,L,28,3,11,0.273,2,6,0.333,2,3,0.667,0,3,3,1,0,0,0,4,10,-11,1
22024,203501,0022400941,"Mar 11, 2025",DET vs. WAS,W,23,3,8,0.375,3,7,0.429,2,3,0.667,0,4,4,1,2,0,0,0,11,21,1
22024,203501,0022400926,"Mar 09, 2025",DET @ POR,W,27,5,11,0.455,3,8,0.375,0,0,0.0,2,5,7,2,1,0,1,0,13,7,1
22024,203501,0022400919,"Mar 08, 2025",DET @ GSW,L,29,2,9,0.222,1,6,0.167,1,2,0.5,0,2,2,2,2,0,0,2,6,-4,1
22024,203501,0022400898,"Mar 05, 2025",DET @ LAC,L,34,3,6,0.5,0,3,0.0,1,1,1.0,0,4,4,1,1,0,1,1,7,-11,1
22024,203501,0022400881,"Mar 03, 2025",DET @ UTA,W,31,4,10,0.4,1,6,0.167,4,4,1.0,2,5,7,3,2,0,1,2,13,29,1
22024,203501,0022400861,"Mar 01, 2025",DET vs. BKN,W,22,3,9,0.333,3,9,0.333,0,0,0.0,0,1,1,2,0,0,0,2,9,16,1
22024,203501,0022400850,"Feb 28, 2025",DET vs. DEN,L,17,4,11,0.364,1,7,0.143,1,1,1.0,0,1,1,2,0,0,1,1,10,-21,1
22024,203501,0022400836,"Feb 26, 2025",DET vs. BOS,W,29,3,8,0.375,1,4,0.25,2,2,1.0,2,2,4,2,1,0,0,0,9,-1,1
22024,203501,0022400821,"Feb 24, 2025",DET vs. LAC,W,35,2,7,0.286,0,5,0.0,2,2,1.0,0,2,2,2,1,1,1,0,6,1,1
22024,203501,0022400814,"Feb 23, 2025",DET @ ATL,W,28,6,11,0.545,6,10,0.6,0,0,0.0,0,1,1,2,1,0,1,0,18,1,1
22024,203501,0022400802,"Feb 21, 2025",DET @ SAS,W,24,3,9,0.333,3,8,0.375,0,0,0.0,0,1,1,2,0,1,0,0,9,21,1
22024,203501,0022400775,"Feb 12, 2025",DET @ CHI,W,25,2,8,0.25,1,3,0.333,0,0,0.0,0,4,4,2,0,0,1,1,5,24,1
