SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1641709,0022401171,"Apr 11, 2025",DET vs. MIL,L,27,4,9,0.444,0,2,0.0,3,4,0.75,1,6,7,1,0,0,0,2,11,-5,1
22024,1641709,0022401167,"Apr 10, 2025",DET vs. NYK,W,21,0,4,0.0,0,0,0.0,3,4,0.75,0,4,4,1,0,2,1,0,3,7,1
22024,1641709,0022401144,"Apr 07, 2025",DET vs. SAC,L,29,7,13,0.538,1,1,1.0,0,0,0.0,2,2,4,5,3,1,0,5,15,13,1
22024,1641709,0022401129,"Apr 05, 2025",DET vs. MEM,L,31,7,9,0.778,0,1,0.0,4,6,0.667,3,8,11,5,1,1,0,3,18,-3,1
22024,1641709,0022401121,"Apr 04, 2025",DET @ TOR,W,32,6,12,0.5,0,0,0.0,3,3,1.0,2,5,7,4,3,2,0,1,15,11,1
22024,1641709,0022401108,"Apr 02, 2025",DET @ OKC,L,30,5,12,0.417,0,1,0.0,3,3,1.0,3,5,8,3,3,3,4,3,13,-14,1
22024,1641709,0022401084,"Mar 30, 2025",DET @ MIN,L,34,6,15,0.4,0,2,0.0,2,5,0.4,2,2,4,1,0,0,1,5,14,-15,1
22024,1641709,0022401067,"Mar 28, 2025",DET vs. CLE,W,32,8,18,0.444,0,2,0.0,2,2,1.0,3,7,10,2,2,4,2,2,18,15,1
22024,1641709,0022401046,"Mar 25, 2025",DET vs. SAS,W,27,6,10,0.6,1,3,0.333,1,2,0.5,2,4,6,3,2,0,1,4,14,8,1
22024,1641709,0022401029,"Mar 23, 2025",DET vs. NOP,W,9,0,0,0.0,0,0,0.0,5,6,0.833,0,1,1,1,0,0,1,4,5,-2,1
22024,1641709,0022401019,"Mar 21, 2025",DET @ DAL,L,16,3,8,0.375,0,0,0.0,2,2,1.0,3,0,3,3,1,0,0,2,8,-11,1
22024,1641709,0022401000,"Mar 19, 2025",DET @ MIA,W,29,7,10,0.7,0,0,0.0,0,0,0.0,3,3,6,1,2,1,3,3,14,-1,1
22024,1641709,0022400987,"Mar 17, 2025",DET @ NOP,W,18,3,4,0.75,0,1,0.0,3,4,0.75,1,3,4,3,1,2,1,1,9,4,1
22024,1641709,0022400969,"Mar 15, 2025",DET vs. OKC,L,21,3,7,0.429,1,1,1.0,1,2,0.5,3,1,4,1,1,0,3,3,8,-16,1
