SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1630545,0022500013,"Dec 25, 2025",MIN @ DEN,L,10,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
22025,1630545,0022500416,"Dec 23, 2025",MIN vs. NYK,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,7,1
22025,1630545,0022500400,"Dec 21, 2025",MIN vs. MIL,W,12,4,7,0.571,3,5,0.6,0,0,0.0,0,0,0,0,1,0,0,1,11,4,1
22025,1630545,0022500385,"Dec 19, 2025",MIN vs. OKC,W,5,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-1,1
22025,1630545,0022500368,"Dec 17, 2025",MIN vs. MEM,L,11,2,6,0.333,2,3,0.667,0,0,0.0,0,1,1,0,0,0,0,0,6,-8,1
22025,1630545,0022501220,"Dec 14, 2025",MIN vs. SAC,W,13,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-11,1
22025,1630545,0022501215,"Dec 12, 2025",MIN @ GSW,W,30,3,7,0.429,0,0,0.0,3,4,0.75,1,3,4,3,2,1,2,3,9,12,1
22025,1630545,0022500365,"Dec 08, 2025",MIN vs. PHX,L,4,0,1,0.0,0,1,0.0,0,0,0.0,2,0,2,0,0,0,0,3,0,-4,1
22025,1630545,0022500355,"Dec 06, 2025",MIN vs. LAC,W,5,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-4,1
22025,1630545,0022500337,"Dec 04, 2025",MIN @ NOP,W,9,2,4,0.5,1,1,1.0,2,2,1.0,0,1,1,0,0,0,2,0,7,1,1
22025,1630545,0022500321,"Dec 02, 2025",MIN @ NOP,W,8,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,1,2,2,-13,1
22025,1630545,0022500306,"Nov 30, 2025",MIN vs. SAS,W,12,0,2,0.0,0,2,0.0,4,6,0.667,0,0,0,1,0,0,0,1,4,-7,1
22025,1630545,0022500293,"Nov 29, 2025",MIN vs. BOS,W,17,3,7,0.429,2,5,0.4,2,2,1.0,0,0,0,0,0,0,3,1,10,-5,1
22025,1630545,0022500064,"Nov 26, 2025",MIN @ OKC,L,17,7,7,1.0,3,3,1.0,1,2,0.5,0,2,2,1,0,0,0,3,18,4,1
22025,1630545,0022500292,"Nov 24, 2025",MIN @ SAC,L,7,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,3,0,-4,1
22025,1630545,0022500156,"Nov 03, 2025",MIN @ BKN,W,13,1,3,0.333,0,1,0.0,1,2,0.5,0,1,1,1,0,0,0,1,3,-1,1
22025,1630545,0022500143,"Nov 01, 2025",MIN @ CHA,W,12,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,-10,1
22025,1630545,0022500136,"Oct 29, 2025",MIN vs. LAL,L,16,0,3,0.0,0,2,0.0,0,0,0.0,1,0,1,1,1,0,0,3,0,-14,1
22025,1630545,0022500008,"Oct 27, 2025",MIN vs. DEN,L,25,3,8,0.375,1,3,0.333,2,3,0.667,1,2,3,1,1,0,1,2,9,-11,1
22025,1630545,0022500110,"Oct 26, 2025",MIN vs. IND,W,10,1,3,0.333,1,1,1.0,0,0,0.0,0,4,4,0,1,0,1,0,3,-4,1
22025,1630545,0022500019,"Oct 24, 2025",MIN @ LAL,L,13,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,2,2,0,-13,1
22025,1630545,0022500089,"Oct 22, 2025",MIN @ POR,W,25,4,7,0.571,2,2,1.0,0,0,0.0,1,4,5,5,1,0,2,3,10,5,1
