SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1630245,0022400855,"Feb 28, 2025",CHI vs. TOR,W,23,5,9,0.556,0,2,0.0,1,2,0.5,0,5,5,2,1,0,1,2,11,9,1
22024,1630245,0022400792,"Feb 20, 2025",CHI @ NYK,L,28,2,8,0.25,1,5,0.2,0,0,0.0,0,5,5,3,1,0,3,1,5,-16,1
22024,1630245,0022400775,"Feb 12, 2025",CHI vs. DET,L,35,9,16,0.563,0,5,0.0,5,6,0.833,1,2,3,6,2,0,4,4,23,-9,1
22024,1630245,0022400766,"Feb 11, 2025",CHI vs. DET,L,20,3,6,0.5,1,3,0.333,1,2,0.5,0,1,1,2,3,0,3,0,8,-28,1
22024,1630245,0022400745,"Feb 08, 2025",CHI vs. GSW,L,30,4,6,0.667,1,3,0.333,1,1,1.0,0,1,1,4,1,0,4,4,10,-13,1
22024,1630245,0022400723,"Feb 05, 2025",CHI @ MIN,L,36,5,10,0.5,1,5,0.2,0,0,0.0,0,0,0,4,2,0,2,3,11,-8,1
22024,1630245,0022400714,"Feb 04, 2025",CHI vs. MIA,W,29,8,11,0.727,2,2,1.0,3,3,1.0,0,2,2,9,1,1,1,4,21,3,1
22024,1630245,0022400695,"Feb 02, 2025",CHI @ DET,L,32,6,9,0.667,2,5,0.4,0,0,0.0,1,2,3,5,0,1,3,3,14,-11,1
22024,1630245,0022400682,"Jan 31, 2025",CHI @ TOR,W,35,2,9,0.222,2,6,0.333,0,0,0.0,0,4,4,8,1,1,1,1,6,10,1
22024,1630245,0022400666,"Jan 29, 2025",CHI @ BOS,L,32,5,13,0.385,2,5,0.4,0,0,0.0,1,3,4,4,1,0,1,2,12,-23,1
22024,1630245,0022400655,"Jan 27, 2025",CHI vs. DEN,W,34,6,13,0.462,4,7,0.571,1,2,0.5,2,0,2,2,2,1,2,1,17,20,1
