SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1629011,0022401175,"Apr 11, 2025",NYK vs. CLE,L,33,3,4,0.75,0,0,0.0,2,4,0.5,5,2,7,2,2,1,0,3,8,3,1
22024,1629011,0022401151,"Apr 08, 2025",NYK vs. BOS,L,16,2,3,0.667,0,0,0.0,0,0,0.0,4,3,7,1,1,2,0,0,4,-1,1
22024,1629011,0022401140,"Apr 06, 2025",NYK vs. PHX,W,13,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,1,1,1,1,3,2,-4,1
22024,1629011,0022401098,"Apr 01, 2025",NYK vs. PHI,W,21,5,9,0.556,0,0,0.0,4,4,1.0,7,7,14,0,1,2,1,2,14,6,1
22024,1629011,0022401082,"Mar 30, 2025",NYK vs. POR,W,14,1,1,1.0,0,0,0.0,0,0,0.0,1,3,4,2,0,2,2,0,2,19,1
22024,1629011,0022401070,"Mar 28, 2025",NYK @ MIL,W,18,1,2,0.5,0,0,0.0,0,0,0.0,4,6,10,1,1,0,0,2,2,2,1
22024,1629011,0022401056,"Mar 26, 2025",NYK vs. LAC,L,13,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,1,0,1,0,-22,1
22024,1629011,0022401026,"Mar 22, 2025",NYK vs. WAS,W,17,2,3,0.667,0,0,0.0,0,0,0.0,3,2,5,1,0,1,1,1,4,-8,1
22024,1629011,0022401003,"Mar 19, 2025",NYK @ SAS,L,17,5,6,0.833,0,0,0.0,3,6,0.5,5,6,11,0,1,2,0,1,13,3,1
22024,1629011,0022400984,"Mar 17, 2025",NYK vs. MIA,W,24,5,7,0.714,0,0,0.0,0,0,0.0,5,4,9,1,2,2,0,0,10,8,1
22024,1629011,0022400974,"Mar 15, 2025",NYK @ GSW,L,16,1,3,0.333,0,0,0.0,0,0,0.0,3,2,5,0,0,1,0,1,2,4,1
22024,1629011,0022400953,"Mar 12, 2025",NYK @ POR,W,19,1,1,1.0,0,0,0.0,1,2,0.5,3,1,4,1,2,2,2,4,3,-10,1
22024,1629011,0022400939,"Mar 10, 2025",NYK @ SAC,W,16,1,1,1.0,0,0,0.0,0,0,0.0,2,3,5,1,4,0,2,3,2,26,1
22024,1629011,0022400903,"Mar 06, 2025",NYK @ LAL,L,13,2,3,0.667,0,0,0.0,2,2,1.0,2,2,4,0,1,0,0,1,6,2,1
22024,1629011,0022400885,"Mar 04, 2025",NYK vs. GSW,L,15,3,6,0.5,0,0,0.0,1,1,1.0,4,1,5,0,0,0,1,2,7,-10,1
22024,1629011,0022400869,"Mar 02, 2025",NYK @ MIA,W,13,1,1,1.0,0,0,0.0,0,0,0.0,2,0,2,0,0,1,0,1,2,-6,1
22024,1629011,0022400856,"Feb 28, 2025",NYK @ MEM,W,12,3,4,0.75,0,0,0.0,0,0,0.0,1,4,5,1,0,0,0,1,6,11,1
