SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1631108,0022500683,"Jan 29, 2026",DAL vs. CHA,L,29,6,15,0.4,1,7,0.143,0,0,0.0,0,3,3,3,0,1,1,1,13,-13,1
22025,1631108,0022500677,"Jan 28, 2026",DAL vs. MIN,L,32,1,8,0.125,0,5,0.0,7,8,0.875,0,4,4,1,1,0,3,1,9,-10,1
22025,1631108,0022500648,"Jan 24, 2026",DAL vs. LAL,L,35,8,18,0.444,4,10,0.4,4,4,1.0,0,2,2,3,1,0,0,1,24,-9,1
22025,1631108,0022500630,"Jan 22, 2026",DAL vs. GSW,W,36,7,16,0.438,5,12,0.417,2,2,1.0,1,3,4,2,1,0,2,2,21,28,1
22025,1631108,0022500016,"Jan 19, 2026",DAL @ NYK,W,35,9,13,0.692,8,10,0.8,0,0,0.0,1,5,6,2,0,0,1,1,26,20,1
22025,1631108,0022500593,"Jan 17, 2026",DAL vs. UTA,W,26,7,13,0.538,3,6,0.5,5,6,0.833,0,2,2,4,2,0,0,0,22,29,1
22025,1631108,0022500561,"Jan 12, 2026",DAL vs. BKN,W,34,4,12,0.333,1,8,0.125,1,2,0.5,0,5,5,2,1,0,1,2,10,-1,1
22025,1631108,0022500546,"Jan 10, 2026",DAL @ CHI,L,27,4,9,0.444,2,5,0.4,0,0,0.0,0,3,3,2,0,0,0,0,10,-12,1
22025,1631108,0022500531,"Jan 08, 2026",DAL @ UTA,L,32,5,9,0.556,3,6,0.5,3,3,1.0,0,4,4,4,0,0,1,0,16,-10,1
22025,1631108,0022500515,"Jan 06, 2026",DAL @ SAC,W,36,3,13,0.231,2,9,0.222,3,3,1.0,0,3,3,2,0,0,2,1,11,-2,1
22025,1631108,0022500491,"Jan 03, 2026",DAL vs. HOU,W,35,10,13,0.769,4,6,0.667,0,0,0.0,0,7,7,2,1,1,1,0,24,6,1
22025,1631108,0022500473,"Jan 01, 2026",DAL vs. PHI,L,29,7,13,0.538,2,7,0.286,2,2,1.0,0,1,1,2,0,0,2,2,18,-7,1
22025,1631108,0022500457,"Dec 29, 2025",DAL @ POR,L,29,8,12,0.667,5,7,0.714,4,4,1.0,1,2,3,5,0,0,2,1,25,-12,1
22025,1631108,0022500432,"Dec 27, 2025",DAL @ SAC,L,30,3,12,0.25,2,4,0.5,1,2,0.5,1,6,7,5,1,0,3,2,9,-2,1
22025,1631108,0022500011,"Dec 25, 2025",DAL @ GSW,L,34,5,9,0.556,1,2,0.5,2,2,1.0,0,6,6,3,1,0,1,1,13,-14,1
22025,1631108,0022500387,"Dec 20, 2025",DAL @ PHI,L,14,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,-12,1
22025,1631108,0022500376,"Dec 18, 2025",DAL vs. DET,W,19,2,4,0.5,2,4,0.5,5,6,0.833,1,1,2,0,1,0,0,1,11,-8,1
22025,1631108,0022501224,"Dec 15, 2025",DAL @ UTA,L,28,2,5,0.4,0,2,0.0,4,4,1.0,2,3,5,3,0,1,0,2,8,7,1
22025,1631108,0022501214,"Dec 12, 2025",DAL vs. BKN,W,33,5,13,0.385,4,9,0.444,1,1,1.0,0,6,6,3,2,2,1,2,15,4,1
22025,1631108,0022500356,"Dec 06, 2025",DAL vs. HOU,W,23,1,2,0.5,1,1,1.0,3,3,1.0,0,2,2,0,0,0,2,2,6,0,1
22025,1631108,0022500349,"Dec 05, 2025",DAL @ OKC,L,22,5,6,0.833,2,3,0.667,0,0,0.0,0,3,3,0,1,0,0,1,12,-23,1
22025,1631108,0022500332,"Dec 03, 2025",DAL vs. MIA,W,32,3,6,0.5,2,4,0.5,2,2,1.0,0,2,2,2,0,0,1,1,10,18,1
22025,1631108,0022500315,"Dec 01, 2025",DAL @ DEN,W,29,3,5,0.6,3,4,0.75,0,0,0.0,0,2,2,1,0,0,1,1,9,12,1
22025,1631108,0022500300,"Nov 29, 2025",DAL @ LAC,W,20,1,9,0.111,1,8,0.125,0,0,0.0,0,2,2,1,0,0,0,0,3,-10,1
22025,1631108,0022500078,"Nov 28, 2025",DAL @ LAL,L,27,5,10,0.5,3,8,0.375,0,0,0.0,1,0,1,1,0,0,1,1,13,-18,1
22025,1631108,0022500286,"Nov 24, 2025",DAL @ MIA,L,30,5,9,0.556,3,5,0.6,2,2,1.0,0,5,5,2,0,1,2,1,15,-7,1
22025,1631108,0022500273,"Nov 22, 2025",DAL vs. MEM,L,22,4,7,0.571,1,2,0.5,0,0,0.0,1,2,3,0,0,0,2,0,9,-8,1
22025,1631108,0022500052,"Nov 21, 2025",DAL vs. NOP,W,32,7,12,0.583,5,9,0.556,4,4,1.0,0,3,3,0,1,1,1,3,23,7,1
22025,1631108,0022500262,"Nov 19, 2025",DAL vs. NYK,L,37,5,10,0.5,3,6,0.5,2,2,1.0,0,7,7,1,1,0,3,4,15,-1,1
22025,1631108,0022500246,"Nov 17, 2025",DAL @ MIN,L,19,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,1,0,0,1,0,1,-15,1
22025,1631108,0022500238,"Nov 16, 2025",DAL vs. POR,W,28,4,7,0.571,3,6,0.5,3,4,0.75,0,4,4,4,1,0,1,0,14,-2,1
22025,1631108,0022500046,"Nov 14, 2025",DAL vs. LAC,L,37,3,9,0.333,3,7,0.429,1,2,0.5,0,7,7,0,2,1,2,5,10,-14,1
22025,1631108,0022500221,"Nov 12, 2025",DAL vs. PHX,L,34,4,9,0.444,3,6,0.5,1,2,0.5,0,6,6,7,0,1,1,5,12,7,1
22025,1631108,0022500203,"Nov 10, 2025",DAL vs. MIL,L,30,5,12,0.417,3,8,0.375,0,0,0.0,0,5,5,3,0,3,1,1,13,1,1
22025,1631108,0022500183,"Nov 08, 2025",DAL @ WAS,W,31,4,14,0.286,1,5,0.2,3,3,1.0,0,7,7,2,3,0,0,1,12,10,1
22025,1631108,0022500034,"Nov 07, 2025",DAL @ MEM,L,28,7,12,0.583,4,7,0.571,0,0,0.0,0,1,1,1,0,1,2,2,18,-21,1
22025,1631108,0022500177,"Nov 05, 2025",DAL vs. NOP,L,27,5,12,0.417,2,6,0.333,0,0,0.0,1,2,3,1,1,0,0,1,12,-3,1
22025,1631108,0022500160,"Nov 03, 2025",DAL @ HOU,L,33,6,10,0.6,3,6,0.5,2,4,0.5,0,4,4,6,0,0,1,2,17,-5,1
22025,1631108,0022500147,"Nov 01, 2025",DAL @ DET,L,33,5,9,0.556,2,5,0.4,1,2,0.5,0,6,6,5,0,0,1,2,13,-7,1
22025,1631108,0022500133,"Oct 29, 2025",DAL vs. IND,W,33,3,7,0.429,1,4,0.25,3,3,1.0,0,2,2,4,0,1,2,3,10,3,1
22025,1631108,0022500119,"Oct 27, 2025",DAL vs. OKC,L,31,5,10,0.5,4,8,0.5,0,0,0.0,0,2,2,0,0,0,0,2,14,10,1
22025,1631108,0022500111,"Oct 26, 2025",DAL vs. TOR,W,27,5,8,0.625,3,5,0.6,4,4,1.0,0,2,2,2,1,0,2,1,17,17,1
22025,1631108,0022500096,"Oct 24, 2025",DAL vs. WAS,L,29,3,7,0.429,3,6,0.5,0,0,0.0,0,1,1,2,0,0,0,2,9,-5,1
22025,1631108,0022500004,"Oct 22, 2025",DAL vs. SAS,L,26,3,4,0.75,3,4,0.75,0,0,0.0,0,0,0,1,0,1,2,0,9,-13,1
