SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1630552,0022201216,"Apr 09, 2023",ATL @ BOS,L,19,6,10,0.6,2,4,0.5,1,2,0.5,0,3,3,3,1,3,0,2,15,-5,1
22022,1630552,0022201205,"Apr 07, 2023",ATL vs. PHI,L,20,3,8,0.375,0,2,0.0,0,2,0.0,0,5,5,4,3,2,2,4,6,6,1
22022,1630552,0022201191,"Apr 05, 2023",ATL vs. WAS,W,23,7,11,0.636,0,2,0.0,2,4,0.5,0,8,8,2,0,0,2,1,16,12,1
22022,1630552,0022201182,"Apr 04, 2023",ATL @ CHI,W,22,7,10,0.7,1,3,0.333,1,2,0.5,1,3,4,2,3,1,4,2,16,7,1
22022,1630552,0022201167,"Apr 02, 2023",ATL vs. DAL,W,19,2,5,0.4,1,1,1.0,0,0,0.0,2,2,4,5,2,1,0,4,5,-7,1
22022,1630552,0022201153,"Mar 31, 2023",ATL @ BKN,L,14,2,5,0.4,0,3,0.0,2,2,1.0,1,7,8,2,0,0,2,3,6,-10,1
22022,1630552,0022201021,"Mar 13, 2023",ATL vs. MIN,L,10,0,2,0.0,0,1,0.0,1,2,0.5,0,2,2,1,0,0,1,3,1,4,1
22022,1630552,0022201008,"Mar 11, 2023",ATL vs. BOS,L,19,3,6,0.5,0,2,0.0,1,2,0.5,0,4,4,2,0,1,0,2,7,-11,1
22022,1630552,0022200999,"Mar 10, 2023",ATL @ WAS,W,13,2,6,0.333,0,0,0.0,0,0,0.0,2,4,6,2,1,0,0,1,4,6,1
22022,1630552,0022200985,"Mar 08, 2023",ATL @ WAS,W,19,4,8,0.5,2,3,0.667,0,0,0.0,1,3,4,1,1,0,0,0,10,3,1
22022,1630552,0022200974,"Mar 06, 2023",ATL @ MIA,L,8,1,3,0.333,0,0,0.0,0,0,0.0,2,5,7,1,0,0,1,5,2,6,1
