SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1630264,0022500688,"Jan 30, 2026",WAS vs. LAL,L,17,4,5,0.8,0,0,0.0,1,1,1.0,5,5,10,0,0,1,1,1,9,2,1
22025,1630264,0022500664,"Jan 27, 2026",WAS vs. POR,W,6,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,1,1,0,1,2,2,-8,1
22025,1630264,0022500645,"Jan 24, 2026",WAS @ CHA,L,7,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,2,0,12,1
22025,1630264,0022500629,"Jan 22, 2026",WAS vs. DEN,L,12,1,1,1.0,0,0,0.0,0,0,0.0,1,3,4,0,0,1,0,1,2,1,1
22025,1630264,0022500592,"Jan 16, 2026",WAS @ SAC,L,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22025,1630264,0022500577,"Jan 14, 2026",WAS @ LAC,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22025,1630264,0022500555,"Jan 11, 2026",WAS @ PHX,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
22025,1630264,0022500534,"Jan 09, 2026",WAS vs. NOP,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
22025,1630264,0022500518,"Jan 07, 2026",WAS @ PHI,L,20,3,4,0.75,2,3,0.667,0,0,0.0,0,4,4,0,0,1,1,1,8,1,1
22025,1630264,0022500498,"Jan 04, 2026",WAS vs. MIN,L,5,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,4,7,1
22025,1630264,0022500448,"Dec 29, 2025",WAS vs. PHX,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,1
22025,1630264,0022500409,"Dec 23, 2025",WAS @ CHA,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
22025,1630264,0022500399,"Dec 21, 2025",WAS vs. SAS,L,5,0,3,0.0,0,1,0.0,0,0,0.0,2,0,2,0,0,0,0,0,0,-11,1
22025,1630264,0022500370,"Dec 18, 2025",WAS @ SAS,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22025,1630264,0022500351,"Dec 06, 2025",WAS vs. ATL,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22025,1630264,0022500334,"Dec 04, 2025",WAS vs. BOS,L,5,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,0,2,-9,1
22025,1630264,0022500318,"Dec 02, 2025",WAS @ PHI,L,8,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,2,16,1
22025,1630264,0022500050,"Nov 21, 2025",WAS @ TOR,L,5,1,1,1.0,0,0,0.0,2,2,1.0,1,0,1,0,0,0,0,1,4,1,1
22025,1630264,0022500029,"Nov 07, 2025",WAS vs. CLE,L,2,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,0,3,-5,1
22025,1630264,0022500159,"Nov 03, 2025",WAS @ NYK,L,4,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,2,6,1
22025,1630264,0022500145,"Nov 01, 2025",WAS vs. ORL,L,4,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-7,1
22025,1630264,0022500109,"Oct 26, 2025",WAS vs. CHA,L,2,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,1,0,2,-4,1
22025,1630264,0022500086,"Oct 22, 2025",WAS @ MIL,L,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,2,1
