SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1628398,0022500702,"Feb 01, 2026",MIL @ BOS,L,34,5,13,0.385,2,4,0.5,4,6,0.667,1,4,5,2,1,0,1,1,16,-1,1
22025,1628398,0022500681,"Jan 29, 2026",MIL @ WAS,L,35,8,18,0.444,0,3,0.0,3,3,1.0,1,8,9,6,0,0,3,3,19,-8,1
22025,1628398,0022500666,"Jan 27, 2026",MIL @ PHI,L,32,6,12,0.5,2,4,0.5,3,4,0.75,0,8,8,8,2,0,2,1,17,-5,1
22025,1628398,0022500640,"Jan 23, 2026",MIL vs. DEN,L,35,4,10,0.4,1,3,0.333,2,6,0.333,1,9,10,6,0,0,1,0,11,5,1
22025,1628398,0022500625,"Jan 21, 2026",MIL vs. OKC,L,28,4,12,0.333,0,5,0.0,1,1,1.0,0,4,4,0,0,0,0,1,9,-20,1
22025,1628398,0022500014,"Jan 19, 2026",MIL @ ATL,W,31,3,9,0.333,1,4,0.25,3,4,0.75,0,1,1,1,0,2,1,2,10,-16,1
22025,1628398,0022500582,"Jan 15, 2026",MIL @ SAS,L,21,6,17,0.353,5,13,0.385,1,1,1.0,1,2,3,2,1,0,0,0,18,-5,1
22025,1628398,0022500566,"Jan 13, 2026",MIL vs. MIN,L,21,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,2,0,1,0,1,2,-37,1
22025,1628398,0022500554,"Jan 11, 2026",MIL @ DEN,L,26,5,13,0.385,1,3,0.333,0,1,0.0,2,4,6,0,0,0,0,1,11,-14,1
22025,1628398,0022500541,"Jan 09, 2026",MIL @ LAL,W,23,5,10,0.5,1,3,0.333,2,2,1.0,1,2,3,2,1,0,1,2,13,-4,1
22025,1628398,0022500526,"Jan 07, 2026",MIL @ GSW,L,21,5,7,0.714,2,2,1.0,1,1,1.0,0,2,2,2,0,1,0,1,13,-13,1
22025,1628398,0022500500,"Jan 04, 2026",MIL @ SAC,W,18,1,4,0.25,0,3,0.0,1,2,0.5,1,3,4,4,0,0,1,0,3,1,1
22025,1628398,0022500481,"Jan 02, 2026",MIL vs. CHA,W,32,7,10,0.7,3,5,0.6,1,1,1.0,1,5,6,1,0,0,2,6,18,-7,1
22025,1628398,0022500469,"Dec 31, 2025",MIL vs. WAS,L,21,2,3,0.667,0,0,0.0,1,2,0.5,2,3,5,2,0,0,3,1,5,-5,1
22025,1628398,0022500447,"Dec 29, 2025",MIL @ CHA,W,26,3,7,0.429,0,2,0.0,0,0,0.0,1,4,5,2,2,0,1,2,6,13,1
22025,1628398,0022500437,"Dec 27, 2025",MIL @ CHI,W,23,4,10,0.4,0,2,0.0,4,4,1.0,0,2,2,4,0,1,1,1,12,-2,1
22025,1628398,0022500428,"Dec 26, 2025",MIL @ MEM,L,30,5,10,0.5,0,2,0.0,5,7,0.714,2,6,8,2,1,1,2,3,15,-23,1
22025,1628398,0022500413,"Dec 23, 2025",MIL @ IND,W,35,5,12,0.417,1,3,0.333,4,4,1.0,2,5,7,2,0,2,5,5,15,5,1
22025,1628398,0022500400,"Dec 21, 2025",MIL @ MIN,L,32,3,5,0.6,0,1,0.0,6,8,0.75,1,9,10,4,0,0,4,3,12,-9,1
