SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1626145,0022401200,"Apr 13, 2025",PHX @ SAC,L,26,7,13,0.538,3,7,0.429,0,0,0.0,0,2,2,4,1,0,1,0,17,1,1
22024,1626145,0022401182,"Apr 11, 2025",PHX vs. SAS,W,16,2,8,0.25,2,5,0.4,0,0,0.0,0,3,3,2,1,1,1,0,6,1,1
22024,1626145,0022401164,"Apr 09, 2025",PHX vs. OKC,L,15,4,8,0.5,2,4,0.5,0,0,0.0,0,3,3,2,1,0,0,1,10,-7,1
22024,1626145,0022401154,"Apr 08, 2025",PHX vs. GSW,L,16,1,5,0.2,0,3,0.0,0,0,0.0,0,1,1,3,1,0,0,0,2,-13,1
22024,1626145,0022401140,"Apr 06, 2025",PHX @ NYK,L,20,1,5,0.2,1,5,0.2,2,2,1.0,1,3,4,2,1,0,1,0,5,-8,1
22024,1626145,0022401120,"Apr 04, 2025",PHX @ BOS,L,20,5,9,0.556,2,4,0.5,0,0,0.0,0,1,1,6,2,0,0,1,12,-4,1
22024,1626145,0022401101,"Apr 01, 2025",PHX @ MIL,L,27,6,8,0.75,4,6,0.667,0,0,0.0,0,2,2,2,0,0,0,0,16,1,1
22024,1626145,0022401088,"Mar 30, 2025",PHX vs. HOU,L,15,2,9,0.222,1,5,0.2,0,0,0.0,0,1,1,3,0,0,1,0,5,-11,1
22024,1626145,0022401071,"Mar 28, 2025",PHX @ MIN,L,19,4,8,0.5,0,2,0.0,0,0,0.0,2,2,4,4,0,0,1,0,8,0,1
22024,1626145,0022401058,"Mar 26, 2025",PHX vs. BOS,L,21,3,5,0.6,2,4,0.5,0,0,0.0,0,4,4,5,1,0,0,1,8,-8,1
22024,1626145,0022401043,"Mar 24, 2025",PHX vs. MIL,W,25,4,8,0.5,0,4,0.0,0,0,0.0,2,1,3,3,0,0,0,0,8,5,1
22024,1626145,0022401021,"Mar 21, 2025",PHX vs. CLE,W,25,6,11,0.545,4,9,0.444,0,0,0.0,1,2,3,3,2,0,0,1,16,4,1
22024,1626145,0022401007,"Mar 19, 2025",PHX vs. CHI,W,21,2,7,0.286,2,7,0.286,0,0,0.0,1,0,1,2,3,0,1,1,6,2,1
22024,1626145,0022400991,"Mar 17, 2025",PHX vs. TOR,W,27,5,12,0.417,4,7,0.571,1,1,1.0,1,2,3,4,0,0,1,1,15,33,1
22024,1626145,0022400977,"Mar 16, 2025",PHX @ LAL,L,24,3,7,0.429,2,6,0.333,0,0,0.0,0,0,0,5,0,0,0,0,8,-1,1
22024,1626145,0022400967,"Mar 14, 2025",PHX vs. SAC,W,24,6,7,0.857,6,6,1.0,2,2,1.0,0,2,2,4,0,0,0,0,20,14,1
22024,1626145,0022400949,"Mar 12, 2025",PHX @ HOU,L,20,4,8,0.5,3,6,0.5,0,0,0.0,0,4,4,4,0,0,0,1,11,-1,1
22024,1626145,0022400935,"Mar 10, 2025",PHX @ MEM,L,29,4,9,0.444,4,5,0.8,0,0,0.0,1,2,3,7,1,0,1,0,12,-13,1
