SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1627826,0022201229,"Apr 09, 2023",LAC @ PHX,W,25,5,7,0.714,0,0,0.0,0,0,0.0,2,6,8,0,0,2,1,3,10,-6,1
22022,1627826,0022201215,"Apr 08, 2023",LAC vs. POR,W,23,6,8,0.75,0,0,0.0,2,2,1.0,1,9,10,1,0,1,0,2,14,7,1
22022,1627826,0022201196,"Apr 05, 2023",LAC vs. LAL,W,33,6,10,0.6,0,0,0.0,5,6,0.833,4,9,13,1,2,1,2,2,17,9,1
22022,1627826,0022201162,"Apr 01, 2023",LAC @ NOP,L,30,5,6,0.833,0,0,0.0,5,6,0.833,1,5,6,0,0,1,0,4,15,5,1
22022,1627826,0022201156,"Mar 31, 2023",LAC @ MEM,L,26,6,10,0.6,0,0,0.0,3,5,0.6,5,10,15,0,2,1,2,2,15,0,1
22022,1627826,0022201141,"Mar 29, 2023",LAC @ MEM,W,23,4,7,0.571,0,0,0.0,2,5,0.4,0,7,7,0,0,1,1,5,10,9,1
22022,1627826,0022201129,"Mar 27, 2023",LAC vs. CHI,W,24,5,6,0.833,0,0,0.0,1,5,0.2,1,6,7,1,0,0,2,3,11,16,1
22022,1627826,0022201112,"Mar 25, 2023",LAC vs. NOP,L,17,6,7,0.857,0,0,0.0,1,2,0.5,0,5,5,2,0,2,0,3,13,-14,1
22022,1627826,0022201096,"Mar 23, 2023",LAC vs. OKC,W,24,2,3,0.667,0,0,0.0,2,2,1.0,1,9,10,1,0,2,1,1,6,-6,1
22022,1627826,0022201082,"Mar 21, 2023",LAC vs. OKC,L,19,5,5,1.0,0,0,0.0,3,4,0.75,0,3,3,1,0,0,0,4,13,4,1
22022,1627826,0022201069,"Mar 19, 2023",LAC @ POR,W,34,7,11,0.636,0,0,0.0,0,2,0.0,3,7,10,2,1,0,0,1,14,26,1
22022,1627826,0022201056,"Mar 18, 2023",LAC vs. ORL,L,27,7,16,0.438,0,0,0.0,2,2,1.0,7,9,16,0,0,2,2,2,16,-2,1
