SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1627826,0022401198,"Apr 13, 2025",LAC @ GSW,W,42,11,16,0.688,0,0,0.0,0,0,0.0,4,13,17,3,1,1,0,0,22,13,1
22024,1627826,0022401184,"Apr 11, 2025",LAC @ SAC,W,36,8,10,0.8,0,0,0.0,1,1,1.0,2,9,11,0,0,0,1,1,17,10,1
22024,1627826,0022401166,"Apr 09, 2025",LAC vs. HOU,W,35,9,13,0.692,0,0,0.0,2,2,1.0,1,10,11,10,1,0,2,0,20,18,1
22024,1627826,0022401155,"Apr 08, 2025",LAC vs. SAS,W,39,11,17,0.647,0,0,0.0,2,2,1.0,8,12,20,5,1,0,2,2,24,12,1
22024,1627826,0022401132,"Apr 05, 2025",LAC vs. DAL,W,28,11,11,1.0,0,0,0.0,3,3,1.0,2,8,10,2,0,1,0,3,25,23,1
22024,1627826,0022401127,"Apr 04, 2025",LAC vs. DAL,W,27,6,14,0.429,0,0,0.0,2,4,0.5,7,6,13,2,1,1,2,2,14,9,1
22024,1627826,0022401111,"Apr 02, 2025",LAC vs. NOP,W,33,6,8,0.75,0,0,0.0,5,6,0.833,2,8,10,6,0,0,1,1,17,18,1
22024,1627826,0022401091,"Mar 31, 2025",LAC @ ORL,W,38,7,10,0.7,0,0,0.0,4,5,0.8,9,11,20,5,0,0,1,2,18,10,1
22024,1627826,0022401081,"Mar 30, 2025",LAC @ CLE,L,37,7,14,0.5,0,0,0.0,0,0,0.0,3,10,13,2,0,2,1,3,14,1,1
22024,1627826,0022401068,"Mar 28, 2025",LAC @ BKN,W,25,9,9,1.0,0,0,0.0,3,4,0.75,0,12,12,1,0,1,1,3,21,32,1
22024,1627826,0022401056,"Mar 26, 2025",LAC @ NYK,W,31,7,15,0.467,0,0,0.0,4,6,0.667,6,4,10,2,2,2,2,2,18,-4,1
22024,1627826,0022401036,"Mar 23, 2025",LAC vs. OKC,L,33,4,10,0.4,0,0,0.0,7,8,0.875,4,7,11,3,0,2,1,1,15,-1,1
22024,1627826,0022401023,"Mar 21, 2025",LAC vs. MEM,W,34,8,14,0.571,0,0,0.0,1,2,0.5,0,10,10,1,0,2,2,3,17,23,1
22024,1627826,0022400997,"Mar 18, 2025",LAC vs. CLE,W,35,13,18,0.722,0,0,0.0,2,5,0.4,8,12,20,1,0,1,1,3,28,-4,1
22024,1627826,0022400538,"Mar 16, 2025",LAC vs. CHA,W,28,7,14,0.5,0,0,0.0,3,4,0.75,5,9,14,8,1,2,5,1,17,29,1
22024,1627826,0022400960,"Mar 14, 2025",LAC @ ATL,W,30,8,9,0.889,0,0,0.0,2,3,0.667,1,5,6,2,0,0,2,2,18,18,1
22024,1627826,0022400948,"Mar 12, 2025",LAC @ MIA,W,38,12,16,0.75,0,0,0.0,2,3,0.667,6,8,14,1,0,0,2,2,26,5,1
22024,1627826,0022400943,"Mar 11, 2025",LAC @ NOP,L,38,9,12,0.75,0,0,0.0,1,2,0.5,5,6,11,5,0,4,1,3,19,7,1
22024,1627826,0022400927,"Mar 09, 2025",LAC vs. SAC,W,44,9,14,0.643,0,0,0.0,4,8,0.5,1,13,14,2,1,1,0,2,22,3,1
22024,1627826,0022400911,"Mar 07, 2025",LAC vs. NYK,W,39,8,18,0.444,0,0,0.0,0,0,0.0,2,12,14,3,0,1,1,3,16,19,1
22024,1627826,0022400898,"Mar 05, 2025",LAC vs. DET,W,34,11,20,0.55,0,0,0.0,0,0,0.0,3,8,11,3,0,0,0,4,22,18,1
22024,1627826,0022400889,"Mar 04, 2025",LAC @ PHX,L,37,15,19,0.789,0,0,0.0,5,6,0.833,1,9,10,3,1,1,0,4,35,22,1
22024,1627826,0022400874,"Mar 02, 2025",LAC @ LAL,L,34,5,9,0.556,0,0,0.0,2,2,1.0,2,8,10,3,1,0,2,6,12,-17,1
22024,1627826,0022400859,"Feb 28, 2025",LAC @ LAL,L,38,13,15,0.867,0,0,0.0,1,2,0.5,6,10,16,0,0,1,3,4,27,9,1
22024,1627826,0022400842,"Feb 26, 2025",LAC @ CHI,W,30,5,8,0.625,0,0,0.0,0,2,0.0,3,7,10,3,0,2,1,2,10,-10,1
22024,1627826,0022400821,"Feb 24, 2025",LAC @ DET,L,37,6,11,0.545,0,0,0.0,1,3,0.333,6,9,15,5,1,3,3,3,13,8,1
