SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1626145,0022500723,"Feb 03, 2026",ORL @ OKC,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-10,1
22025,1626145,0022500703,"Feb 01, 2026",ORL @ SAS,L,9,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,-5,1
22025,1626145,0022500687,"Jan 30, 2026",ORL vs. TOR,W,10,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,1,0,0,2,0,3,-5,1
22025,1626145,0022500674,"Jan 28, 2026",ORL @ MIA,W,19,2,3,0.667,1,1,1.0,0,0,0.0,1,0,1,9,0,0,1,1,5,9,1
22025,1626145,0022500658,"Jan 26, 2026",ORL @ CLE,L,18,1,3,0.333,1,2,0.5,0,0,0.0,0,3,3,3,2,0,0,0,3,1,1
22025,1626145,0022500627,"Jan 22, 2026",ORL vs. CHA,L,16,1,7,0.143,1,5,0.2,0,0,0.0,0,2,2,1,0,0,0,0,3,-4,1
22025,1626145,0022500602,"Jan 18, 2026",ORL @ MEM,L,3,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,1,0,-6,1
22025,1626145,0022500578,"Jan 15, 2026",ORL vs. MEM,W,12,1,5,0.2,0,3,0.0,0,0,0.0,0,0,0,2,0,0,0,1,2,-10,1
22025,1626145,0022500548,"Jan 11, 2026",ORL vs. NOP,W,12,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,-7,1
22025,1626145,0022500533,"Jan 09, 2026",ORL vs. PHI,L,17,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,3,0,0,1,0,2,1
22025,1626145,0022500521,"Jan 07, 2026",ORL @ BKN,W,17,1,3,0.333,1,3,0.333,0,0,0.0,1,0,1,5,2,0,0,0,3,4,1
22025,1626145,0022500511,"Jan 06, 2026",ORL @ WAS,L,28,1,7,0.143,1,6,0.167,0,0,0.0,0,3,3,5,1,0,0,0,3,11,1
22025,1626145,0022500495,"Jan 04, 2026",ORL vs. IND,W,14,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,2,0,1,0,0,3,11,1
22025,1626145,0022500480,"Jan 02, 2026",ORL @ CHI,L,18,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,1,0,0,0,0,1,1
22025,1626145,0022500464,"Dec 31, 2025",ORL @ IND,W,24,2,7,0.286,0,3,0.0,0,0,0.0,0,1,1,1,1,0,0,1,4,3,1
22025,1626145,0022500451,"Dec 29, 2025",ORL @ TOR,L,28,4,8,0.5,2,6,0.333,0,0,0.0,0,4,4,2,1,0,1,2,10,-13,1
22025,1626145,0022500433,"Dec 27, 2025",ORL vs. DEN,W,23,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,6,0,0,0,0,0,-12,1
22025,1626145,0022500424,"Dec 26, 2025",ORL vs. CHA,L,20,3,5,0.6,2,4,0.5,0,0,0.0,0,4,4,3,0,0,0,1,8,-11,1
22025,1626145,0022500420,"Dec 23, 2025",ORL @ POR,W,35,6,9,0.667,4,6,0.667,0,0,0.0,0,4,4,7,1,0,0,3,16,7,1
22025,1626145,0022500407,"Dec 22, 2025",ORL @ GSW,L,26,2,6,0.333,1,3,0.333,2,2,1.0,0,3,3,4,4,0,1,0,7,0,1
22025,1626145,0022500393,"Dec 20, 2025",ORL @ UTA,W,18,2,7,0.286,1,6,0.167,0,0,0.0,0,1,1,2,1,0,0,0,5,5,1
22025,1626145,0022500377,"Dec 18, 2025",ORL @ DEN,L,19,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,4,0,0,0,0,5,-20,1
22025,1626145,0022501229,"Dec 13, 2025",ORL vs. NYK,L,10,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,3,-10,1
22025,1626145,0022501201,"Dec 09, 2025",ORL vs. MIA,W,17,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,4,0,0,1,0,0,5,1
22025,1626145,0022500357,"Dec 07, 2025",ORL @ NYK,L,21,2,5,0.4,2,4,0.5,0,0,0.0,1,0,1,2,1,0,1,0,6,-9,1
22025,1626145,0022500339,"Dec 05, 2025",ORL vs. MIA,W,16,3,5,0.6,1,2,0.5,0,0,0.0,0,0,0,2,0,0,0,0,7,-4,1
22025,1626145,0022500326,"Dec 03, 2025",ORL vs. SAS,L,7,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,0,1,0,0,0,5,-1,1
22025,1626145,0022500314,"Dec 01, 2025",ORL vs. CHI,W,19,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,6,1,0,1,1,0,13,1
22025,1626145,0022500072,"Nov 28, 2025",ORL @ DET,W,18,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,3,1,0,0,1,0,13,1
22025,1626145,0022500058,"Nov 25, 2025",ORL @ PHI,W,16,3,4,0.75,2,3,0.667,2,2,1.0,0,1,1,3,1,0,0,2,10,7,1
22025,1626145,0022500277,"Nov 23, 2025",ORL @ BOS,L,25,1,6,0.167,1,4,0.25,0,0,0.0,0,1,1,6,0,0,0,1,3,8,1
22025,1626145,0022500269,"Nov 22, 2025",ORL vs. NYK,W,16,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,0,0,0,3,1
