SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1629026,0022401196,"Apr 13, 2025",OKC @ NOP,W,37,8,18,0.444,0,7,0.0,1,4,0.25,2,10,12,2,3,0,3,1,17,3,1
22024,1629026,0022401181,"Apr 11, 2025",OKC @ UTA,W,29,8,14,0.571,1,3,0.333,1,2,0.5,2,5,7,5,3,0,1,1,18,24,1
22024,1629026,0022401164,"Apr 09, 2025",OKC @ PHX,W,31,5,8,0.625,2,3,0.667,1,2,0.5,2,2,4,4,0,1,1,3,13,5,1
22024,1629026,0022401153,"Apr 08, 2025",OKC vs. LAL,W,9,1,2,0.5,1,1,1.0,0,0,0.0,1,0,1,0,0,0,0,1,3,-11,1
22024,1629026,0022401135,"Apr 06, 2025",OKC vs. LAL,L,12,2,7,0.286,1,4,0.25,0,0,0.0,0,0,0,0,2,0,0,0,5,-8,1
22024,1629026,0022401123,"Apr 04, 2025",OKC @ HOU,L,14,1,3,0.333,1,3,0.333,0,0,0.0,1,0,1,0,0,0,0,2,3,-15,1
22024,1629026,0022401108,"Apr 02, 2025",OKC vs. DET,W,17,2,6,0.333,0,2,0.0,0,0,0.0,2,2,4,1,0,0,0,1,4,0,1
22024,1629026,0022401094,"Mar 31, 2025",OKC vs. CHI,W,18,4,9,0.444,2,3,0.667,0,0,0.0,0,6,6,2,0,0,2,3,10,0,1
22024,1629026,0022401079,"Mar 29, 2025",OKC vs. IND,W,27,4,8,0.5,1,2,0.5,1,2,0.5,0,8,8,5,1,0,0,3,10,23,1
22024,1629026,0022401064,"Mar 27, 2025",OKC vs. MEM,W,20,3,5,0.6,1,2,0.5,1,1,1.0,0,2,2,1,0,1,0,4,8,-2,1
22024,1629026,0022401052,"Mar 25, 2025",OKC @ SAC,W,28,4,7,0.571,3,4,0.75,0,0,0.0,1,3,4,6,0,0,1,2,11,5,1
22024,1629026,0022401036,"Mar 23, 2025",OKC @ LAC,W,19,0,2,0.0,0,1,0.0,0,0,0.0,2,1,3,2,0,0,1,1,0,8,1
22024,1629026,0022401017,"Mar 21, 2025",OKC vs. CHA,W,17,3,4,0.75,3,4,0.75,2,2,1.0,0,1,1,0,0,0,0,1,11,16,1
22024,1629026,0022401002,"Mar 19, 2025",OKC vs. PHI,W,24,5,9,0.556,3,4,0.75,0,0,0.0,0,5,5,1,1,1,0,1,13,19,1
22024,1629026,0022400982,"Mar 16, 2025",OKC @ MIL,W,19,0,3,0.0,0,2,0.0,0,0,0.0,1,5,6,5,1,0,1,3,0,16,1
22024,1629026,0022400969,"Mar 15, 2025",OKC @ DET,W,31,5,9,0.556,0,4,0.0,0,0,0.0,2,3,5,1,0,0,1,3,10,12,1
22024,1629026,0022400946,"Mar 12, 2025",OKC @ BOS,W,22,3,6,0.5,2,5,0.4,2,4,0.5,2,2,4,1,2,0,0,4,10,-9,1
22024,1629026,0022400920,"Mar 09, 2025",OKC vs. DEN,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,5,1
22024,1629026,0022400908,"Mar 07, 2025",OKC vs. POR,W,32,3,9,0.333,1,3,0.333,3,4,0.75,0,6,6,1,0,1,0,2,10,29,1
22024,1629026,0022400895,"Mar 05, 2025",OKC @ MEM,W,13,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-9,1
