SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1641871,0022500606,"Jan 18, 2026",POR @ SAC,W,12,0,2,0.0,0,2,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,-11,1
22025,1641871,0022500601,"Jan 17, 2026",POR vs. LAL,W,13,1,1,1.0,0,0,0.0,3,3,1.0,1,4,5,0,0,1,0,1,5,-3,1
22025,1641871,0022500585,"Jan 15, 2026",POR vs. ATL,W,13,3,7,0.429,2,6,0.333,0,0,0.0,1,2,3,0,0,1,0,1,8,20,1
22025,1641871,0022500570,"Jan 13, 2026",POR @ GSW,L,11,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,0,0,0,0,2,3,2,1
22025,1641871,0022500540,"Jan 09, 2026",POR vs. HOU,W,11,1,1,1.0,1,1,1.0,0,0,0.0,2,3,5,1,0,2,0,2,3,13,1
22025,1641871,0022500509,"Jan 05, 2026",POR vs. UTA,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2,1
22025,1641871,0022500470,"Dec 31, 2025",POR @ OKC,L,7,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,1,0,0,-3,1
22025,1641871,0022500431,"Dec 26, 2025",POR vs. LAC,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22025,1641871,0022500420,"Dec 23, 2025",POR vs. ORL,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,2,0,-2,1
22025,1641871,0022500408,"Dec 22, 2025",POR vs. DET,L,6,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,1,0,2,0,-12,1
22025,1641871,0022500394,"Dec 20, 2025",POR @ SAC,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
22025,1641871,0022500380,"Dec 18, 2025",POR vs. SAC,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,2,1
22025,1641871,0022501207,"Dec 11, 2025",POR @ NOP,L,13,1,5,0.2,0,3,0.0,0,0,0.0,1,1,2,1,0,1,1,1,2,-6,1
22025,1641871,0022500360,"Dec 07, 2025",POR @ MEM,L,19,4,6,0.667,3,4,0.75,1,1,1.0,1,1,2,1,0,0,1,3,12,-16,1
22025,1641871,0022500342,"Dec 05, 2025",POR @ DET,L,13,2,2,1.0,2,2,1.0,1,2,0.5,0,3,3,0,0,1,2,0,7,-1,1
22025,1641871,0022500324,"Dec 03, 2025",POR @ CLE,W,11,2,5,0.4,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,2,4,6,1
22025,1641871,0022500305,"Nov 30, 2025",POR vs. OKC,L,3,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-9,1
22025,1641871,0022500067,"Nov 26, 2025",POR vs. SAS,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22025,1641871,0022500288,"Nov 24, 2025",POR @ MIL,W,3,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,0,3,-6,1
22025,1641871,0022500280,"Nov 23, 2025",POR @ OKC,L,19,3,7,0.429,0,4,0.0,0,0,0.0,1,2,3,0,2,0,0,1,6,-18,1
22025,1641871,0022500056,"Nov 21, 2025",POR @ GSW,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-3,1
22025,1641871,0022500263,"Nov 19, 2025",POR vs. CHI,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22025,1641871,0022500254,"Nov 18, 2025",POR vs. PHX,L,10,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,1,3,5,1
22025,1641871,0022500042,"Nov 14, 2025",POR @ HOU,L,7,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,1,5,1,1
22025,1641871,0022500219,"Nov 12, 2025",POR @ NOP,W,4,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,3,-1,1
22025,1641871,0022500200,"Nov 10, 2025",POR @ ORL,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,0,-4,1
22025,1641871,0022500187,"Nov 08, 2025",POR @ MIA,L,12,2,3,0.667,2,3,0.667,0,0,0.0,1,2,3,0,0,0,1,1,6,-14,1
22025,1641871,0022500180,"Nov 05, 2025",POR vs. OKC,W,20,4,5,0.8,4,5,0.8,0,0,0.0,0,0,0,2,0,0,0,0,12,21,1
22025,1641871,0022500026,"Oct 31, 2025",POR vs. DEN,W,7,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,1
22025,1641871,0022500135,"Oct 29, 2025",POR @ UTA,W,12,3,7,0.429,3,6,0.5,0,0,0.0,0,1,1,2,0,0,0,2,9,4,1
22025,1641871,0022500122,"Oct 27, 2025",POR @ LAL,W,1,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,0,1
22025,1641871,0022500097,"Oct 24, 2025",POR vs. GSW,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-3,1
