SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1631094,0022500658,"Jan 26, 2026",ORL @ CLE,L,40,13,21,0.619,2,5,0.4,9,13,0.692,4,6,10,4,0,0,2,1,37,-14,1
22025,1631094,0022500646,"Jan 24, 2026",ORL vs. CLE,L,38,7,14,0.5,3,6,0.5,10,12,0.833,0,5,5,2,0,0,2,2,27,-6,1
22025,1631094,0022500627,"Jan 22, 2026",ORL vs. CHA,L,30,6,12,0.5,2,4,0.5,9,12,0.75,2,5,7,5,1,0,4,1,23,-25,1
22025,1631094,0022500602,"Jan 18, 2026",ORL @ MEM,L,36,7,20,0.35,1,4,0.25,1,1,1.0,2,6,8,9,0,0,4,0,16,-7,1
22025,1631094,0022500578,"Jan 15, 2026",ORL vs. MEM,W,37,9,16,0.563,4,8,0.5,4,4,1.0,3,10,13,4,4,0,2,2,26,13,1
22025,1631094,0022500548,"Jan 11, 2026",ORL vs. NOP,W,39,7,16,0.438,0,2,0.0,9,10,0.9,2,6,8,8,1,1,4,4,23,18,1
22025,1631094,0022500533,"Jan 09, 2026",ORL vs. PHI,L,37,6,18,0.333,0,3,0.0,2,2,1.0,1,10,11,7,0,1,4,1,14,-7,1
22025,1631094,0022500521,"Jan 07, 2026",ORL @ BKN,W,43,11,19,0.579,1,4,0.25,7,8,0.875,2,12,14,6,0,0,9,1,30,-3,1
22025,1631094,0022500511,"Jan 06, 2026",ORL @ WAS,L,25,5,10,0.5,1,3,0.333,3,5,0.6,0,4,4,4,0,0,4,2,14,-22,1
22025,1631094,0022500495,"Jan 04, 2026",ORL vs. IND,W,36,9,18,0.5,3,5,0.6,7,9,0.778,0,12,12,5,1,0,1,1,28,0,1
22025,1631094,0022500480,"Jan 02, 2026",ORL @ CHI,L,35,13,23,0.565,2,5,0.4,3,7,0.429,0,6,6,6,2,1,3,2,31,-7,1
22025,1631094,0022500464,"Dec 31, 2025",ORL @ IND,W,35,12,21,0.571,0,1,0.0,5,7,0.714,0,10,10,4,1,3,5,2,29,2,1
22025,1631094,0022500451,"Dec 29, 2025",ORL @ TOR,L,38,9,19,0.474,2,4,0.5,3,4,0.75,3,12,15,10,0,1,1,1,23,-4,1
22025,1631094,0022500433,"Dec 27, 2025",ORL vs. DEN,W,36,6,13,0.462,0,2,0.0,0,4,0.0,0,6,6,6,0,0,3,4,12,-11,1
22025,1631094,0022500424,"Dec 26, 2025",ORL vs. CHA,L,31,4,13,0.308,0,2,0.0,5,6,0.833,1,4,5,2,2,1,1,3,13,-11,1
22025,1631094,0022500420,"Dec 23, 2025",ORL @ POR,W,36,4,8,0.5,0,0,0.0,4,4,1.0,1,5,6,3,0,0,1,3,12,7,1
22025,1631094,0022500407,"Dec 22, 2025",ORL @ GSW,L,34,7,19,0.368,0,4,0.0,7,8,0.875,1,11,12,7,0,0,4,2,21,-8,1
22025,1631094,0022500393,"Dec 20, 2025",ORL @ UTA,W,42,6,18,0.333,1,4,0.25,10,15,0.667,1,8,9,9,0,2,2,4,23,1,1
22025,1631094,0022500377,"Dec 18, 2025",ORL @ DEN,L,39,9,21,0.429,0,4,0.0,8,12,0.667,2,14,16,10,1,0,2,1,26,-6,1
22025,1631094,0022501229,"Dec 13, 2025",ORL vs. NYK,L,35,10,22,0.455,0,7,0.0,5,6,0.833,1,7,8,3,1,0,5,2,25,-5,1
22025,1631094,0022501201,"Dec 09, 2025",ORL vs. MIA,W,32,5,13,0.385,2,5,0.4,6,7,0.857,1,6,7,4,0,1,3,3,18,-1,1
22025,1631094,0022500357,"Dec 07, 2025",ORL @ NYK,L,24,4,11,0.364,3,6,0.5,5,6,0.833,0,1,1,2,0,0,1,2,16,-10,1
22025,1631094,0022500339,"Dec 05, 2025",ORL vs. MIA,W,20,3,8,0.375,1,2,0.5,2,2,1.0,1,5,6,2,0,0,1,0,9,6,1
22025,1631094,0022500215,"Nov 12, 2025",ORL @ NYK,W,12,1,4,0.25,0,0,0.0,2,2,1.0,1,3,4,2,1,1,1,0,4,9,1
22025,1631094,0022500200,"Nov 10, 2025",ORL vs. POR,W,35,10,18,0.556,2,3,0.667,6,10,0.6,0,9,9,3,1,0,2,4,28,-7,1
22025,1631094,0022500193,"Nov 09, 2025",ORL vs. BOS,L,35,9,16,0.563,0,5,0.0,10,10,1.0,0,6,6,4,0,0,6,5,28,7,1
22025,1631094,0022500028,"Nov 07, 2025",ORL vs. BOS,W,36,4,10,0.4,1,3,0.333,6,8,0.75,1,8,9,4,1,1,2,0,15,25,1
22025,1631094,0022500166,"Nov 04, 2025",ORL @ ATL,L,37,6,16,0.375,0,4,0.0,10,12,0.833,1,10,11,8,1,0,3,4,22,2,1
22025,1631094,0022500145,"Nov 01, 2025",ORL @ WAS,W,26,9,15,0.6,3,6,0.5,7,7,1.0,1,10,11,4,0,2,3,2,28,19,1
22025,1631094,0022500138,"Oct 30, 2025",ORL @ CHA,W,33,8,12,0.667,2,4,0.5,2,6,0.333,1,8,9,9,2,0,1,2,20,9,1
22025,1631094,0022500129,"Oct 29, 2025",ORL @ DET,L,35,7,16,0.438,0,3,0.0,10,17,0.588,4,7,11,7,1,1,4,3,24,-10,1
22025,1631094,0022500114,"Oct 27, 2025",ORL @ PHI,L,38,10,18,0.556,1,4,0.25,11,11,1.0,1,6,7,5,0,3,2,3,32,-15,1
22025,1631094,0022500100,"Oct 25, 2025",ORL vs. CHI,L,36,7,21,0.333,1,4,0.25,9,11,0.818,1,9,10,1,1,2,3,2,24,-2,1
22025,1631094,0022500090,"Oct 24, 2025",ORL vs. ATL,L,36,4,15,0.267,0,5,0.0,3,5,0.6,0,6,6,1,0,0,3,3,11,-10,1
22025,1631094,0022500081,"Oct 22, 2025",ORL vs. MIA,W,35,7,17,0.412,1,3,0.333,9,12,0.75,0,11,11,1,1,1,2,1,24,-2,1
