SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1626167,0022201097,"Mar 24, 2023",IND @ BOS,L,24,9,13,0.692,1,4,0.25,1,3,0.333,0,6,6,0,0,1,1,2,20,-18,1
22022,1626167,0022201085,"Mar 22, 2023",IND @ TOR,W,29,6,9,0.667,0,0,0.0,4,6,0.667,2,5,7,3,0,1,2,6,16,1,1
22022,1626167,0022201071,"Mar 20, 2023",IND @ CHA,L,28,5,9,0.556,0,2,0.0,10,11,0.909,1,6,7,5,0,0,3,2,20,-21,1
22022,1626167,0022201057,"Mar 18, 2023",IND vs. PHI,L,30,7,12,0.583,0,2,0.0,6,6,1.0,1,4,5,2,0,1,1,5,20,-11,1
22022,1626167,0022201045,"Mar 16, 2023",IND @ MIL,W,25,4,11,0.364,2,7,0.286,1,2,0.5,2,6,8,3,0,0,1,4,11,-8,1
22022,1626167,0022200993,"Mar 09, 2023",IND vs. HOU,W,27,8,15,0.533,0,2,0.0,5,5,1.0,0,5,5,1,1,7,1,6,21,7,1
22022,1626167,0022200972,"Mar 06, 2023",IND vs. PHI,L,17,4,9,0.444,0,3,0.0,2,4,0.5,0,0,0,0,1,1,3,6,10,0,1
22022,1626167,0022200963,"Mar 05, 2023",IND @ CHI,W,28,8,13,0.615,0,4,0.0,0,1,0.0,0,3,3,1,0,3,0,2,16,-6,1
22022,1626167,0022200944,"Mar 02, 2023",IND @ SAS,L,31,5,12,0.417,1,4,0.25,3,4,0.75,0,2,2,4,2,3,4,3,14,-8,1
22022,1626167,0022200929,"Feb 28, 2023",IND @ DAL,W,32,10,13,0.769,1,2,0.5,3,4,0.75,0,7,7,1,1,4,1,5,24,-8,1
22022,1626167,0022200905,"Feb 25, 2023",IND @ ORL,W,28,11,19,0.579,2,4,0.5,0,0,0.0,1,7,8,1,1,1,0,4,24,1,1
22022,1626167,0022200887,"Feb 23, 2023",IND vs. BOS,L,37,13,15,0.867,8,10,0.8,6,7,0.857,3,7,10,2,0,1,5,5,40,9,1
22022,1626167,0022200874,"Feb 15, 2023",IND vs. CHI,W,36,6,15,0.4,1,6,0.167,4,4,1.0,1,8,9,1,0,3,3,3,17,15,1
22022,1626167,0022200849,"Feb 11, 2023",IND @ WAS,L,26,7,10,0.7,0,2,0.0,6,8,0.75,2,1,3,2,1,0,0,3,20,-7,1
22022,1626167,0022200836,"Feb 10, 2023",IND vs. PHX,L,21,2,9,0.222,1,5,0.2,2,2,1.0,1,4,5,1,0,1,2,2,7,-24,1
22022,1626167,0022200825,"Feb 08, 2023",IND @ MIA,L,30,4,9,0.444,3,5,0.6,10,11,0.909,2,8,10,0,0,2,0,6,21,-2,1
