SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1628975,0022500614,"Jan 20, 2026",CHI vs. LAC,W,4,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,1,0,0,1,3,0,1
22025,1628975,0022500603,"Jan 18, 2026",CHI vs. BKN,W,3,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-1,1
22025,1628975,0022500546,"Jan 10, 2026",CHI vs. DAL,W,3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-6,1
22025,1628975,0022500517,"Jan 07, 2026",CHI @ DET,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-2,1
22025,1628975,0022500503,"Jan 05, 2026",CHI @ BOS,L,12,2,6,0.333,2,5,0.4,0,0,0.0,0,1,1,1,0,0,0,0,6,-1,1
22025,1628975,0022500466,"Dec 31, 2025",CHI vs. NOP,W,6,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,0,0,1,0,3,-5,1
22025,1628975,0022500452,"Dec 29, 2025",CHI vs. MIN,L,5,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
22025,1628975,0022500361,"Dec 07, 2025",CHI vs. GSW,L,22,4,8,0.5,3,5,0.6,2,2,1.0,0,1,1,2,3,0,1,2,13,-6,1
22025,1628975,0022500345,"Dec 05, 2025",CHI vs. IND,L,22,5,11,0.455,4,8,0.5,0,0,0.0,2,1,3,1,1,0,0,0,14,-4,1
22025,1628975,0022500329,"Dec 03, 2025",CHI vs. BKN,L,16,2,8,0.25,0,4,0.0,2,2,1.0,1,2,3,1,0,0,0,0,6,-6,1
22025,1628975,0022500314,"Dec 01, 2025",CHI @ ORL,L,5,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,2,0,0,-6,1
22025,1628975,0022500295,"Nov 29, 2025",CHI @ IND,L,11,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,2,1,0,1,2,3,-13,1
22025,1628975,0022500071,"Nov 28, 2025",CHI @ CHA,L,10,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,2,2,-18,1
22025,1628975,0022500289,"Nov 24, 2025",CHI @ NOP,L,18,4,7,0.571,3,6,0.5,0,0,0.0,0,1,1,1,1,0,0,2,11,-13,1
22025,1628975,0022500271,"Nov 22, 2025",CHI vs. WAS,W,11,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,0,1,0,0,0,2,0,1
22025,1628975,0022500051,"Nov 21, 2025",CHI vs. MIA,L,18,2,8,0.25,2,8,0.25,4,4,1.0,0,1,1,0,1,0,2,1,10,-17,1
22025,1628975,0022500263,"Nov 19, 2025",CHI @ POR,W,11,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,1,1,0,0,3,3,6,1
22025,1628975,0022500248,"Nov 17, 2025",CHI @ DEN,W,18,5,13,0.385,5,10,0.5,0,0,0.0,1,3,4,1,0,0,1,2,15,20,1
22025,1628975,0022500214,"Nov 12, 2025",CHI @ DET,L,17,3,4,0.75,3,3,1.0,2,2,1.0,1,1,2,3,2,0,1,0,11,-5,1
22025,1628975,0022500202,"Nov 10, 2025",CHI vs. SAS,L,8,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,1,0,0,0,0,6,8,1
22025,1628975,0022500153,"Nov 02, 2025",CHI @ NYK,L,12,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0,1,1
