SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1629639,0022201219,"Apr 09, 2023",MIA vs. ORL,W,9,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,3,0,0,2,0,4,3,1
22022,1629639,0022201198,"Apr 06, 2023",MIA @ PHI,W,32,7,17,0.412,5,8,0.625,5,5,1.0,0,4,4,5,1,0,1,0,24,19,1
22022,1629639,0022201177,"Apr 04, 2023",MIA @ DET,W,38,7,16,0.438,2,7,0.286,2,2,1.0,0,5,5,2,1,0,1,2,18,18,1
22022,1629639,0022201161,"Apr 01, 2023",MIA vs. DAL,W,36,5,16,0.313,2,8,0.25,3,3,1.0,1,5,6,3,1,0,2,1,15,-1,1
22022,1629639,0022201138,"Mar 29, 2023",MIA @ NYK,L,36,6,16,0.375,2,10,0.2,2,2,1.0,0,2,2,1,0,0,0,1,16,6,1
22022,1629639,0022201132,"Mar 28, 2023",MIA @ TOR,L,37,13,21,0.619,6,10,0.6,1,1,1.0,0,3,3,6,0,0,4,0,33,-7,1
22022,1629639,0022201108,"Mar 25, 2023",MIA vs. BKN,L,33,9,16,0.563,3,8,0.375,2,2,1.0,0,2,2,3,2,0,0,0,23,-21,1
22022,1629639,0022201084,"Mar 22, 2023",MIA vs. NYK,W,32,8,13,0.615,4,7,0.571,2,2,1.0,0,3,3,4,0,0,1,1,22,7,1
22022,1629639,0022201066,"Mar 19, 2023",MIA @ DET,W,34,7,17,0.412,3,9,0.333,2,2,1.0,0,6,6,4,0,0,1,2,19,13,1
22022,1629639,0022201060,"Mar 18, 2023",MIA @ CHI,L,36,5,11,0.455,3,8,0.375,2,2,1.0,0,7,7,2,0,1,6,2,15,1,1
22022,1629639,0022201036,"Mar 15, 2023",MIA vs. MEM,W,34,9,14,0.643,2,6,0.333,4,4,1.0,0,4,4,6,1,0,2,2,24,15,1
22022,1629639,0022201022,"Mar 13, 2023",MIA vs. UTA,W,38,5,16,0.313,2,10,0.2,6,6,1.0,0,6,6,2,1,0,2,1,18,10,1
22022,1629639,0022201007,"Mar 11, 2023",MIA @ ORL,L,27,6,13,0.462,2,6,0.333,0,0,0.0,0,5,5,3,0,0,3,0,14,-4,1
22022,1629639,0022201000,"Mar 10, 2023",MIA vs. CLE,W,38,8,15,0.533,5,7,0.714,4,4,1.0,0,9,9,4,0,0,3,1,25,6,1
22022,1629639,0022200987,"Mar 08, 2023",MIA vs. CLE,L,36,7,15,0.467,4,8,0.5,4,5,0.8,0,5,5,5,2,0,3,1,22,-8,1
22022,1629639,0022200974,"Mar 06, 2023",MIA vs. ATL,W,37,5,14,0.357,3,8,0.375,0,0,0.0,0,4,4,3,0,0,2,2,13,-1,1
22022,1629639,0022200958,"Mar 04, 2023",MIA vs. ATL,W,38,8,21,0.381,3,9,0.333,1,1,1.0,3,3,6,5,0,0,4,1,20,14,1
