SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1629618,0022500711,"Feb 01, 2026",DEN vs. OKC,L,18,3,3,1.0,1,1,1.0,0,0,0.0,1,1,2,1,0,0,1,0,7,-9,1
22025,1629618,0022500695,"Jan 30, 2026",DEN vs. LAC,W,14,0,4,0.0,0,4,0.0,0,0,0.0,2,1,3,3,0,0,0,1,0,-8,1
22025,1629618,0022500684,"Jan 29, 2026",DEN vs. BKN,W,15,0,2,0.0,0,2,0.0,0,0,0.0,0,3,3,3,0,0,0,0,0,-9,1
22025,1629618,0022500668,"Jan 27, 2026",DEN vs. DET,L,16,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3,1,1,0,1,2,4,-5,1
22025,1629618,0022500640,"Jan 23, 2026",DEN @ MIL,W,34,5,14,0.357,2,7,0.286,1,2,0.5,0,3,3,7,1,0,1,2,13,-1,1
22025,1629618,0022500629,"Jan 22, 2026",DEN @ WAS,W,33,0,4,0.0,0,1,0.0,2,2,1.0,1,4,5,5,1,0,3,2,2,16,1
22025,1629618,0022500617,"Jan 20, 2026",DEN vs. LAL,L,26,3,9,0.333,1,2,0.5,0,0,0.0,1,5,6,4,1,0,0,2,7,-4,1
22025,1629618,0022500605,"Jan 18, 2026",DEN vs. CHA,L,34,4,7,0.571,2,4,0.5,2,2,1.0,1,4,5,7,0,0,2,1,12,-8,1
22025,1629618,0022500600,"Jan 17, 2026",DEN vs. WAS,W,22,2,7,0.286,1,6,0.167,0,0,0.0,0,5,5,6,1,0,0,1,5,8,1
22025,1629618,0022500575,"Jan 14, 2026",DEN @ DAL,W,28,3,9,0.333,2,4,0.5,1,1,1.0,2,4,6,3,2,0,2,3,9,1,1
22025,1629618,0022500567,"Jan 13, 2026",DEN @ NOP,W,29,6,9,0.667,4,6,0.667,0,0,0.0,0,0,0,3,0,0,0,1,16,-2,1
22025,1629618,0022500554,"Jan 11, 2026",DEN vs. MIL,W,37,5,13,0.385,2,5,0.4,1,1,1.0,1,7,8,4,0,0,1,1,13,-9,1
22025,1629618,0022500537,"Jan 09, 2026",DEN vs. ATL,L,33,3,6,0.5,1,4,0.25,0,0,0.0,0,6,6,6,1,0,1,1,7,-12,1
22025,1629618,0022500520,"Jan 07, 2026",DEN @ BOS,W,21,3,6,0.5,1,3,0.333,0,0,0.0,1,3,4,2,0,0,0,0,7,7,1
22025,1629618,0022500507,"Jan 05, 2026",DEN @ PHI,W,42,11,20,0.55,7,11,0.636,0,0,0.0,1,4,5,7,0,0,4,3,29,6,1
22025,1629618,0022500496,"Jan 04, 2026",DEN @ BKN,L,14,1,3,0.333,1,1,1.0,0,0,0.0,1,3,4,3,0,0,0,2,3,7,1
22025,1629618,0022500478,"Jan 02, 2026",DEN @ CLE,L,18,4,5,0.8,1,2,0.5,0,0,0.0,0,2,2,3,2,0,1,0,9,2,1
22025,1629618,0022500468,"Dec 31, 2025",DEN @ TOR,W,28,4,11,0.364,2,7,0.286,0,0,0.0,1,0,1,1,0,0,0,2,10,-9,1
22025,1629618,0022500450,"Dec 29, 2025",DEN @ MIA,L,6,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,1,0,0,2,-3,1
22025,1629618,0022500433,"Dec 27, 2025",DEN @ ORL,L,10,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,2,2,0,-8,1
22025,1629618,0022500415,"Dec 23, 2025",DEN @ DAL,L,6,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22025,1629618,0022500405,"Dec 22, 2025",DEN vs. UTA,W,22,1,5,0.2,1,4,0.25,0,0,0.0,0,3,3,5,0,2,2,1,3,9,1
22025,1629618,0022500386,"Dec 20, 2025",DEN vs. HOU,L,22,4,7,0.571,0,1,0.0,2,2,1.0,1,3,4,1,0,0,1,2,10,1,1
22025,1629618,0022500377,"Dec 18, 2025",DEN vs. ORL,W,24,3,7,0.429,3,6,0.5,0,0,0.0,1,2,3,7,0,0,0,0,9,17,1
22025,1629618,0022501208,"Dec 11, 2025",DEN @ SAC,W,25,2,6,0.333,2,5,0.4,0,0,0.0,0,5,5,4,2,0,2,0,6,11,1
22025,1629618,0022500359,"Dec 07, 2025",DEN @ CHA,W,16,2,3,0.667,1,2,0.5,0,0,0.0,1,3,4,3,1,0,0,2,5,-6,1
22025,1629618,0022500325,"Dec 03, 2025",DEN @ IND,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22025,1629618,0022500299,"Nov 29, 2025",DEN @ PHX,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,1
22025,1629618,0022500248,"Nov 17, 2025",DEN vs. CHI,L,10,1,3,0.333,1,1,1.0,0,0,0.0,1,0,1,0,0,0,0,0,3,9,1
22025,1629618,0022500224,"Nov 12, 2025",DEN @ LAC,W,3,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,2,1,3,-4,1
22025,1629618,0022500189,"Nov 08, 2025",DEN vs. IND,W,18,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,2,2,-13,1
22025,1629618,0022500037,"Nov 07, 2025",DEN vs. GSW,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,3,0,0,0,0,0,3,1
22025,1629618,0022500134,"Oct 29, 2025",DEN vs. NOP,W,12,3,6,0.5,1,4,0.25,1,1,1.0,1,1,2,3,0,0,1,1,8,0,1
22025,1629618,0022500008,"Oct 27, 2025",DEN @ MIN,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22025,1629618,0022500104,"Oct 25, 2025",DEN vs. PHX,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,1
