SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1627752,0022201225,"Apr 09, 2023",MIN vs. NOP,W,35,7,14,0.5,2,6,0.333,2,3,0.667,1,2,3,0,0,0,0,3,18,14,1
22022,1627752,0022201214,"Apr 08, 2023",MIN @ SAS,W,25,4,9,0.444,3,5,0.6,4,4,1.0,1,3,4,2,1,0,0,2,15,19,1
22022,1627752,0022201180,"Apr 04, 2023",MIN @ BKN,W,23,3,8,0.375,1,4,0.25,0,1,0.0,0,3,3,0,0,0,1,1,7,8,1
22022,1627752,0022201166,"Apr 02, 2023",MIN vs. POR,L,19,2,8,0.25,0,3,0.0,2,2,1.0,0,2,2,0,0,0,2,0,6,-4,1
22022,1627752,0022201157,"Mar 31, 2023",MIN vs. LAL,L,21,2,10,0.2,1,7,0.143,1,2,0.5,0,3,3,1,1,0,1,2,6,-22,1
22022,1627752,0022201121,"Mar 26, 2023",MIN @ GSW,W,14,1,2,0.5,0,1,0.0,3,3,1.0,0,1,1,2,0,0,0,3,5,-1,1
22022,1627752,0022201090,"Mar 22, 2023",MIN vs. ATL,W,28,4,8,0.5,2,4,0.5,5,5,1.0,0,2,2,3,2,0,3,0,15,1,1
22022,1627752,0022201073,"Mar 20, 2023",MIN @ NYK,W,32,12,13,0.923,8,8,1.0,3,4,0.75,0,5,5,2,0,0,2,5,35,28,1
22022,1627752,0022201058,"Mar 18, 2023",MIN @ TOR,L,30,1,7,0.143,0,4,0.0,2,2,1.0,0,2,2,2,0,0,3,3,4,-6,1
22022,1627752,0022201050,"Mar 17, 2023",MIN @ CHI,L,25,2,8,0.25,0,4,0.0,0,0,0.0,0,3,3,1,0,0,2,3,4,-10,1
22022,1627752,0022201039,"Mar 15, 2023",MIN vs. BOS,L,20,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,1,0,0,1,5,3,-7,1
22022,1627752,0022201021,"Mar 13, 2023",MIN @ ATL,W,22,4,9,0.444,1,2,0.5,0,0,0.0,0,1,1,2,1,0,1,1,9,6,1
22022,1627752,0022201001,"Mar 10, 2023",MIN vs. BKN,L,23,2,7,0.286,1,2,0.5,3,3,1.0,0,3,3,0,1,0,2,1,8,-11,1
22022,1627752,0022200980,"Mar 07, 2023",MIN vs. PHI,L,25,5,12,0.417,1,5,0.2,2,3,0.667,0,3,3,2,2,1,1,2,13,-10,1
22022,1627752,0022200961,"Mar 04, 2023",MIN @ SAC,W,18,2,3,0.667,1,2,0.5,3,3,1.0,0,0,0,2,0,0,3,0,8,-5,1
22022,1627752,0022200955,"Mar 03, 2023",MIN @ LAL,W,21,4,11,0.364,1,5,0.2,4,4,1.0,1,3,4,4,0,0,2,1,13,4,1
22022,1627752,0022200932,"Feb 28, 2023",MIN @ LAC,W,23,4,11,0.364,1,3,0.333,1,2,0.5,1,0,1,0,1,0,0,3,10,3,1
22022,1627752,0022200884,"Feb 16, 2023",MIN vs. WAS,L,22,2,4,0.5,1,3,0.333,0,0,0.0,0,4,4,0,1,1,1,2,5,-7,1
22022,1627752,0022200865,"Feb 13, 2023",MIN @ DAL,W,22,3,5,0.6,1,3,0.333,0,0,0.0,0,1,1,5,1,0,0,3,7,8,1
22022,1627752,0022200841,"Feb 10, 2023",MIN @ MEM,L,18,5,8,0.625,2,4,0.5,0,0,0.0,0,3,3,3,0,0,4,3,12,-12,1
22022,1627752,0022200828,"Feb 08, 2023",MIN @ UTA,W,29,5,6,0.833,2,3,0.667,0,0,0.0,1,4,5,7,1,2,3,3,12,19,1
22022,1627752,0022200820,"Feb 07, 2023",MIN @ DEN,L,19,1,5,0.2,0,3,0.0,3,3,1.0,0,0,0,1,2,0,1,2,5,-33,1
22022,1627752,0022200806,"Feb 05, 2023",MIN vs. DEN,W,26,4,12,0.333,1,5,0.2,0,0,0.0,1,3,4,2,1,1,0,1,9,23,1
22022,1627752,0022200790,"Feb 03, 2023",MIN vs. ORL,L,19,3,6,0.5,2,4,0.5,0,0,0.0,0,2,2,2,0,0,3,1,8,1,1
22022,1627752,0022200774,"Feb 01, 2023",MIN vs. GSW,W,21,2,7,0.286,1,6,0.167,0,0,0.0,1,2,3,1,0,1,1,2,5,0,1
22022,1627752,0022200758,"Jan 30, 2023",MIN vs. SAC,L,13,1,2,0.5,1,2,0.5,0,0,0.0,0,4,4,0,1,0,1,1,3,-9,1
22022,1627752,0022200696,"Jan 21, 2023",MIN vs. HOU,W,22,2,4,0.5,2,3,0.667,1,1,1.0,0,2,2,4,2,0,0,2,7,3,1
22022,1627752,0022200680,"Jan 19, 2023",MIN vs. TOR,W,24,3,6,0.5,0,3,0.0,0,0,0.0,0,0,0,4,0,1,1,3,6,-23,1
22022,1627752,0022200676,"Jan 18, 2023",MIN @ DEN,L,32,5,9,0.556,2,4,0.5,2,2,1.0,1,3,4,1,1,1,1,2,14,5,1
22022,1627752,0022200662,"Jan 16, 2023",MIN vs. UTA,L,22,4,7,0.571,2,3,0.667,2,2,1.0,0,2,2,0,1,2,0,0,12,-2,1
22022,1627752,0022200645,"Jan 14, 2023",MIN vs. CLE,W,26,2,6,0.333,1,3,0.333,2,2,1.0,0,3,3,2,0,0,1,4,7,12,1
22022,1627752,0022200637,"Jan 13, 2023",MIN vs. PHX,W,19,7,12,0.583,2,4,0.5,0,0,0.0,0,1,1,0,2,0,0,0,16,-3,1
22022,1627752,0022200618,"Jan 11, 2023",MIN @ DET,L,27,3,9,0.333,3,4,0.75,0,0,0.0,0,2,2,2,0,1,1,3,9,-21,1
22022,1627752,0022200601,"Jan 08, 2023",MIN @ HOU,W,27,6,10,0.6,2,4,0.5,0,0,0.0,0,0,0,4,0,0,1,4,14,19,1
22022,1627752,0022200587,"Jan 06, 2023",MIN vs. LAC,W,26,3,9,0.333,3,9,0.333,1,3,0.333,1,2,3,1,0,0,3,4,10,-4,1
22022,1627752,0022200571,"Jan 04, 2023",MIN vs. POR,W,21,5,6,0.833,1,2,0.5,0,1,0.0,0,2,2,0,0,0,2,5,11,8,1
22022,1627752,0022200262,"Nov 23, 2022",MIN @ IND,W,11,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,0,1,1,1,1,4,-4,1
22022,1627752,0022200252,"Nov 21, 2022",MIN vs. MIA,W,30,3,7,0.429,1,4,0.25,0,0,0.0,0,4,4,2,0,0,5,4,7,2,1
22022,1627752,0022200237,"Nov 19, 2022",MIN @ PHI,W,19,3,6,0.5,1,3,0.333,2,4,0.5,0,3,3,1,1,0,2,1,9,9,1
22022,1627752,0022200212,"Nov 16, 2022",MIN @ ORL,W,14,2,3,0.667,0,1,0.0,1,1,1.0,0,1,1,3,0,0,1,2,5,6,1
22022,1627752,0022200193,"Nov 13, 2022",MIN @ CLE,W,22,4,6,0.667,1,2,0.5,10,10,1.0,1,1,2,1,0,0,0,2,19,6,1
22022,1627752,0022200181,"Nov 11, 2022",MIN @ MEM,L,20,2,5,0.4,1,3,0.333,0,0,0.0,0,0,0,0,0,1,0,4,5,-8,1
22022,1627752,0022200167,"Nov 09, 2022",MIN vs. PHX,L,19,2,6,0.333,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,4,-22,1
22022,1627752,0022200153,"Nov 07, 2022",MIN vs. NYK,L,22,1,6,0.167,0,2,0.0,0,0,0.0,0,3,3,2,0,0,2,3,2,-10,1
22022,1627752,0022200137,"Nov 05, 2022",MIN vs. HOU,W,32,6,12,0.5,3,8,0.375,1,1,1.0,1,5,6,2,0,1,3,2,16,16,1
22022,1627752,0022200129,"Nov 04, 2022",MIN vs. MIL,L,15,2,6,0.333,0,2,0.0,2,2,1.0,1,0,1,0,0,0,1,1,6,-6,1
22022,1627752,0022200106,"Nov 01, 2022",MIN @ PHX,L,17,2,6,0.333,2,6,0.333,2,2,1.0,0,2,2,2,0,1,0,4,8,6,1
22022,1627752,0022200092,"Oct 30, 2022",MIN @ SAS,L,23,4,5,0.8,1,2,0.5,0,0,0.0,0,2,2,1,1,0,1,3,9,6,1
22022,1627752,0022200076,"Oct 28, 2022",MIN vs. LAL,W,26,5,10,0.5,2,6,0.333,1,2,0.5,0,5,5,0,3,0,1,2,13,-1,1
22022,1627752,0022200062,"Oct 26, 2022",MIN vs. SAS,W,19,2,2,1.0,2,2,1.0,0,0,0.0,0,2,2,2,0,0,1,5,6,5,1
22022,1627752,0022200050,"Oct 24, 2022",MIN vs. SAS,L,9,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,1,3,-11,1
22022,1627752,0022200041,"Oct 23, 2022",MIN @ OKC,W,23,4,8,0.5,3,5,0.6,0,0,0.0,1,2,3,3,0,0,1,1,11,18,1
22022,1627752,0022200025,"Oct 21, 2022",MIN vs. UTA,L,18,2,4,0.5,0,1,0.0,0,0,0.0,2,4,6,1,0,0,0,3,4,5,1
22022,1627752,0022200010,"Oct 19, 2022",MIN vs. OKC,W,12,4,5,0.8,3,4,0.75,0,0,0.0,0,3,3,1,0,0,1,3,11,-8,1
