SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1629611,0022201229,"Apr 09, 2023",LAC @ PHX,W,20,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,2,4,8,1
22022,1629611,0022201215,"Apr 08, 2023",LAC vs. POR,W,24,3,5,0.6,0,2,0.0,0,2,0.0,1,0,1,2,1,0,3,2,6,6,1
22022,1629611,0022201196,"Apr 05, 2023",LAC vs. LAL,W,19,4,5,0.8,2,2,1.0,0,0,0.0,0,3,3,2,0,0,1,1,10,12,1
22022,1629611,0022201162,"Apr 01, 2023",LAC @ NOP,L,25,2,6,0.333,2,3,0.667,0,0,0.0,3,1,4,3,1,1,1,4,6,-13,1
22022,1629611,0022201156,"Mar 31, 2023",LAC @ MEM,L,19,1,7,0.143,1,5,0.2,2,2,1.0,0,3,3,2,0,0,1,1,5,-18,1
22022,1629611,0022201141,"Mar 29, 2023",LAC @ MEM,W,35,3,6,0.5,1,3,0.333,4,4,1.0,1,1,2,3,1,0,0,3,11,18,1
22022,1629611,0022201129,"Mar 27, 2023",LAC vs. CHI,W,26,3,7,0.429,2,5,0.4,0,0,0.0,1,4,5,4,0,0,2,2,8,-2,1
22022,1629611,0022201112,"Mar 25, 2023",LAC vs. NOP,L,20,1,2,0.5,1,1,1.0,2,2,1.0,0,1,1,2,1,0,2,3,5,-4,1
22022,1629611,0022201096,"Mar 23, 2023",LAC vs. OKC,W,27,4,10,0.4,2,6,0.333,4,4,1.0,1,3,4,3,0,0,1,0,14,32,1
22022,1629611,0022201082,"Mar 21, 2023",LAC vs. OKC,L,11,3,5,0.6,1,2,0.5,1,3,0.333,1,2,3,1,1,0,2,2,8,-5,1
22022,1629611,0022201069,"Mar 19, 2023",LAC @ POR,W,16,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,4,1,1,1,1,4,0,1
22022,1629611,0022201056,"Mar 18, 2023",LAC vs. ORL,L,18,3,5,0.6,0,2,0.0,0,0,0.0,1,0,1,1,0,0,0,1,6,6,1
22022,1629611,0022201041,"Mar 15, 2023",LAC vs. GSW,W,25,6,10,0.6,1,1,1.0,4,5,0.8,3,1,4,3,0,0,0,0,17,2,1
22022,1629611,0022201004,"Mar 11, 2023",LAC vs. NYK,W,19,1,6,0.167,0,2,0.0,0,0,0.0,0,1,1,3,0,0,1,1,2,2,1
22022,1629611,0022200991,"Mar 08, 2023",LAC vs. TOR,W,29,6,7,0.857,0,1,0.0,2,3,0.667,2,2,4,4,1,0,1,2,14,8,1
22022,1629611,0022200970,"Mar 05, 2023",LAC vs. MEM,W,18,2,3,0.667,1,2,0.5,2,2,1.0,0,2,2,2,1,0,1,1,7,3,1
22022,1629611,0022200954,"Mar 03, 2023",LAC @ SAC,L,22,3,6,0.5,2,4,0.5,0,0,0.0,0,0,0,3,0,0,0,3,8,-20,1
22022,1629611,0022200945,"Mar 02, 2023",LAC @ GSW,L,24,2,4,0.5,1,2,0.5,0,0,0.0,4,1,5,3,2,0,3,2,5,-24,1
22022,1629611,0022200932,"Feb 28, 2023",LAC vs. MIN,L,22,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,2,0,0,2,3,4,-6,1
22022,1629611,0022200918,"Feb 26, 2023",LAC @ DEN,L,25,3,7,0.429,1,4,0.25,0,0,0.0,1,2,3,3,0,0,0,4,7,5,1
22022,1629611,0022200902,"Feb 24, 2023",LAC vs. SAC,L,18,4,5,0.8,1,1,1.0,1,1,1.0,1,2,3,4,0,0,1,3,10,6,1
