SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1630548,0022401195,"Apr 13, 2025",UTA @ MIN,L,28,6,11,0.545,3,6,0.5,0,0,0.0,0,2,2,1,1,0,1,3,15,-19,1
22024,1630548,0022401181,"Apr 11, 2025",UTA vs. OKC,L,31,6,14,0.429,4,9,0.444,0,0,0.0,1,5,6,3,1,0,1,2,16,-44,1
22024,1630548,0022401162,"Apr 09, 2025",UTA vs. POR,W,33,4,9,0.444,2,5,0.4,4,4,1.0,1,4,5,1,3,1,2,3,14,9,1
22024,1630548,0022401136,"Apr 06, 2025",UTA @ ATL,L,35,5,12,0.417,5,11,0.455,0,0,0.0,0,2,2,2,3,0,0,2,15,-9,1
22024,1630548,0022401119,"Apr 04, 2025",UTA @ IND,L,36,6,18,0.333,5,12,0.417,0,0,0.0,1,2,3,0,0,0,2,4,17,-18,1
22024,1630548,0022401107,"Apr 02, 2025",UTA @ HOU,L,23,2,12,0.167,1,8,0.125,0,0,0.0,1,1,2,2,1,0,0,2,5,-24,1
22024,1630548,0022401089,"Mar 31, 2025",UTA @ CHA,L,19,5,10,0.5,2,5,0.4,0,0,0.0,2,0,2,0,1,0,0,2,12,-3,1
22024,1630548,0022401073,"Mar 28, 2025",UTA @ DEN,L,20,4,7,0.571,0,3,0.0,2,2,1.0,1,3,4,1,0,0,2,2,10,-18,1
22024,1630548,0022401065,"Mar 27, 2025",UTA vs. HOU,L,21,5,7,0.714,1,2,0.5,0,0,0.0,0,2,2,1,0,0,1,0,11,-2,1
22024,1630548,0022401050,"Mar 25, 2025",UTA vs. MEM,L,18,5,10,0.5,3,6,0.5,0,0,0.0,0,1,1,5,0,0,0,1,13,-11,1
22024,1630548,0022401030,"Mar 23, 2025",UTA vs. CLE,L,19,4,8,0.5,4,6,0.667,0,0,0.0,2,2,4,2,0,0,0,2,12,5,1
22024,1630548,0022401020,"Mar 21, 2025",UTA vs. BOS,L,22,4,8,0.5,2,4,0.5,1,1,1.0,1,1,2,1,3,0,1,1,11,-15,1
22024,1630548,0022400627,"Mar 19, 2025",UTA vs. WAS,W,22,4,7,0.571,1,4,0.25,0,0,0.0,1,5,6,2,0,0,0,0,9,6,1
22024,1630548,0022400989,"Mar 17, 2025",UTA vs. CHI,L,16,3,6,0.5,2,4,0.5,0,0,0.0,0,2,2,0,1,0,0,4,8,-18,1
22024,1630548,0022400981,"Mar 16, 2025",UTA @ MIN,L,29,5,14,0.357,1,6,0.167,1,1,1.0,0,1,1,3,1,0,0,1,12,-3,1
22024,1630548,0022400966,"Mar 14, 2025",UTA vs. TOR,L,24,5,12,0.417,2,8,0.25,2,2,1.0,0,4,4,1,2,0,2,4,14,-10,1
22024,1630548,0022400929,"Mar 10, 2025",UTA @ BOS,L,19,2,5,0.4,0,2,0.0,0,0,0.0,0,4,4,0,0,0,0,2,4,-13,1
22024,1630548,0022400924,"Mar 09, 2025",UTA @ PHI,L,29,5,12,0.417,3,7,0.429,2,2,1.0,0,7,7,1,0,0,0,2,15,1,1
22024,1630548,0022400905,"Mar 07, 2025",UTA @ TOR,L,14,2,5,0.4,0,2,0.0,1,2,0.5,1,1,2,0,1,0,3,1,5,6,1
22024,1630548,0022400894,"Mar 05, 2025",UTA @ WAS,L,30,10,15,0.667,5,9,0.556,2,3,0.667,1,6,7,2,0,1,1,4,27,1,1
22024,1630548,0022400881,"Mar 03, 2025",UTA vs. DET,L,23,2,8,0.25,2,7,0.286,2,2,1.0,1,3,4,0,2,0,0,1,8,-16,1
