SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1642268,0022500735,"Feb 05, 2026",UTA @ ATL,L,48,11,22,0.5,0,2,0.0,3,4,0.75,1,6,7,11,3,0,2,4,25,-2,1
22025,1642268,0022500717,"Feb 03, 2026",UTA @ IND,W,48,6,16,0.375,0,3,0.0,5,8,0.625,0,5,5,22,3,0,2,4,17,9,1
22025,1642268,0022500706,"Feb 01, 2026",UTA @ TOR,L,30,5,8,0.625,1,3,0.333,8,10,0.8,1,3,4,7,2,1,3,1,19,-6,1
22025,1642268,0022500694,"Jan 30, 2026",UTA vs. BKN,L,27,5,10,0.5,0,1,0.0,0,0,0.0,0,2,2,7,1,0,4,2,10,-7,1
22025,1642268,0022500678,"Jan 28, 2026",UTA vs. GSW,L,30,5,10,0.5,0,3,0.0,2,2,1.0,0,3,3,6,4,0,3,1,12,-2,1
22025,1642268,0022500670,"Jan 27, 2026",UTA vs. LAC,L,29,4,9,0.444,0,2,0.0,4,4,1.0,1,3,4,9,0,0,1,3,12,1,1
22025,1642268,0022500649,"Jan 24, 2026",UTA vs. MIA,L,28,6,10,0.6,0,0,0.0,4,6,0.667,2,4,6,9,0,1,2,3,16,-11,1
22025,1642268,0022500632,"Jan 22, 2026",UTA vs. SAS,L,20,3,8,0.375,1,2,0.5,0,0,0.0,0,3,3,4,0,0,6,2,7,-10,1
22025,1642268,0022500616,"Jan 20, 2026",UTA vs. MIN,W,26,7,10,0.7,1,1,1.0,3,7,0.429,0,4,4,10,1,1,1,3,18,9,1
22025,1642268,0022500611,"Jan 19, 2026",UTA @ SAS,L,23,4,7,0.571,1,2,0.5,1,2,0.5,0,1,1,2,2,0,1,0,10,-10,1
22025,1642268,0022500593,"Jan 17, 2026",UTA @ DAL,L,22,4,8,0.5,1,3,0.333,0,0,0.0,1,0,1,4,1,0,2,5,9,-22,1
22025,1642268,0022500583,"Jan 15, 2026",UTA @ DAL,L,29,4,11,0.364,0,4,0.0,2,2,1.0,4,1,5,12,1,0,1,0,10,-5,1
22025,1642268,0022500573,"Jan 14, 2026",UTA @ CHI,L,22,3,6,0.5,0,0,0.0,2,2,1.0,0,0,0,4,1,0,4,4,8,-8,1
22025,1642268,0022500558,"Jan 12, 2026",UTA @ CLE,W,19,3,7,0.429,1,3,0.333,0,0,0.0,1,2,3,8,0,0,1,2,7,0,1
22025,1642268,0022500547,"Jan 10, 2026",UTA vs. CHA,L,34,8,16,0.5,0,2,0.0,1,2,0.5,0,1,1,9,2,0,1,4,17,-27,1
22025,1642268,0022500531,"Jan 08, 2026",UTA vs. DAL,W,18,3,5,0.6,1,2,0.5,0,0,0.0,1,0,1,6,0,1,4,0,7,-10,1
22025,1642268,0022500525,"Jan 07, 2026",UTA @ OKC,L,18,3,5,0.6,0,1,0.0,0,2,0.0,0,1,1,5,0,0,2,3,6,-13,1
22025,1642268,0022500509,"Jan 05, 2026",UTA @ POR,L,30,3,4,0.75,0,0,0.0,4,6,0.667,0,3,3,8,1,0,0,2,10,-1,1
22025,1642268,0022500492,"Jan 03, 2026",UTA @ GSW,L,22,4,8,0.5,0,1,0.0,0,2,0.0,1,4,5,7,3,1,1,2,8,-14,1
22025,1642268,0022500475,"Jan 01, 2026",UTA @ LAC,L,37,6,9,0.667,1,3,0.333,3,5,0.6,0,6,6,10,0,1,5,3,16,-15,1
22025,1642268,0022500459,"Dec 30, 2025",UTA vs. BOS,L,24,3,5,0.6,1,2,0.5,0,0,0.0,1,5,6,8,0,1,2,3,7,-16,1
22025,1642268,0022500440,"Dec 27, 2025",UTA @ SAS,W,15,3,5,0.6,1,2,0.5,0,1,0.0,0,1,1,4,0,0,4,1,7,-13,1
22025,1642268,0022500430,"Dec 26, 2025",UTA vs. DET,W,29,3,6,0.5,1,2,0.5,2,2,1.0,0,1,1,9,2,1,5,3,9,-18,1
22025,1642268,0022500419,"Dec 23, 2025",UTA vs. MEM,L,26,3,6,0.5,1,2,0.5,1,1,1.0,1,2,3,9,1,0,5,4,8,0,1
22025,1642268,0022500405,"Dec 22, 2025",UTA @ DEN,L,24,1,6,0.167,0,2,0.0,0,0,0.0,0,2,2,9,2,0,2,2,2,-8,1
22025,1642268,0022500393,"Dec 20, 2025",UTA vs. ORL,L,28,6,12,0.5,1,1,1.0,5,6,0.833,1,4,5,9,1,0,3,6,18,6,1
22025,1642268,0022500379,"Dec 18, 2025",UTA vs. LAL,L,28,6,12,0.5,1,2,0.5,5,7,0.714,0,0,0,13,0,0,3,5,18,-7,1
22025,1642268,0022501224,"Dec 15, 2025",UTA vs. DAL,W,31,4,8,0.5,0,2,0.0,2,2,1.0,0,3,3,8,2,1,0,3,10,1,1
22025,1642268,0022501213,"Dec 12, 2025",UTA @ MEM,W,24,2,6,0.333,0,1,0.0,1,5,0.2,0,2,2,8,0,0,2,1,5,7,1
22025,1642268,0022500363,"Dec 07, 2025",UTA vs. OKC,L,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-14,1
22025,1642268,0022500343,"Dec 05, 2025",UTA @ NYK,L,24,4,5,0.8,1,1,1.0,4,5,0.8,0,0,0,7,0,0,0,0,13,-5,1
22025,1642268,0022500335,"Dec 04, 2025",UTA @ BKN,W,15,1,3,0.333,0,0,0.0,1,2,0.5,0,1,1,3,0,0,2,2,3,-20,1
22025,1642268,0022500316,"Dec 01, 2025",UTA vs. HOU,W,12,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,4,1,0,1,1,3,-2,1
22025,1642268,0022500301,"Nov 30, 2025",UTA vs. HOU,L,17,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,4,1,0,2,0,2,-18,1
22025,1642268,0022500077,"Nov 28, 2025",UTA vs. SAC,W,24,2,4,0.5,0,1,0.0,5,8,0.625,1,0,1,7,0,2,1,0,9,3,1
22025,1642268,0022500291,"Nov 24, 2025",UTA @ GSW,L,21,1,4,0.25,0,0,0.0,0,0,0.0,2,1,3,3,2,0,2,2,2,-15,1
22025,1642268,0022500282,"Nov 23, 2025",UTA vs. LAL,L,23,3,8,0.375,0,2,0.0,4,5,0.8,0,1,1,3,1,0,2,1,10,-8,1
22025,1642268,0022500055,"Nov 21, 2025",UTA vs. OKC,L,14,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,2,0,1,5,1,5,-23,1
22025,1642268,0022500253,"Nov 18, 2025",UTA @ LAL,L,21,3,6,0.5,0,0,0.0,3,3,1.0,0,2,2,6,0,0,4,3,9,-13,1
22025,1642268,0022500240,"Nov 16, 2025",UTA vs. CHI,W,37,4,6,0.667,0,0,0.0,8,11,0.727,0,4,4,9,2,0,3,3,16,0,1
22025,1642268,0022500227,"Nov 13, 2025",UTA vs. ATL,L,25,3,7,0.429,0,0,0.0,4,6,0.667,0,5,5,7,0,1,1,4,10,0,1
22025,1642268,0022500211,"Nov 11, 2025",UTA vs. IND,W,27,5,6,0.833,1,2,0.5,3,4,0.75,0,6,6,11,0,1,2,4,14,24,1
22025,1642268,0022500205,"Nov 10, 2025",UTA vs. MIN,L,16,2,3,0.667,0,0,0.0,1,1,1.0,0,3,3,7,0,0,2,3,5,-3,1
22025,1642268,0022500036,"Nov 07, 2025",UTA @ MIN,L,26,4,8,0.5,1,3,0.333,1,2,0.5,0,0,0,3,0,0,4,2,10,-36,1
