SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1629631,0022401168,"Apr 10, 2025",CLE @ IND,L,32,9,19,0.474,3,7,0.429,2,2,1.0,1,10,11,2,2,1,3,3,23,18,1
22024,1629631,0022401147,"Apr 08, 2025",CLE vs. CHI,W,27,7,15,0.467,2,8,0.25,1,4,0.25,0,3,3,4,3,0,1,0,17,13,1
22024,1629631,0022401138,"Apr 06, 2025",CLE vs. SAC,L,22,4,9,0.444,3,7,0.429,0,0,0.0,0,2,2,0,2,2,1,2,11,-28,1
22024,1629631,0022401124,"Apr 04, 2025",CLE @ SAS,W,29,7,16,0.438,4,8,0.5,0,0,0.0,0,7,7,3,0,0,1,4,18,-4,1
22024,1629631,0022401103,"Apr 02, 2025",CLE vs. NYK,W,26,6,11,0.545,2,5,0.4,2,2,1.0,0,2,2,0,1,0,0,1,16,18,1
22024,1629631,0022401081,"Mar 30, 2025",CLE vs. LAC,W,21,4,9,0.444,2,6,0.333,0,0,0.0,0,1,1,3,1,0,1,4,10,11,1
22024,1629631,0022401067,"Mar 28, 2025",CLE @ DET,L,20,3,7,0.429,0,2,0.0,5,6,0.833,1,2,3,0,1,0,2,3,11,-6,1
22024,1629631,0022401059,"Mar 27, 2025",CLE vs. SAS,W,31,6,15,0.4,1,7,0.143,1,2,0.5,0,7,7,2,2,1,3,3,14,9,1
22024,1629631,0022401051,"Mar 25, 2025",CLE @ POR,W,23,5,10,0.5,1,3,0.333,0,0,0.0,2,1,3,0,1,0,0,2,11,7,1
22024,1629631,0022401030,"Mar 23, 2025",CLE @ UTA,W,22,5,10,0.5,2,6,0.333,3,3,1.0,2,4,6,0,0,0,0,2,15,0,1
22024,1629631,0022401021,"Mar 21, 2025",CLE @ PHX,L,22,6,8,0.75,3,5,0.6,2,2,1.0,0,1,1,1,0,0,0,2,17,3,1
22024,1629631,0022401009,"Mar 19, 2025",CLE @ SAC,L,31,3,8,0.375,2,5,0.4,0,0,0.0,0,4,4,3,1,0,0,1,8,-12,1
22024,1629631,0022400997,"Mar 18, 2025",CLE @ LAC,L,20,7,10,0.7,3,6,0.5,0,1,0.0,0,1,1,0,0,0,0,4,17,-3,1
