SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1642276,0022401190,"Apr 13, 2025",MIA vs. WAS,L,20,6,12,0.5,1,3,0.333,0,0,0.0,0,4,4,1,1,1,0,2,13,1,1
22024,1642276,0022401177,"Apr 11, 2025",MIA @ NOP,W,26,5,10,0.5,0,1,0.0,0,0,0.0,3,8,11,2,0,2,1,0,10,18,1
22024,1642276,0022401160,"Apr 09, 2025",MIA @ CHI,L,25,6,9,0.667,0,0,0.0,0,0,0.0,4,3,7,1,1,1,0,2,12,-10,1
22024,1642276,0022401145,"Apr 07, 2025",MIA vs. PHI,W,35,8,16,0.5,0,2,0.0,3,4,0.75,4,13,17,2,1,1,0,2,19,11,1
22024,1642276,0022401131,"Apr 05, 2025",MIA vs. MIL,L,19,3,4,0.75,0,0,0.0,1,2,0.5,2,4,6,1,0,0,1,4,7,5,1
22024,1642276,0022401114,"Apr 03, 2025",MIA vs. MEM,L,35,5,13,0.385,2,4,0.5,1,2,0.5,5,10,15,0,0,3,0,3,13,1,1
22024,1642276,0022401106,"Apr 02, 2025",MIA @ BOS,W,32,2,5,0.4,0,0,0.0,3,4,0.75,2,3,5,0,1,1,0,1,7,7,1
22024,1642276,0022401092,"Mar 31, 2025",MIA @ WAS,W,22,3,6,0.5,0,0,0.0,0,0,0.0,1,10,11,0,0,0,4,4,6,24,1
22024,1642276,0022401076,"Mar 29, 2025",MIA @ PHI,W,31,6,6,1.0,1,1,1.0,0,0,0.0,4,10,14,2,1,2,0,1,13,1,1
22024,1642276,0022401062,"Mar 27, 2025",MIA vs. ATL,W,21,3,7,0.429,0,1,0.0,1,2,0.5,4,8,12,0,0,1,0,1,7,-7,1
22024,1642276,0022401047,"Mar 25, 2025",MIA vs. GSW,W,28,7,11,0.636,0,1,0.0,0,0,0.0,1,9,10,0,0,1,2,4,14,4,1
22024,1642276,0022401032,"Mar 23, 2025",MIA vs. CHA,W,28,6,10,0.6,0,3,0.0,0,0,0.0,1,7,8,5,0,1,0,1,12,16,1
22024,1642276,0022401015,"Mar 21, 2025",MIA vs. HOU,L,35,7,10,0.7,2,2,1.0,0,0,0.0,2,12,14,1,2,2,1,3,16,7,1
22024,1642276,0022401000,"Mar 19, 2025",MIA vs. DET,L,33,7,10,0.7,0,2,0.0,0,0,0.0,3,9,12,0,1,3,3,3,14,1,1
22024,1642276,0022400984,"Mar 17, 2025",MIA @ NYK,L,19,5,6,0.833,0,1,0.0,0,0,0.0,1,5,6,0,1,1,2,2,10,-27,1
22024,1642276,0022400971,"Mar 15, 2025",MIA @ MEM,L,36,8,14,0.571,2,6,0.333,1,3,0.333,2,9,11,1,1,0,1,5,19,-14,1
22024,1642276,0022400958,"Mar 14, 2025",MIA vs. BOS,L,15,3,4,0.75,0,1,0.0,1,2,0.5,1,2,3,0,1,1,0,0,7,1,1
22024,1642276,0022400948,"Mar 12, 2025",MIA vs. LAC,L,18,2,4,0.5,0,0,0.0,0,0,0.0,4,3,7,2,0,0,1,1,4,-10,1
22024,1642276,0022400931,"Mar 10, 2025",MIA vs. CHA,L,23,1,6,0.167,0,2,0.0,0,0,0.0,0,5,5,3,1,1,1,5,2,-12,1
22024,1642276,0022400916,"Mar 08, 2025",MIA vs. CHI,L,27,3,7,0.429,0,2,0.0,1,2,0.5,2,10,12,0,2,2,2,3,7,5,1
22024,1642276,0022400869,"Mar 02, 2025",MIA vs. NYK,L,29,6,7,0.857,0,1,0.0,0,0,0.0,1,7,8,0,0,6,2,2,12,0,1
22024,1642276,0022400854,"Feb 28, 2025",MIA vs. IND,W,28,2,3,0.667,0,0,0.0,4,4,1.0,3,9,12,0,1,0,2,0,8,7,1
22024,1642276,0022400841,"Feb 26, 2025",MIA vs. ATL,W,29,5,6,0.833,2,2,1.0,0,0,0.0,1,7,8,2,2,0,1,3,12,8,1
22024,1642276,0022400825,"Feb 24, 2025",MIA @ ATL,L,24,4,7,0.571,0,2,0.0,0,1,0.0,5,10,15,3,0,1,0,2,8,-5,1
22024,1642276,0022400817,"Feb 23, 2025",MIA @ MIL,L,37,6,10,0.6,0,2,0.0,0,0,0.0,4,8,12,4,0,1,1,4,12,-1,1
22024,1642276,0022400800,"Feb 21, 2025",MIA @ TOR,W,21,2,7,0.286,0,2,0.0,0,0,0.0,1,5,6,1,1,1,3,2,4,9,1
22024,1642276,0022400786,"Feb 13, 2025",MIA @ DAL,L,32,8,14,0.571,0,3,0.0,1,2,0.5,5,4,9,1,1,1,2,2,17,-8,1
22024,1642276,0022400778,"Feb 12, 2025",MIA @ OKC,L,24,2,3,0.667,0,0,0.0,3,4,0.75,2,4,6,0,0,2,1,1,7,-13,1
22024,1642276,0022400759,"Feb 10, 2025",MIA vs. BOS,L,27,4,12,0.333,0,4,0.0,0,0,0.0,2,5,7,2,0,1,0,2,8,1,1
22024,1642276,0022400737,"Feb 07, 2025",MIA @ BKN,L,26,4,12,0.333,0,2,0.0,2,2,1.0,5,9,14,4,1,1,1,0,10,1,1
22024,1642276,0022400721,"Feb 05, 2025",MIA @ PHI,W,19,0,3,0.0,0,0,0.0,0,0,0.0,1,12,13,1,0,0,2,3,0,5,1
22024,1642276,0022400714,"Feb 04, 2025",MIA @ CHI,L,31,8,12,0.667,1,2,0.5,0,0,0.0,4,8,12,1,1,0,0,2,17,-11,1
22024,1642276,0022400693,"Feb 01, 2025",MIA @ SAS,W,34,3,6,0.5,0,1,0.0,0,0,0.0,4,8,12,2,0,2,0,2,6,2,1
22024,1642276,0022400667,"Jan 29, 2025",MIA vs. CLE,L,29,2,6,0.333,1,4,0.25,0,0,0.0,1,3,4,3,0,0,1,1,5,-17,1
22024,1642276,0022400652,"Jan 27, 2025",MIA vs. ORL,W,43,7,8,0.875,4,4,1.0,1,2,0.5,0,10,10,0,2,1,3,5,19,15,1
22024,1642276,0022400636,"Jan 25, 2025",MIA @ BKN,W,23,3,11,0.273,1,2,0.5,0,0,0.0,2,4,6,0,3,2,2,2,7,-4,1
22024,1642276,0022400624,"Jan 23, 2025",MIA @ MIL,L,35,9,15,0.6,2,7,0.286,2,2,1.0,1,9,10,0,1,2,4,1,22,-12,1
22024,1642276,0022400607,"Jan 21, 2025",MIA vs. POR,L,39,8,17,0.471,2,6,0.333,2,2,1.0,3,12,15,0,0,2,0,0,20,8,1
22024,1642276,0022400592,"Jan 19, 2025",MIA vs. SAS,W,34,10,19,0.526,1,5,0.2,4,4,1.0,4,4,8,2,0,2,0,4,25,27,1
22024,1642276,0022400579,"Jan 17, 2025",MIA vs. DEN,L,16,4,9,0.444,1,3,0.333,0,0,0.0,1,6,7,1,1,0,0,0,9,-13,1
22024,1642276,0022400570,"Jan 15, 2025",MIA @ LAL,L,18,4,7,0.571,0,1,0.0,0,0,0.0,1,10,11,2,0,2,0,0,8,-1,1
22024,1642276,0022400553,"Jan 13, 2025",MIA @ LAC,L,33,7,11,0.636,3,3,1.0,2,2,1.0,4,9,13,0,1,1,1,2,19,-14,1
22024,1642276,0022400536,"Jan 11, 2025",MIA @ POR,W,16,3,6,0.5,0,2,0.0,1,2,0.5,1,3,4,0,0,2,0,0,7,9,1
22024,1642276,0022400523,"Jan 09, 2025",MIA @ UTA,W,19,4,5,0.8,0,0,0.0,0,0,0.0,4,3,7,1,1,2,2,2,8,5,1
22024,1642276,0022400508,"Jan 07, 2025",MIA @ GSW,W,18,2,6,0.333,0,1,0.0,2,3,0.667,2,2,4,1,0,1,0,2,6,-2,1
22024,1642276,0022400501,"Jan 06, 2025",MIA @ SAC,L,13,2,3,0.667,0,1,0.0,2,4,0.5,0,3,3,1,0,1,0,3,6,-2,1
22024,1642276,0022400481,"Jan 04, 2025",MIA vs. UTA,L,22,5,9,0.556,2,3,0.667,0,0,0.0,0,4,4,1,2,0,2,0,12,-12,1
22024,1642276,0022400463,"Jan 02, 2025",MIA vs. IND,L,21,9,11,0.818,3,4,0.75,4,5,0.8,0,0,0,1,1,3,1,2,25,4,1
