SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,203952,0022200866,"Feb 13, 2023",GSW vs. WAS,W,39,12,22,0.545,3,6,0.5,2,2,1.0,2,5,7,4,0,0,0,2,29,21,1
22022,203952,0022200853,"Feb 11, 2023",GSW vs. LAL,L,31,5,13,0.385,2,6,0.333,0,0,0.0,2,3,5,1,0,0,1,2,12,3,1
22022,203952,0022200830,"Feb 08, 2023",GSW @ POR,L,37,7,14,0.5,2,3,0.667,2,2,1.0,4,6,10,4,4,0,0,5,18,-2,1
22022,203952,0022200814,"Feb 06, 2023",GSW vs. OKC,W,32,8,15,0.533,1,5,0.2,1,2,0.5,2,1,3,4,1,1,2,3,18,25,1
22022,203952,0022200800,"Feb 04, 2023",GSW vs. DAL,W,29,4,6,0.667,0,1,0.0,1,2,0.5,0,0,0,1,0,0,3,2,9,6,1
22022,203952,0022200783,"Feb 02, 2023",GSW @ DEN,L,31,3,14,0.214,2,3,0.667,1,3,0.333,3,7,10,2,0,0,2,4,9,-14,1
22022,203952,0022200774,"Feb 01, 2023",GSW @ MIN,L,35,7,13,0.538,1,4,0.25,1,2,0.5,2,5,7,3,0,0,2,2,16,-8,1
22022,203952,0022200759,"Jan 30, 2023",GSW @ OKC,W,32,7,13,0.538,1,4,0.25,0,0,0.0,0,4,4,1,1,2,1,4,15,10,1
22022,203952,0022200704,"Jan 22, 2023",GSW vs. BKN,L,27,2,9,0.222,0,3,0.0,0,0,0.0,1,1,2,1,1,0,0,1,4,-4,1
22022,203952,0022200679,"Jan 19, 2023",GSW @ BOS,L,40,6,18,0.333,3,8,0.375,5,8,0.625,2,2,4,3,1,4,2,3,20,-7,1
22022,203952,0022200660,"Jan 16, 2023",GSW @ WAS,W,32,6,15,0.4,1,6,0.167,1,1,1.0,0,3,3,4,0,0,1,4,14,-12,1
22022,203952,0022200650,"Jan 15, 2023",GSW @ CHI,L,29,4,13,0.308,2,8,0.25,1,4,0.25,1,4,5,3,0,0,0,3,11,-4,1
22022,203952,0022200635,"Jan 13, 2023",GSW @ SAS,W,27,7,17,0.412,2,8,0.25,0,0,0.0,3,2,5,2,1,2,1,3,16,18,1
22022,203952,0022200615,"Jan 10, 2023",GSW vs. PHX,L,29,5,16,0.313,0,4,0.0,0,1,0.0,5,0,5,2,5,2,0,2,10,-15,1
22022,203952,0022200594,"Jan 07, 2023",GSW vs. ORL,L,19,4,12,0.333,2,7,0.286,2,2,1.0,0,3,3,2,1,0,3,3,12,-22,1
22022,203952,0022200342,"Dec 03, 2022",GSW vs. HOU,W,34,14,19,0.737,8,10,0.8,0,2,0.0,2,3,5,2,2,1,1,1,36,34,1
22022,203952,0022200336,"Dec 02, 2022",GSW vs. CHI,W,30,5,10,0.5,2,6,0.333,0,2,0.0,1,1,2,1,0,1,2,2,12,11,1
22022,203952,0022200310,"Nov 29, 2022",GSW @ DAL,L,27,4,11,0.364,1,6,0.167,1,2,0.5,0,1,1,2,0,0,0,2,10,-23,1
22022,203952,0022200291,"Nov 27, 2022",GSW @ MIN,W,31,7,12,0.583,3,6,0.5,0,0,0.0,1,2,3,2,2,0,2,4,17,14,1
22022,203952,0022200284,"Nov 25, 2022",GSW vs. UTA,W,34,8,20,0.4,3,6,0.5,1,1,1.0,5,4,9,5,3,1,2,4,20,11,1
22022,203952,0022200271,"Nov 23, 2022",GSW vs. LAC,W,32,12,18,0.667,6,10,0.6,1,1,1.0,1,3,4,2,3,1,0,3,31,28,1
22022,203952,0022200245,"Nov 20, 2022",GSW @ HOU,W,37,8,16,0.5,6,11,0.545,0,0,0.0,0,5,5,0,2,0,2,3,22,8,1
22022,203952,0022200233,"Nov 18, 2022",GSW vs. NYK,W,30,8,15,0.533,3,8,0.375,1,4,0.25,3,4,7,2,0,0,1,4,20,20,1
22022,203952,0022200220,"Nov 16, 2022",GSW @ PHX,L,32,5,11,0.455,4,6,0.667,0,0,0.0,0,2,2,1,0,0,3,4,14,-13,1
22022,203952,0022200205,"Nov 14, 2022",GSW vs. SAS,W,23,4,10,0.4,2,5,0.4,0,0,0.0,1,3,4,1,1,0,2,1,10,13,1
22022,203952,0022200197,"Nov 13, 2022",GSW @ SAC,L,34,10,18,0.556,3,9,0.333,3,4,0.75,2,2,4,2,2,0,0,3,26,-15,1
22022,203952,0022200182,"Nov 11, 2022",GSW vs. CLE,W,37,8,13,0.615,1,4,0.25,3,3,1.0,1,5,6,0,2,1,3,4,20,-3,1
22022,203952,0022200156,"Nov 07, 2022",GSW vs. SAC,W,40,10,17,0.588,4,8,0.5,1,2,0.5,1,9,10,2,2,1,4,2,25,16,1
22022,203952,0022200118,"Nov 03, 2022",GSW @ ORL,L,33,6,12,0.5,2,5,0.4,1,3,0.333,1,2,3,3,0,2,3,3,15,3,1
22022,203952,0022200104,"Nov 01, 2022",GSW @ MIA,L,35,8,12,0.667,4,7,0.571,1,2,0.5,1,3,4,5,0,2,1,3,21,8,1
22022,203952,0022200091,"Oct 30, 2022",GSW @ DET,L,25,4,15,0.267,1,3,0.333,1,1,1.0,2,1,3,1,1,1,1,2,10,-25,1
22022,203952,0022200082,"Oct 29, 2022",GSW @ CHA,L,41,4,13,0.308,2,6,0.333,0,0,0.0,2,4,6,4,1,0,0,2,10,-3,1
22022,203952,0022200068,"Oct 27, 2022",GSW vs. MIA,W,37,5,10,0.5,2,5,0.4,6,6,1.0,3,7,10,2,1,1,2,4,18,17,1
22022,203952,0022200055,"Oct 25, 2022",GSW @ PHX,L,31,7,17,0.412,2,7,0.286,0,0,0.0,2,4,6,3,1,1,0,4,16,-25,1
22022,203952,0022200042,"Oct 23, 2022",GSW vs. SAC,W,32,10,19,0.526,2,6,0.333,2,3,0.667,1,4,5,1,3,2,0,2,24,14,1
22022,203952,0022200026,"Oct 21, 2022",GSW vs. DEN,L,37,8,17,0.471,2,8,0.25,5,7,0.714,3,5,8,3,3,1,0,2,23,7,1
22022,203952,0022200002,"Oct 18, 2022",GSW vs. LAL,W,29,8,14,0.571,4,7,0.571,0,0,0.0,1,5,6,4,1,1,1,5,20,25,1
