SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1626204,0022201225,"Apr 09, 2023",NOP @ MIN,L,17,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,2,1,0,0,1,2,-10,1
22022,1626204,0022201209,"Apr 07, 2023",NOP vs. NYK,W,23,4,4,1.0,0,0,0.0,0,0,0.0,0,4,4,1,0,0,1,2,8,-15,1
22022,1626204,0022201194,"Apr 05, 2023",NOP vs. MEM,W,34,2,3,0.667,0,0,0.0,0,0,0.0,3,6,9,5,1,0,2,3,4,10,1
22022,1626204,0022201185,"Apr 04, 2023",NOP vs. SAC,L,18,2,3,0.667,0,0,0.0,3,4,0.75,1,2,3,0,0,2,0,2,7,-20,1
22022,1626204,0022201162,"Apr 01, 2023",NOP vs. LAC,W,20,1,6,0.167,0,0,0.0,0,0,0.0,4,2,6,4,1,1,0,0,2,9,1
22022,1626204,0022201147,"Mar 30, 2023",NOP @ DEN,W,23,1,1,1.0,0,0,0.0,2,2,1.0,0,4,4,0,1,0,1,4,4,5,1
22022,1626204,0022201135,"Mar 28, 2023",NOP @ GSW,L,25,4,8,0.5,0,2,0.0,0,0,0.0,2,4,6,2,1,0,1,2,8,9,1
22022,1626204,0022201127,"Mar 27, 2023",NOP @ POR,W,11,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,2,3,1
22022,1626204,0022201112,"Mar 25, 2023",NOP @ LAC,W,13,1,4,0.25,0,1,0.0,0,0,0.0,2,3,5,3,1,0,0,3,2,1,1
22022,1626204,0022201095,"Mar 23, 2023",NOP vs. CHA,W,12,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,1,0,8,1
22022,1626204,0022201080,"Mar 21, 2023",NOP vs. SAS,W,15,1,1,1.0,0,0,0.0,2,2,1.0,0,5,5,2,1,0,0,1,4,21,1
22022,1626204,0022201067,"Mar 19, 2023",NOP @ HOU,W,12,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,1,1,0,0,2,2,10,1
22022,1626204,0022201051,"Mar 17, 2023",NOP @ HOU,L,14,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,2,1,0,0,0,2,-17,1
22022,1626204,0022201030,"Mar 14, 2023",NOP vs. LAL,L,22,3,5,0.6,1,1,1.0,0,0,0.0,3,2,5,2,2,0,0,2,7,10,1
22022,1626204,0022201017,"Mar 12, 2023",NOP vs. POR,W,8,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,3,2,14,1
22022,1626204,0022200906,"Feb 25, 2023",NOP @ NYK,L,5,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,-5,1
22022,1626204,0022200890,"Feb 23, 2023",NOP @ TOR,L,19,1,3,0.333,0,1,0.0,1,2,0.5,2,4,6,3,0,0,0,2,3,-4,1
22022,1626204,0022200864,"Feb 13, 2023",NOP @ OKC,W,21,2,3,0.667,0,1,0.0,0,0,0.0,1,3,4,3,0,1,0,1,4,-13,1
22022,1626204,0022200842,"Feb 10, 2023",NOP vs. CLE,L,27,4,5,0.8,0,1,0.0,3,4,0.75,1,5,6,2,0,1,0,1,11,-4,1
22022,1626204,0022200818,"Feb 07, 2023",NOP vs. ATL,W,23,3,6,0.5,0,0,0.0,1,3,0.333,3,3,6,2,2,0,1,1,7,4,1
22022,1626204,0022200807,"Feb 05, 2023",NOP vs. SAC,W,20,4,6,0.667,0,0,0.0,2,4,0.5,4,5,9,1,1,1,0,2,10,37,1
22022,1626204,0022200798,"Feb 04, 2023",NOP vs. LAL,W,24,3,6,0.5,1,2,0.5,3,4,0.75,4,5,9,4,0,0,0,1,10,9,1
22022,1626204,0022200782,"Feb 02, 2023",NOP @ DAL,L,26,5,6,0.833,0,0,0.0,0,0,0.0,2,10,12,1,0,1,2,1,10,14,1
22022,1626204,0022200768,"Jan 31, 2023",NOP @ DEN,L,21,6,7,0.857,0,0,0.0,1,2,0.5,3,8,11,1,2,0,1,5,13,7,1
22022,1626204,0022200755,"Jan 29, 2023",NOP @ MIL,L,24,4,10,0.4,1,4,0.25,1,2,0.5,2,10,12,1,1,0,2,3,10,-10,1
22022,1626204,0022200747,"Jan 28, 2023",NOP vs. WAS,L,28,4,6,0.667,0,1,0.0,0,0,0.0,5,3,8,3,0,1,0,4,8,0,1
22022,1626204,0022200724,"Jan 25, 2023",NOP vs. MIN,L,22,2,3,0.667,1,2,0.5,2,2,1.0,0,3,3,0,0,0,0,1,7,6,1
22022,1626204,0022200716,"Jan 24, 2023",NOP vs. DEN,L,22,3,6,0.5,0,0,0.0,4,4,1.0,2,4,6,0,0,1,0,1,10,-6,1
22022,1626204,0022200699,"Jan 22, 2023",NOP @ MIA,L,26,5,7,0.714,0,0,0.0,2,2,1.0,1,6,7,4,4,1,1,4,12,-3,1
22022,1626204,0022200683,"Jan 20, 2023",NOP @ ORL,L,27,2,4,0.5,0,0,0.0,1,1,1.0,2,1,3,2,2,1,1,1,5,-6,1
22022,1626204,0022200673,"Jan 18, 2023",NOP vs. MIA,L,17,1,2,0.5,0,0,0.0,0,2,0.0,1,1,2,6,0,0,0,0,2,-7,1
22022,1626204,0022200658,"Jan 16, 2023",NOP @ CLE,L,15,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3,3,1,0,0,3,4,-7,1
22022,1626204,0022200632,"Jan 13, 2023",NOP @ DET,W,18,1,1,1.0,0,0,0.0,3,6,0.5,2,7,9,1,1,0,1,2,5,-5,1
22022,1626204,0022200621,"Jan 11, 2023",NOP @ BOS,L,20,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,2,0,-20,1
22022,1626204,0022200605,"Jan 09, 2023",NOP @ WAS,W,26,3,6,0.5,0,0,0.0,0,0,0.0,2,4,6,3,2,1,0,2,6,30,1
22022,1626204,0022200586,"Jan 06, 2023",NOP vs. BKN,L,21,0,4,0.0,0,1,0.0,0,0,0.0,2,6,8,0,0,1,1,2,0,4,1
22022,1626204,0022200520,"Dec 28, 2022",NOP vs. MIN,W,16,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,4,0,-1,1
22022,1626204,0022200502,"Dec 26, 2022",NOP vs. IND,W,19,2,4,0.5,0,0,0.0,0,0,0.0,2,2,4,2,1,0,0,1,4,25,1
22022,1626204,0022200444,"Dec 17, 2022",NOP @ PHX,L,22,0,0,0.0,0,0,0.0,0,2,0.0,1,5,6,0,0,0,1,4,0,-6,1
22022,1626204,0022200426,"Dec 15, 2022",NOP @ UTA,L,29,6,9,0.667,1,2,0.5,0,0,0.0,3,6,9,1,1,1,1,3,13,-7,1
22022,1626204,0022200412,"Dec 13, 2022",NOP @ UTA,L,23,2,7,0.286,0,3,0.0,0,0,0.0,3,4,7,3,0,1,1,2,4,-21,1
22022,1626204,0022200395,"Dec 11, 2022",NOP vs. PHX,W,34,6,7,0.857,1,1,1.0,2,2,1.0,1,6,7,4,4,2,0,4,15,11,1
22022,1626204,0022200384,"Dec 09, 2022",NOP vs. PHX,W,24,7,10,0.7,0,0,0.0,3,4,0.75,6,3,9,5,4,1,1,3,17,11,1
22022,1626204,0022200371,"Dec 07, 2022",NOP vs. DET,W,29,2,5,0.4,1,2,0.5,0,0,0.0,1,8,9,1,0,2,1,1,5,4,1
22022,1626204,0022200344,"Dec 04, 2022",NOP vs. DEN,W,20,2,3,0.667,0,1,0.0,0,1,0.0,0,3,3,0,1,1,1,4,4,17,1
22022,1626204,0022200333,"Dec 02, 2022",NOP @ SAS,W,22,2,4,0.5,0,1,0.0,3,3,1.0,1,6,7,0,0,1,1,2,7,4,1
22022,1626204,0022200318,"Nov 30, 2022",NOP vs. TOR,W,20,4,7,0.571,2,2,1.0,0,0,0.0,1,4,5,1,1,1,2,5,10,3,1
22022,1626204,0022200279,"Nov 25, 2022",NOP @ MEM,L,15,2,4,0.5,0,1,0.0,0,0,0.0,1,0,1,0,0,1,0,2,4,-6,1
22022,1626204,0022200269,"Nov 23, 2022",NOP @ SAS,W,17,3,4,0.75,0,0,0.0,0,1,0.0,2,0,2,2,0,0,0,0,6,-1,1
22022,1626204,0022200253,"Nov 21, 2022",NOP vs. GSW,W,18,2,4,0.5,0,1,0.0,0,0,0.0,0,3,3,0,2,2,0,1,4,19,1
22022,1626204,0022200231,"Nov 18, 2022",NOP vs. BOS,L,27,7,8,0.875,0,0,0.0,2,2,1.0,4,4,8,1,3,2,3,2,16,0,1
22022,1626204,0022200217,"Nov 16, 2022",NOP vs. CHI,W,19,2,5,0.4,0,2,0.0,4,4,1.0,1,5,6,3,0,1,0,1,8,6,1
22022,1626204,0022200206,"Nov 15, 2022",NOP vs. MEM,W,31,8,10,0.8,1,1,1.0,2,2,1.0,2,5,7,2,0,2,0,1,19,16,1
22022,1626204,0022200191,"Nov 12, 2022",NOP vs. HOU,W,28,8,10,0.8,2,3,0.667,4,5,0.8,5,4,9,0,0,0,3,3,22,10,1
22022,1626204,0022200175,"Nov 10, 2022",NOP vs. POR,L,23,0,2,0.0,0,0,0.0,0,0,0.0,2,4,6,1,0,0,1,2,0,11,1
22022,1626204,0022200147,"Nov 07, 2022",NOP @ IND,L,14,1,1,1.0,0,0,0.0,1,2,0.5,1,3,4,4,0,0,0,2,3,4,1
22022,1626204,0022200134,"Nov 05, 2022",NOP @ ATL,L,27,3,4,0.75,0,0,0.0,2,2,1.0,1,3,4,2,3,1,0,1,8,6,1
22022,1626204,0022200128,"Nov 04, 2022",NOP vs. GSW,W,29,10,12,0.833,0,0,0.0,0,0,0.0,4,4,8,1,0,0,1,3,20,22,1
22022,1626204,0022200117,"Nov 02, 2022",NOP @ LAL,L,31,5,8,0.625,0,0,0.0,1,2,0.5,0,8,8,5,4,1,0,4,11,7,1
22022,1626204,0022200088,"Oct 30, 2022",NOP @ LAC,W,23,7,9,0.778,1,1,1.0,0,0,0.0,1,8,9,3,1,0,3,2,15,19,1
22022,1626204,0022200079,"Oct 28, 2022",NOP @ PHX,L,14,1,5,0.2,0,1,0.0,0,0,0.0,0,0,0,0,1,1,2,3,2,-19,1
22022,1626204,0022200053,"Oct 25, 2022",NOP vs. DAL,W,24,5,6,0.833,1,1,1.0,0,0,0.0,0,2,2,1,0,0,1,4,11,-2,1
22022,1626204,0022200040,"Oct 23, 2022",NOP vs. UTA,L,29,5,10,0.5,0,2,0.0,0,0,0.0,2,5,7,6,0,0,0,0,10,6,1
22022,1626204,0022200017,"Oct 21, 2022",NOP @ CHA,W,15,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2,2,0,2,0,2,2,-6,1
22022,1626204,0022200006,"Oct 19, 2022",NOP @ BKN,W,21,4,6,0.667,0,0,0.0,0,1,0.0,3,6,9,2,1,1,3,1,8,-6,1
