SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1629020,0022401185,"Apr 11, 2025",LAL vs. HOU,W,19,4,5,0.8,0,0,0.0,0,0,0.0,1,3,4,0,2,1,1,3,8,12,1
22024,1629020,0022401159,"Apr 09, 2025",LAL @ DAL,W,13,1,4,0.25,0,0,0.0,0,0,0.0,2,3,5,1,2,0,0,1,2,-9,1
22024,1629020,0022401153,"Apr 08, 2025",LAL @ OKC,L,20,3,5,0.6,0,0,0.0,2,4,0.5,8,4,12,1,0,2,3,3,8,-17,1
22024,1629020,0022401135,"Apr 06, 2025",LAL @ OKC,W,15,0,1,0.0,0,0,0.0,3,4,0.75,1,1,2,1,2,0,2,1,3,4,1
22024,1629020,0022401126,"Apr 04, 2025",LAL vs. NOP,W,16,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,0,2,11,1
22024,1629020,0022401117,"Apr 03, 2025",LAL vs. GSW,L,13,1,3,0.333,0,1,0.0,0,0,0.0,3,4,7,0,0,0,0,1,2,-7,1
22024,1629020,0022401096,"Mar 31, 2025",LAL vs. HOU,W,10,1,6,0.167,0,0,0.0,0,0,0.0,4,2,6,0,0,0,0,1,2,-4,1
22024,1629020,0022401078,"Mar 29, 2025",LAL @ MEM,W,10,3,5,0.6,0,1,0.0,0,0,0.0,1,3,4,1,0,0,1,2,6,-1,1
22024,1629020,0022401063,"Mar 27, 2025",LAL @ CHI,L,19,3,4,0.75,0,0,0.0,1,1,1.0,2,3,5,1,2,1,0,3,7,9,1
22024,1629020,0022401055,"Mar 26, 2025",LAL @ IND,W,16,0,1,0.0,0,1,0.0,0,0,0.0,2,4,6,3,0,0,0,4,0,24,1
22024,1629020,0022401038,"Mar 24, 2025",LAL @ ORL,L,12,0,1,0.0,0,0,0.0,1,2,0.5,1,3,4,1,1,0,0,3,1,-2,1
22024,1629020,0022401028,"Mar 22, 2025",LAL vs. CHI,L,11,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,3,2,0,-9,1
22024,1629020,0022401006,"Mar 19, 2025",LAL vs. DEN,W,18,4,6,0.667,0,1,0.0,2,2,1.0,1,1,2,1,3,0,3,2,10,6,1
22024,1629020,0022400537,"Mar 17, 2025",LAL vs. SAS,W,15,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,2,-2,1
22024,1629020,0022400977,"Mar 16, 2025",LAL vs. PHX,W,10,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,1,0,-5,1
22024,1629020,0022400965,"Mar 14, 2025",LAL @ DEN,L,24,3,6,0.5,1,2,0.5,2,4,0.5,4,3,7,7,3,0,1,4,9,-13,1
22024,1629020,0022400955,"Mar 13, 2025",LAL @ MIL,L,15,2,4,0.5,0,1,0.0,0,0,0.0,1,2,3,1,0,0,0,0,4,-14,1
22024,1629020,0022400930,"Mar 10, 2025",LAL @ BKN,L,27,3,3,1.0,1,1,1.0,0,0,0.0,1,5,6,2,1,0,1,0,7,-7,1
22024,1629020,0022400918,"Mar 08, 2025",LAL @ BOS,L,29,2,5,0.4,0,1,0.0,0,1,0.0,2,6,8,2,2,0,2,4,4,0,1
22024,1629020,0022400903,"Mar 06, 2025",LAL vs. NYK,W,17,1,3,0.333,0,1,0.0,0,0,0.0,2,3,5,0,2,1,0,3,2,-11,1
22024,1629020,0022400890,"Mar 04, 2025",LAL vs. NOP,W,20,4,7,0.571,2,4,0.5,2,2,1.0,3,5,8,1,1,2,0,2,12,27,1
22024,1629020,0022400874,"Mar 02, 2025",LAL vs. LAC,W,22,4,7,0.571,0,3,0.0,0,0,0.0,5,4,9,1,0,2,0,1,8,10,1
22024,1629020,0022400859,"Feb 28, 2025",LAL vs. LAC,W,15,0,1,0.0,0,0,0.0,3,4,0.75,1,4,5,0,1,0,0,1,3,20,1
22024,1629020,0022400849,"Feb 27, 2025",LAL vs. MIN,W,13,2,3,0.667,1,2,0.5,0,2,0.0,0,2,2,1,0,0,0,2,5,-17,1
22024,1629020,0022400835,"Feb 25, 2025",LAL vs. DAL,W,14,3,5,0.6,2,3,0.667,0,0,0.0,1,2,3,2,0,0,0,2,8,-1,1
22024,1629020,0022400808,"Feb 22, 2025",LAL @ DEN,W,6,0,0,0.0,0,0,0.0,1,2,0.5,1,0,1,2,2,0,0,5,1,1,1
22024,1629020,0022400524,"Feb 19, 2025",LAL vs. CHA,L,13,1,1,1.0,0,0,0.0,1,2,0.5,0,4,4,0,0,0,2,0,3,-17,1
22024,1629020,0022400781,"Feb 12, 2025",LAL @ UTA,L,17,1,3,0.333,1,1,1.0,0,2,0.0,2,4,6,0,0,0,2,0,3,-12,1
22024,1629020,0022400768,"Feb 10, 2025",LAL vs. UTA,W,17,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,1,0,4,1
22024,1629020,0022400742,"Feb 08, 2025",LAL vs. IND,W,20,2,4,0.5,0,2,0.0,0,0,0.0,2,4,6,1,0,0,1,1,4,5,1
22024,1629020,0022400731,"Feb 06, 2025",LAL vs. GSW,W,21,2,2,1.0,0,0,0.0,1,2,0.5,4,10,14,3,1,1,2,4,5,-2,1
22024,1629020,0022400715,"Feb 04, 2025",LAL @ LAC,W,18,2,3,0.667,1,1,1.0,1,2,0.5,1,5,6,0,1,0,0,0,6,21,1
22024,1629020,0022400692,"Feb 01, 2025",LAL @ NYK,W,14,0,3,0.0,0,1,0.0,0,0,0.0,3,5,8,1,0,0,0,3,0,4,1
22024,1629020,0022400674,"Jan 30, 2025",LAL @ WAS,W,16,2,3,0.667,0,0,0.0,0,0,0.0,4,3,7,2,4,0,1,2,4,18,1
22024,1629020,0022400648,"Jan 27, 2025",LAL @ CHA,W,13,2,5,0.4,0,1,0.0,0,0,0.0,1,1,2,1,2,0,1,1,4,3,1
22024,1629020,0022400644,"Jan 25, 2025",LAL @ GSW,W,12,1,2,0.5,0,1,0.0,0,0,0.0,2,2,4,2,3,0,0,3,2,6,1
