SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1628975,0022401191,"Apr 13, 2025",CHI @ PHI,W,22,2,9,0.222,1,7,0.143,0,0,0.0,1,3,4,2,0,0,0,2,5,26,1
22024,1628975,0022401176,"Apr 11, 2025",CHI vs. WAS,W,13,3,10,0.3,2,8,0.25,0,0,0.0,0,3,3,1,0,0,0,0,8,15,1
22024,1628975,0022401147,"Apr 08, 2025",CHI @ CLE,L,34,4,15,0.267,2,9,0.222,0,0,0.0,0,1,1,3,4,0,1,1,10,-18,1
22024,1628975,0022401133,"Apr 06, 2025",CHI @ CHA,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-11,1
22024,1628975,0022401094,"Mar 31, 2025",CHI @ OKC,L,18,6,14,0.429,5,11,0.455,0,0,0.0,1,1,2,3,0,0,0,1,17,3,1
22024,1628975,0022401028,"Mar 22, 2025",CHI @ LAL,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,2,4,1
22024,1628975,0022400933,"Mar 10, 2025",CHI vs. IND,W,3,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,5,-6,1
22024,1628975,0022400886,"Mar 04, 2025",CHI vs. CLE,L,16,1,5,0.2,1,5,0.2,0,0,0.0,0,2,2,3,1,1,0,1,3,1,1
22024,1628975,0022400868,"Mar 02, 2025",CHI @ IND,L,14,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,2,2,-10,1
22024,1628975,0022400823,"Feb 24, 2025",CHI @ PHI,W,7,2,4,0.5,2,4,0.5,2,2,1.0,0,0,0,0,0,0,0,0,8,-14,1
22024,1628975,0022400766,"Feb 11, 2025",CHI vs. DET,L,11,1,5,0.2,1,3,0.333,0,0,0.0,0,2,2,4,0,0,1,0,3,4,1
22024,1628975,0022400745,"Feb 08, 2025",CHI vs. GSW,L,4,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,4,1
22024,1628975,0022400723,"Feb 05, 2025",CHI @ MIN,L,23,4,7,0.571,2,4,0.5,0,0,0.0,0,2,2,6,1,0,1,1,10,4,1
22024,1628975,0022400714,"Feb 04, 2025",CHI vs. MIA,W,6,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-5,1
22024,1628975,0022400695,"Feb 02, 2025",CHI @ DET,L,12,2,6,0.333,1,5,0.2,0,0,0.0,0,4,4,0,1,0,0,1,5,1,1
22024,1628975,0022400666,"Jan 29, 2025",CHI @ BOS,L,4,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,1,0,0,0,0,3,-4,1
22024,1628975,0022400628,"Jan 23, 2025",CHI @ GSW,L,6,3,7,0.429,3,6,0.5,0,0,0.0,0,1,1,0,0,0,0,1,9,1,1
22024,1628975,0022400563,"Jan 15, 2025",CHI vs. ATL,L,4,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,5,1
22024,1628975,0022400530,"Jan 10, 2025",CHI vs. WAS,W,4,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,0,0,1,0,0,4,6,1
22024,1628975,0022400510,"Jan 08, 2025",CHI @ IND,L,7,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,7,1
22024,1628975,0022400456,"Jan 01, 2025",CHI @ WAS,L,4,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,0,1
22024,1628975,0022400430,"Dec 28, 2024",CHI vs. MIL,W,6,1,2,0.5,1,2,0.5,2,2,1.0,0,1,1,1,0,0,0,0,5,-4,1
22024,1628975,0022400413,"Dec 26, 2024",CHI @ ATL,L,36,9,15,0.6,7,11,0.636,1,2,0.5,0,4,4,5,1,0,2,3,26,7,1
22024,1628975,0022400398,"Dec 23, 2024",CHI vs. MIL,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,1,1
22024,1628975,0022400381,"Dec 21, 2024",CHI vs. BOS,L,4,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,4,0,1
22024,1628975,0022400331,"Dec 05, 2024",CHI @ SAS,W,1,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2,1
22024,1628975,0022400317,"Dec 02, 2024",CHI vs. BKN,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0,1
22024,1628975,0022400289,"Nov 27, 2024",CHI @ ORL,L,4,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,8,1
22024,1628975,0022400035,"Nov 26, 2024",CHI @ WAS,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-5,1
22024,1628975,0022400266,"Nov 23, 2024",CHI vs. MEM,L,5,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,1,0,3,9,1
22024,1628975,0022400253,"Nov 20, 2024",CHI @ MIL,L,2,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22024,1628975,0022400241,"Nov 17, 2024",CHI vs. HOU,L,14,3,9,0.333,2,6,0.333,0,0,0.0,0,3,3,2,2,0,1,1,8,-8,1
22024,1628975,0022400198,"Nov 09, 2024",CHI @ ATL,W,9,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,10,1
22024,1628975,0022400181,"Nov 07, 2024",CHI vs. MIN,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1,1
22024,1628975,0022400176,"Nov 06, 2024",CHI @ DAL,L,6,2,2,1.0,1,1,1.0,0,0,0.0,1,1,2,0,0,0,0,0,5,6,1
22024,1628975,0022400091,"Oct 26, 2024",CHI vs. OKC,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,1,1
