SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,203648,0022201221,"Apr 09, 2023",MIL @ TOR,L,28,4,8,0.5,0,1,0.0,6,8,0.75,2,3,5,3,0,0,0,2,14,-2,1
22022,203648,0022201208,"Apr 07, 2023",MIL vs. MEM,L,38,6,11,0.545,0,2,0.0,0,2,0.0,3,5,8,4,0,0,1,3,12,-31,1
22022,203648,0022201193,"Apr 05, 2023",MIL vs. CHI,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22022,203648,0022201179,"Apr 04, 2023",MIL @ WAS,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
22022,203648,0022201146,"Mar 30, 2023",MIL vs. BOS,L,8,0,0,0.0,0,0,0.0,1,4,0.25,0,0,0,1,0,0,1,3,1,1,1
22022,203648,0022201136,"Mar 29, 2023",MIL @ IND,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,1
22022,203648,0022201122,"Mar 27, 2023",MIL @ DET,W,1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-3,1
22022,203648,0022201109,"Mar 25, 2023",MIL @ DEN,L,3,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,2,-1,1
22022,203648,0022201102,"Mar 24, 2023",MIL @ UTA,W,12,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,2,1,0,2,1,4,-5,1
22022,203648,0022200939,"Mar 01, 2023",MIL vs. ORL,W,4,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,1,2,-4,1
22022,203648,0022200924,"Feb 28, 2023",MIL @ BKN,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
22022,203648,0022200897,"Feb 24, 2023",MIL vs. MIA,W,4,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,-6,1
22022,203648,0022200883,"Feb 16, 2023",MIL @ CHI,W,4,0,2,0.0,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,0,1,-9,1
22022,203648,0022200845,"Feb 10, 2023",MIL @ LAC,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22022,203648,0022200815,"Feb 06, 2023",MIL @ POR,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-3,1
22022,203648,0022200755,"Jan 29, 2023",MIL vs. NOP,W,1,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2,1
22022,203648,0022200706,"Jan 23, 2023",MIL @ DET,W,5,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,2,2,-11,1
22022,203648,0022200641,"Jan 14, 2023",MIL @ MIA,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,3,1
22022,203648,0022200583,"Jan 06, 2023",MIL vs. CHA,L,9,0,6,0.0,0,2,0.0,2,4,0.5,2,2,4,0,0,0,1,4,2,-4,1
22022,203648,0022200569,"Jan 04, 2023",MIL @ TOR,W,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,1
22022,203648,0022200548,"Jan 01, 2023",MIL vs. WAS,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-1,1
22022,203648,0022200483,"Dec 23, 2022",MIL @ BKN,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,0,0,0,3,1
22022,203648,0022200442,"Dec 17, 2022",MIL vs. UTA,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22022,203648,0022200425,"Dec 15, 2022",MIL @ MEM,L,16,1,1,1.0,0,0,0.0,1,2,0.5,2,1,3,0,0,1,0,1,3,-5,1
22022,203648,0022200410,"Dec 13, 2022",MIL vs. GSW,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2,-2,1
22022,203648,0022200369,"Dec 07, 2022",MIL vs. SAC,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22022,203648,0022200339,"Dec 03, 2022",MIL @ CHA,W,18,1,3,0.333,0,1,0.0,0,0,0.0,0,3,3,0,0,1,2,1,2,7,1
22022,203648,0022200298,"Nov 27, 2022",MIL vs. DAL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22022,203648,0022200280,"Nov 25, 2022",MIL vs. CLE,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-7,1
