SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,202696,0022201223,"Apr 09, 2023",CHI vs. DET,W,17,4,9,0.444,0,0,0.0,0,0,0.0,0,7,7,0,3,0,0,1,8,9,1
22022,202696,0022201210,"Apr 07, 2023",CHI @ DAL,W,28,7,11,0.636,1,3,0.333,5,5,1.0,1,9,10,4,0,0,1,1,20,-5,1
22022,202696,0022201193,"Apr 05, 2023",CHI @ MIL,L,34,9,21,0.429,1,6,0.167,2,2,1.0,2,9,11,4,0,0,3,2,21,-11,1
22022,202696,0022201182,"Apr 04, 2023",CHI vs. ATL,L,34,8,15,0.533,0,2,0.0,3,3,1.0,2,8,10,3,0,0,1,1,19,-19,1
22022,202696,0022201165,"Apr 02, 2023",CHI vs. MEM,W,32,6,10,0.6,1,2,0.5,0,1,0.0,0,10,10,2,1,1,0,0,13,15,1
22022,202696,0022201148,"Mar 31, 2023",CHI @ CHA,W,30,9,14,0.643,0,3,0.0,3,4,0.75,2,6,8,0,0,0,0,0,21,25,1
22022,202696,0022201140,"Mar 29, 2023",CHI vs. LAL,L,36,12,16,0.75,3,4,0.75,2,2,1.0,3,9,12,6,0,0,2,4,29,-22,1
22022,202696,0022201129,"Mar 27, 2023",CHI @ LAC,L,30,9,13,0.692,2,3,0.667,0,0,0.0,1,7,8,5,0,0,3,3,20,-17,1
22022,202696,0022201114,"Mar 26, 2023",CHI @ LAL,W,15,2,5,0.4,0,1,0.0,0,0,0.0,0,2,2,1,1,0,0,1,4,-5,1
22022,202696,0022201104,"Mar 24, 2023",CHI @ POR,W,30,10,13,0.769,1,1,1.0,2,2,1.0,2,13,15,4,1,0,5,3,23,34,1
22022,202696,0022201087,"Mar 22, 2023",CHI vs. PHI,L,25,4,10,0.4,0,2,0.0,0,0,0.0,2,3,5,2,1,0,1,0,8,-31,1
