SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1642384,0022401074,"Mar 29, 2025",SAC @ ORL,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
22024,1642384,0022401066,"Mar 27, 2025",SAC vs. POR,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,1
22024,1642384,0022401052,"Mar 25, 2025",SAC vs. OKC,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,9,1
22024,1642384,0022401044,"Mar 24, 2025",SAC vs. BOS,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22024,1642384,0022400992,"Mar 17, 2025",SAC vs. MEM,W,0,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,1,1,3,1
22024,1642384,0022400967,"Mar 14, 2025",SAC @ PHX,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
22024,1642384,0022400957,"Mar 13, 2025",SAC @ GSW,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,1
22024,1642384,0022400939,"Mar 10, 2025",SAC vs. NYK,L,6,2,2,1.0,1,1,1.0,0,0,0.0,1,0,1,0,0,0,1,0,5,0,1
22024,1642384,0022400910,"Mar 07, 2025",SAC vs. SAS,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22024,1642384,0022400828,"Feb 24, 2025",SAC vs. CHA,W,7,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,1,1,0,0,2,5,1
22024,1642384,0022400805,"Feb 21, 2025",SAC vs. GSW,L,4,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-5,1
22024,1642384,0022400727,"Feb 05, 2025",SAC vs. ORL,L,5,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,9,1
22024,1642384,0022400598,"Jan 19, 2025",SAC vs. WAS,W,3,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,4,1
22024,1642384,0022400448,"Dec 30, 2024",SAC vs. DAL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22024,1642384,0022400357,"Dec 08, 2024",SAC vs. UTA,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,3,1
