SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1627739,0022500656,"Jan 25, 2026",LAC vs. BKN,W,13,1,3,0.333,0,0,0.0,0,0,0.0,2,1,3,0,1,0,1,0,2,15,1
22025,1627739,0022500633,"Jan 22, 2026",LAC vs. LAL,W,30,2,4,0.5,0,2,0.0,0,0,0.0,0,2,2,3,1,0,0,5,4,12,1
22025,1627739,0022500614,"Jan 20, 2026",LAC @ CHI,L,26,2,5,0.4,0,0,0.0,0,0,0.0,0,5,5,6,0,1,1,1,4,-8,1
22025,1627739,0022500608,"Jan 19, 2026",LAC @ WAS,W,39,3,6,0.5,1,2,0.5,3,4,0.75,2,3,5,4,1,1,2,3,10,-2,1
22025,1627739,0022500590,"Jan 16, 2026",LAC @ TOR,W,34,4,6,0.667,3,4,0.75,4,4,1.0,1,3,4,4,4,0,5,4,15,10,1
22025,1627739,0022500577,"Jan 14, 2026",LAC vs. WAS,W,23,1,1,1.0,0,0,0.0,2,2,1.0,0,2,2,3,3,0,0,2,4,-8,1
22025,1627739,0022500563,"Jan 12, 2026",LAC vs. CHA,W,21,0,6,0.0,0,6,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,7,1
22025,1627739,0022500544,"Jan 10, 2026",LAC @ DET,W,38,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,6,4,0,2,2,2,6,1
22025,1627739,0022500535,"Jan 09, 2026",LAC @ BKN,W,22,4,6,0.667,1,2,0.5,0,0,0.0,0,1,1,5,1,0,1,1,9,9,1
22025,1627739,0022500522,"Jan 07, 2026",LAC @ NYK,L,32,2,9,0.222,1,6,0.167,2,2,1.0,0,4,4,1,0,0,1,2,7,-4,1
22025,1627739,0022500508,"Jan 05, 2026",LAC vs. GSW,W,33,5,7,0.714,2,3,0.667,4,4,1.0,0,3,3,6,1,0,4,5,16,-10,1
22025,1627739,0022500493,"Jan 03, 2026",LAC vs. BOS,L,30,4,10,0.4,2,6,0.333,0,0,0.0,2,2,4,6,0,0,0,2,10,-12,1
22025,1627739,0022500475,"Jan 01, 2026",LAC vs. UTA,W,24,1,4,0.25,0,2,0.0,0,0,0.0,2,0,2,2,1,0,1,2,2,-4,1
22025,1627739,0022500461,"Dec 30, 2025",LAC vs. SAC,W,21,4,7,0.571,2,4,0.5,0,0,0.0,2,4,6,1,2,0,0,3,10,16,1
22025,1627739,0022500445,"Dec 28, 2025",LAC vs. DET,W,30,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,3,2,1,0,4,5,7,1
22025,1627739,0022500431,"Dec 26, 2025",LAC @ POR,W,33,3,5,0.6,1,2,0.5,0,0,0.0,1,2,3,4,2,0,1,1,7,4,1
22025,1627739,0022500422,"Dec 23, 2025",LAC vs. HOU,W,26,4,8,0.5,3,7,0.429,0,1,0.0,0,4,4,2,1,0,0,1,11,17,1
22025,1627739,0022500395,"Dec 20, 2025",LAC vs. LAL,W,32,3,4,0.75,2,3,0.667,0,0,0.0,2,4,6,3,1,0,1,4,8,8,1
22025,1627739,0022500369,"Dec 18, 2025",LAC @ OKC,L,31,5,8,0.625,3,6,0.5,1,2,0.5,0,5,5,4,0,1,6,5,14,1,1
22025,1627739,0022501226,"Dec 15, 2025",LAC vs. MEM,L,27,6,10,0.6,3,6,0.5,2,2,1.0,0,1,1,5,0,0,1,2,17,3,1
22025,1627739,0022501205,"Dec 11, 2025",LAC @ HOU,L,26,3,7,0.429,3,7,0.429,0,0,0.0,0,1,1,6,2,0,3,3,9,7,1
22025,1627739,0022500355,"Dec 06, 2025",LAC @ MIN,L,36,3,11,0.273,1,5,0.2,1,2,0.5,2,4,6,4,3,0,1,2,8,-4,1
