SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1628997,0022401194,"Apr 13, 2025",DAL @ MEM,L,21,3,8,0.375,0,3,0.0,0,0,0.0,1,2,3,0,0,0,0,2,6,-13,1
22024,1628997,0022401178,"Apr 11, 2025",DAL vs. TOR,W,21,3,9,0.333,2,2,1.0,0,2,0.0,2,2,4,3,3,0,2,2,8,-1,1
22024,1628997,0022401159,"Apr 09, 2025",DAL vs. LAL,L,21,3,7,0.429,0,0,0.0,3,4,0.75,2,1,3,2,1,0,2,2,9,4,1
22024,1628997,0022401132,"Apr 05, 2025",DAL @ LAC,L,26,3,9,0.333,0,3,0.0,1,2,0.5,2,3,5,5,1,0,1,2,7,-13,1
22024,1628997,0022401127,"Apr 04, 2025",DAL @ LAC,L,18,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,2,3,0,-15,1
22024,1628997,0022401109,"Apr 02, 2025",DAL vs. ATL,W,28,2,4,0.5,1,1,1.0,3,4,0.75,0,1,1,1,2,0,2,3,8,5,1
22024,1628997,0022401095,"Mar 31, 2025",DAL vs. BKN,L,21,2,5,0.4,0,1,0.0,3,4,0.75,1,5,6,2,0,1,0,1,7,10,1
22024,1628997,0022401077,"Mar 29, 2025",DAL @ CHI,W,6,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,2,-12,1
22024,1628997,0022401060,"Mar 27, 2025",DAL @ ORL,W,17,2,4,0.5,0,0,0.0,1,2,0.5,0,4,4,2,1,0,0,2,5,11,1
22024,1628997,0022400961,"Mar 14, 2025",DAL @ HOU,L,24,3,7,0.429,1,1,1.0,1,1,1.0,0,1,1,2,0,0,1,2,8,-17,1
22024,1628997,0022400951,"Mar 12, 2025",DAL @ SAS,L,20,3,8,0.375,0,2,0.0,1,2,0.5,1,2,3,3,0,0,1,0,7,7,1
22024,1628997,0022400937,"Mar 10, 2025",DAL @ SAS,W,20,1,1,1.0,0,0,0.0,1,2,0.5,0,3,3,1,1,1,0,2,3,3,1
22024,1628997,0022400921,"Mar 09, 2025",DAL vs. PHX,L,18,1,6,0.167,0,3,0.0,1,1,1.0,1,0,1,2,1,0,1,2,3,-10,1
22024,1628997,0022400906,"Mar 07, 2025",DAL vs. MEM,L,14,1,1,1.0,0,0,0.0,0,0,0.0,0,4,4,3,1,1,1,0,2,8,1
22024,1628997,0022400527,"Jan 10, 2025",PHI vs. NOP,L,36,2,8,0.25,1,3,0.333,0,0,0.0,1,2,3,4,1,1,0,2,5,-1,1
22024,1628997,0022400512,"Jan 08, 2025",PHI vs. WAS,W,35,4,7,0.571,0,1,0.0,0,0,0.0,0,5,5,2,1,3,0,2,8,9,1
22024,1628997,0022400494,"Jan 06, 2025",PHI vs. PHX,L,37,2,6,0.333,1,2,0.5,3,6,0.5,1,6,7,3,2,1,1,4,8,-5,1
22024,1628997,0022400478,"Jan 04, 2025",PHI @ BKN,W,25,7,8,0.875,2,3,0.667,1,3,0.333,3,1,4,3,1,1,1,3,17,18,1
