SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1631323,0022500720,"Feb 03, 2026",MIA vs. ATL,L,34,7,15,0.467,2,8,0.25,2,2,1.0,2,4,6,2,0,1,0,2,18,7,1
22025,1631323,0022500705,"Feb 01, 2026",MIA vs. CHI,W,18,1,5,0.2,0,2,0.0,0,0,0.0,3,4,7,4,0,0,1,3,2,24,1
22025,1631323,0022500692,"Jan 31, 2026",MIA vs. CHI,L,18,3,10,0.3,2,8,0.25,0,0,0.0,0,2,2,0,0,0,0,0,8,-2,1
22025,1631323,0022500529,"Jan 29, 2026",MIA @ CHI,W,18,0,4,0.0,0,4,0.0,0,0,0.0,1,1,2,3,0,0,1,4,0,13,1
22025,1631323,0022500674,"Jan 28, 2026",MIA vs. ORL,L,19,7,11,0.636,6,9,0.667,3,4,0.75,0,5,5,2,0,1,0,1,23,8,1
22025,1631323,0022500655,"Jan 25, 2026",MIA @ PHX,W,15,0,1,0.0,0,1,0.0,1,2,0.5,0,5,5,3,0,0,1,2,1,4,1
22025,1631323,0022500649,"Jan 24, 2026",MIA @ UTA,W,24,5,12,0.417,4,9,0.444,0,0,0.0,2,4,6,2,2,0,0,2,14,19,1
22025,1631323,0022500634,"Jan 22, 2026",MIA @ POR,L,25,7,11,0.636,3,6,0.5,0,0,0.0,2,2,4,3,1,0,1,0,17,-3,1
22025,1631323,0022500619,"Jan 20, 2026",MIA @ SAC,W,19,5,11,0.455,5,9,0.556,0,0,0.0,2,5,7,0,0,0,0,1,15,1,1
22025,1631323,0022500612,"Jan 19, 2026",MIA @ GSW,L,27,5,11,0.455,2,7,0.286,1,2,0.5,3,5,8,2,2,1,2,3,13,-20,1
22025,1631323,0022500597,"Jan 17, 2026",MIA vs. OKC,W,18,4,7,0.571,2,4,0.5,3,3,1.0,4,1,5,3,0,0,1,5,13,-5,1
22025,1631323,0022500580,"Jan 15, 2026",MIA vs. BOS,L,17,0,3,0.0,0,2,0.0,3,3,1.0,2,2,4,0,0,0,0,0,3,0,1
22025,1631323,0022500553,"Jan 11, 2026",MIA @ OKC,L,2,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,0,0,0,0,0,3,3,1
22025,1631323,0022500543,"Jan 10, 2026",MIA @ IND,L,8,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,0,2,0,1,1,5,0,1
22025,1631323,0022500513,"Jan 06, 2026",MIA @ MIN,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,1
22025,1631323,0022500497,"Jan 04, 2026",MIA vs. NOP,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22025,1631323,0022500486,"Jan 03, 2026",MIA vs. MIN,L,16,3,8,0.375,3,8,0.375,0,1,0.0,1,2,3,1,2,0,1,2,9,-20,1
22025,1631323,0022500472,"Jan 01, 2026",MIA @ DET,W,6,2,3,0.667,1,1,1.0,0,0,0.0,1,2,3,0,0,0,1,1,5,4,1
22025,1631323,0022500450,"Dec 29, 2025",MIA vs. DEN,W,3,0,1,0.0,0,1,0.0,3,3,1.0,0,0,0,0,0,0,0,1,3,-3,1
22025,1631323,0022500436,"Dec 27, 2025",MIA vs. IND,W,3,1,3,0.333,0,2,0.0,0,0,0.0,1,1,2,1,0,0,0,0,2,5,1
22025,1631323,0022500414,"Dec 23, 2025",MIA vs. TOR,L,9,1,4,0.25,0,2,0.0,3,3,1.0,1,2,3,1,2,0,2,1,5,5,1
22025,1631323,0022500398,"Dec 21, 2025",MIA @ NYK,L,17,1,6,0.167,1,4,0.25,4,7,0.571,1,3,4,3,0,0,1,2,7,-4,1
22025,1631323,0022500381,"Dec 19, 2025",MIA @ BOS,L,30,4,13,0.308,4,9,0.444,0,0,0.0,0,2,2,4,0,0,1,0,12,-4,1
22025,1631323,0022500373,"Dec 18, 2025",MIA @ BKN,W,22,2,7,0.286,1,3,0.333,2,2,1.0,1,3,4,2,0,0,0,1,7,-1,1
22025,1631323,0022501227,"Dec 15, 2025",MIA vs. TOR,L,26,1,5,0.2,1,4,0.25,0,0,0.0,0,4,4,2,0,1,2,2,3,-7,1
22025,1631323,0022501201,"Dec 09, 2025",MIA @ ORL,L,8,0,5,0.0,0,3,0.0,0,0,0.0,0,0,0,2,0,0,1,0,0,-7,1
22025,1631323,0022500354,"Dec 06, 2025",MIA vs. SAC,L,26,8,14,0.571,4,9,0.444,0,1,0.0,1,6,7,0,0,0,0,3,20,4,1
22025,1631323,0022500339,"Dec 05, 2025",MIA @ ORL,L,16,2,5,0.4,1,3,0.333,0,0,0.0,0,3,3,2,0,0,1,2,5,3,1
22025,1631323,0022500332,"Dec 03, 2025",MIA @ DAL,L,21,2,8,0.25,2,7,0.286,2,2,1.0,0,3,3,2,1,1,1,0,8,-2,1
22025,1631323,0022500313,"Dec 01, 2025",MIA vs. LAC,W,21,2,7,0.286,1,6,0.167,2,3,0.667,0,4,4,2,0,0,0,0,7,-10,1
22025,1631323,0022500062,"Nov 26, 2025",MIA vs. MIL,W,7,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,2,0,0,0,0,2,0,1
22025,1631323,0022500286,"Nov 24, 2025",MIA vs. DAL,W,21,2,10,0.2,0,7,0.0,4,4,1.0,1,4,5,5,0,0,2,1,8,-11,1
22025,1631323,0022500275,"Nov 23, 2025",MIA @ PHI,W,19,2,8,0.25,2,7,0.286,0,0,0.0,1,2,3,2,0,0,0,1,6,-2,1
22025,1631323,0022500051,"Nov 21, 2025",MIA @ CHI,W,25,3,12,0.25,1,10,0.1,2,3,0.667,0,2,2,3,1,0,2,1,9,25,1
22025,1631323,0022500257,"Nov 19, 2025",MIA vs. GSW,W,19,2,10,0.2,2,8,0.25,4,5,0.8,1,3,4,2,1,0,4,0,10,-2,1
22025,1631323,0022500244,"Nov 17, 2025",MIA vs. NYK,W,21,5,11,0.455,4,7,0.571,0,0,0.0,0,4,4,3,2,0,0,4,14,5,1
22025,1631323,0022500039,"Nov 14, 2025",MIA @ NYK,L,15,3,7,0.429,3,7,0.429,0,0,0.0,0,2,2,0,0,0,1,1,9,-9,1
22025,1631323,0022500217,"Nov 12, 2025",MIA vs. CLE,L,19,4,7,0.571,3,5,0.6,2,2,1.0,0,4,4,0,1,0,2,4,13,-13,1
22025,1631323,0022500201,"Nov 10, 2025",MIA vs. CLE,W,16,4,9,0.444,3,7,0.429,2,3,0.667,1,3,4,0,0,1,0,2,13,-15,1
22025,1631323,0022500187,"Nov 08, 2025",MIA vs. POR,W,18,2,4,0.5,2,4,0.5,1,1,1.0,1,0,1,0,0,0,0,3,7,-6,1
22025,1631323,0022500033,"Nov 07, 2025",MIA vs. CHA,W,19,3,6,0.5,1,3,0.333,4,4,1.0,0,2,2,2,0,0,0,1,11,7,1
22025,1631323,0022500178,"Nov 05, 2025",MIA @ DEN,L,16,2,7,0.286,1,2,0.5,0,0,0.0,2,0,2,2,1,1,1,1,5,-2,1
22025,1631323,0022500164,"Nov 03, 2025",MIA @ LAC,W,17,4,6,0.667,2,4,0.5,1,1,1.0,0,1,1,0,1,0,3,1,11,-2,1
22025,1631323,0022500155,"Nov 02, 2025",MIA @ LAL,L,19,2,10,0.2,2,8,0.25,3,4,0.75,0,4,4,0,0,0,1,3,9,-1,1
22025,1631323,0022500141,"Oct 30, 2025",MIA @ SAS,L,28,5,9,0.556,5,7,0.714,3,3,1.0,1,2,3,2,0,0,1,3,18,3,1
22025,1631323,0022500124,"Oct 28, 2025",MIA vs. CHA,W,19,3,5,0.6,3,4,0.75,1,1,1.0,0,0,0,3,1,1,1,2,10,21,1
22025,1631323,0022500108,"Oct 26, 2025",MIA vs. NYK,W,19,5,8,0.625,3,5,0.6,1,2,0.5,1,3,4,1,0,0,0,2,14,11,1
22025,1631323,0022500094,"Oct 24, 2025",MIA @ MEM,W,23,5,9,0.556,4,8,0.5,0,0,0.0,0,4,4,2,2,0,1,4,14,25,1
22025,1631323,0022500081,"Oct 22, 2025",MIA @ ORL,L,19,6,9,0.667,1,3,0.333,0,0,0.0,1,1,2,1,0,0,1,2,13,-9,1
