SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1641796,0022500529,"Jan 29, 2026",MIA @ CHI,W,29,4,8,0.5,1,2,0.5,6,7,0.857,0,6,6,3,2,0,1,2,15,-5,1
22025,1641796,0022500674,"Jan 28, 2026",MIA vs. ORL,L,28,3,7,0.429,0,0,0.0,2,2,1.0,2,7,9,2,1,0,1,0,8,-9,1
22025,1641796,0022500655,"Jan 25, 2026",MIA @ PHX,W,35,4,9,0.444,0,0,0.0,2,3,0.667,1,6,7,2,0,0,3,2,10,-14,1
22025,1641796,0022500649,"Jan 24, 2026",MIA @ UTA,W,25,7,11,0.636,3,6,0.5,3,3,1.0,1,1,2,3,0,1,2,2,20,18,1
22025,1641796,0022500634,"Jan 22, 2026",MIA @ POR,L,29,3,5,0.6,0,2,0.0,0,0,0.0,2,1,3,6,0,0,1,1,6,-6,1
22025,1641796,0022500619,"Jan 20, 2026",MIA @ SAC,W,26,7,9,0.778,0,1,0.0,2,3,0.667,3,3,6,9,1,0,0,4,16,10,1
22025,1641796,0022500612,"Jan 19, 2026",MIA @ GSW,L,28,3,7,0.429,0,1,0.0,3,4,0.75,3,2,5,3,0,0,0,1,9,-12,1
22025,1641796,0022500597,"Jan 17, 2026",MIA vs. OKC,W,30,7,15,0.467,0,3,0.0,2,4,0.5,1,2,3,2,1,0,1,3,16,4,1
22025,1641796,0022500580,"Jan 15, 2026",MIA vs. BOS,L,30,2,6,0.333,0,3,0.0,3,4,0.75,0,3,3,2,0,0,0,1,7,1,1
22025,1641796,0022500564,"Jan 13, 2026",MIA vs. PHX,W,27,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,2,0,0,0,2,2,-2,1
22025,1641796,0022500553,"Jan 11, 2026",MIA @ OKC,L,28,6,11,0.545,1,4,0.25,3,4,0.75,1,2,3,3,1,1,2,1,16,0,1
22025,1641796,0022500543,"Jan 10, 2026",MIA @ IND,L,16,0,1,0.0,0,1,0.0,4,6,0.667,0,3,3,0,0,1,1,2,4,-20,1
22025,1641796,0022500513,"Jan 06, 2026",MIA @ MIN,L,20,3,9,0.333,1,4,0.25,0,0,0.0,2,0,2,1,0,0,2,3,7,-22,1
22025,1641796,0022500497,"Jan 04, 2026",MIA vs. NOP,W,26,7,15,0.467,1,5,0.2,1,3,0.333,1,2,3,6,3,0,2,0,16,23,1
22025,1641796,0022500450,"Dec 29, 2025",MIA vs. DEN,W,15,1,5,0.2,1,3,0.333,0,0,0.0,0,2,2,0,0,0,0,2,3,2,1
22025,1641796,0022500436,"Dec 27, 2025",MIA vs. IND,W,27,5,7,0.714,1,1,1.0,5,6,0.833,2,2,4,7,0,1,0,2,16,18,1
22025,1641796,0022500423,"Dec 26, 2025",MIA @ ATL,W,30,9,13,0.692,3,4,0.75,0,0,0.0,2,4,6,5,1,0,0,2,21,2,1
22025,1641796,0022501201,"Dec 09, 2025",MIA @ ORL,L,11,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,0,2,-9,1
22025,1641796,0022500339,"Dec 05, 2025",MIA @ ORL,L,19,0,4,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,2,0,1,1
22025,1641796,0022500332,"Dec 03, 2025",MIA @ DAL,L,23,1,5,0.2,0,4,0.0,2,3,0.667,0,0,0,3,0,0,0,2,4,-11,1
22025,1641796,0022500313,"Dec 01, 2025",MIA vs. LAC,W,8,1,1,1.0,1,1,1.0,2,2,1.0,1,0,1,2,0,0,0,1,5,1,1
