SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,203076,0022500531,"Jan 08, 2026",DAL @ UTA,L,35,10,20,0.5,0,2,0.0,1,1,1.0,2,9,11,4,1,1,2,0,21,-6,1
22025,203076,0022500515,"Jan 06, 2026",DAL @ SAC,W,36,7,23,0.304,0,1,0.0,5,7,0.714,3,13,16,2,0,2,3,1,19,-6,1
22025,203076,0022500491,"Jan 03, 2026",DAL vs. HOU,W,39,9,15,0.6,0,2,0.0,8,9,0.889,1,11,12,3,0,5,5,2,26,-4,1
22025,203076,0022500473,"Jan 01, 2026",DAL vs. PHI,L,37,6,13,0.462,0,1,0.0,1,2,0.5,3,5,8,2,1,0,3,3,13,-14,1
22025,203076,0022500011,"Dec 25, 2025",DAL @ GSW,L,11,1,4,0.25,0,0,0.0,1,4,0.25,0,3,3,0,1,2,0,0,3,6,1
22025,203076,0022500415,"Dec 23, 2025",DAL vs. DEN,W,36,12,19,0.632,1,2,0.5,6,6,1.0,4,5,9,4,3,0,1,3,31,3,1
22025,203076,0022500404,"Dec 22, 2025",DAL @ NOP,L,35,16,28,0.571,1,3,0.333,2,3,0.667,6,11,17,2,1,1,4,4,35,-11,1
22025,203076,0022500387,"Dec 20, 2025",DAL @ PHI,L,34,11,20,0.55,0,2,0.0,2,2,1.0,5,10,15,2,0,1,1,3,24,-2,1
22025,203076,0022500376,"Dec 18, 2025",DAL vs. DET,W,37,7,18,0.389,1,2,0.5,0,0,0.0,3,11,14,2,0,3,2,2,15,6,1
22025,203076,0022501214,"Dec 12, 2025",DAL vs. BKN,W,33,10,21,0.476,0,1,0.0,4,5,0.8,5,9,14,3,3,2,3,3,24,6,1
22025,203076,0022500356,"Dec 06, 2025",DAL vs. HOU,W,30,14,19,0.737,0,1,0.0,1,2,0.5,2,6,8,2,2,1,0,3,29,11,1
22025,203076,0022500349,"Dec 05, 2025",DAL @ OKC,L,24,1,9,0.111,0,0,0.0,0,2,0.0,4,4,8,6,0,1,2,1,2,-18,1
22025,203076,0022500332,"Dec 03, 2025",DAL vs. MIA,W,28,7,17,0.412,2,4,0.5,1,2,0.5,1,16,17,4,1,3,4,0,17,5,1
22025,203076,0022500315,"Dec 01, 2025",DAL @ DEN,W,32,13,23,0.565,2,4,0.5,4,5,0.8,4,9,13,4,1,2,0,2,32,5,1
22025,203076,0022500078,"Nov 28, 2025",DAL @ LAL,L,28,6,10,0.6,0,1,0.0,0,0,0.0,2,3,5,5,0,3,0,2,12,-4,1
22025,203076,0022500133,"Oct 29, 2025",DAL vs. IND,W,7,2,4,0.5,0,0,0.0,0,0,0.0,1,3,4,0,1,0,2,0,4,-3,1
22025,203076,0022500119,"Oct 27, 2025",DAL vs. OKC,L,38,10,16,0.625,1,2,0.5,5,5,1.0,3,8,11,3,0,1,1,4,26,3,1
22025,203076,0022500111,"Oct 26, 2025",DAL vs. TOR,W,35,11,14,0.786,0,1,0.0,3,8,0.375,6,4,10,3,3,2,3,2,25,0,1
22025,203076,0022500096,"Oct 24, 2025",DAL vs. WAS,L,38,9,19,0.474,0,4,0.0,9,12,0.75,3,10,13,4,2,2,5,3,27,-3,1
22025,203076,0022500004,"Oct 22, 2025",DAL vs. SAS,L,32,7,22,0.318,2,4,0.5,6,6,1.0,4,9,13,1,2,1,0,4,22,-24,1
