SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1630695,0022500713,"Feb 02, 2026",IND vs. HOU,L,11,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,2,2,0,1,3,5,2,1
22025,1630695,0022500672,"Jan 28, 2026",IND vs. CHI,W,17,2,5,0.4,2,4,0.5,1,2,0.5,0,3,3,1,0,0,0,1,7,-3,1
22025,1630695,0022500659,"Jan 26, 2026",IND @ ATL,L,20,2,8,0.25,0,4,0.0,0,0,0.0,0,5,5,1,1,1,2,2,4,-19,1
22025,1630695,0022500641,"Jan 23, 2026",IND @ OKC,W,25,4,9,0.444,2,7,0.286,0,0,0.0,4,6,10,1,0,0,0,0,10,0,1
22025,1630695,0022500621,"Jan 21, 2026",IND @ BOS,L,17,1,5,0.2,0,3,0.0,7,8,0.875,1,1,2,1,0,1,0,1,9,2,1
22025,1630695,0022500609,"Jan 19, 2026",IND @ PHI,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
22025,1630695,0022500595,"Jan 17, 2026",IND @ DET,L,33,0,3,0.0,0,2,0.0,2,2,1.0,0,9,9,5,1,0,2,1,2,-17,1
22025,1630695,0022500571,"Jan 14, 2026",IND vs. TOR,L,8,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,1,0,0,2,0,-16,1
22025,1630695,0022500559,"Jan 12, 2026",IND vs. BOS,W,13,2,6,0.333,1,3,0.333,0,0,0.0,3,1,4,1,0,0,0,1,5,-11,1
22025,1630695,0022500543,"Jan 10, 2026",IND vs. MIA,W,16,5,7,0.714,4,6,0.667,0,0,0.0,1,3,4,0,0,0,2,2,14,16,1
22025,1630695,0022500528,"Jan 08, 2026",IND @ CHA,W,8,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,1,5,-16,1
22025,1630695,0022500510,"Jan 06, 2026",IND vs. CLE,L,17,2,4,0.5,2,4,0.5,5,6,0.833,0,2,2,0,0,0,0,2,11,10,1
22025,1630695,0022500495,"Jan 04, 2026",IND @ ORL,L,29,3,5,0.6,1,3,0.333,4,4,1.0,0,10,10,2,1,0,1,3,11,-7,1
22025,1630695,0022500476,"Jan 02, 2026",IND vs. SAS,L,28,5,10,0.5,4,8,0.5,2,2,1.0,0,6,6,1,1,1,3,3,16,4,1
22025,1630695,0022500464,"Dec 31, 2025",IND vs. ORL,L,26,2,4,0.5,1,3,0.333,3,3,1.0,0,3,3,3,0,0,1,3,8,23,1
22025,1630695,0022500453,"Dec 29, 2025",IND @ HOU,L,12,1,3,0.333,0,1,0.0,1,1,1.0,1,2,3,6,0,1,1,4,3,16,1
22025,1630695,0022500436,"Dec 27, 2025",IND @ MIA,L,11,1,4,0.25,0,2,0.0,0,0,0.0,3,1,4,1,0,0,0,0,2,-15,1
22025,1630695,0022500426,"Dec 26, 2025",IND vs. BOS,L,18,2,2,1.0,1,1,1.0,4,4,1.0,0,1,1,0,0,1,0,0,9,-7,1
