SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1630538,0022401113,"Apr 03, 2025",MIN @ BKN,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,1
22024,1630538,0022401037,"Mar 24, 2025",MIN @ IND,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,3,1
22024,1630538,0022401016,"Mar 21, 2025",MIN vs. NOP,W,7,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,2,0,0,1,2,3,5,1
22024,1630538,0022400981,"Mar 16, 2025",MIN vs. UTA,W,7,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,-5,1
22024,1630538,0022400715,"Feb 04, 2025",LAC vs. LAL,L,7,4,5,0.8,2,3,0.667,2,2,1.0,0,0,0,0,1,0,1,3,12,0,1
22024,1630538,0022400620,"Jan 22, 2025",LAC vs. BOS,L,17,3,7,0.429,2,5,0.4,0,0,0.0,0,2,2,2,1,0,4,4,8,-5,1
22024,1630538,0022400575,"Jan 16, 2025",LAC @ POR,W,8,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,1,2,0,0,0,3,-1,1
22024,1630538,0022400571,"Jan 15, 2025",LAC vs. BKN,W,14,3,6,0.5,1,4,0.25,2,2,1.0,0,3,3,5,2,0,2,2,9,10,1
22024,1630538,0022400515,"Jan 08, 2025",LAC @ DEN,L,9,1,4,0.25,1,4,0.25,2,2,1.0,1,1,2,2,0,0,0,0,5,4,1
22024,1630538,0022400486,"Jan 04, 2025",LAC vs. ATL,W,5,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,4,1
22024,1630538,0022400466,"Jan 02, 2025",LAC @ OKC,L,7,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,2,1,0,0,1,2,10,1
22024,1630538,0022400451,"Dec 31, 2024",LAC @ SAS,L,17,2,10,0.2,1,6,0.167,2,2,1.0,0,1,1,2,0,0,1,1,7,-9,1
22024,1630538,0022401226,"Dec 16, 2024",LAC vs. UTA,W,12,3,6,0.5,2,5,0.4,0,0,0.0,0,0,0,3,3,0,1,0,8,2,1
22024,1630538,0022401213,"Dec 13, 2024",LAC @ DEN,L,21,4,8,0.5,3,6,0.5,2,3,0.667,0,0,0,1,1,2,3,2,13,-14,1
22024,1630538,0022400356,"Dec 08, 2024",LAC vs. HOU,L,28,7,13,0.538,5,10,0.5,3,3,1.0,1,2,3,4,1,0,1,4,22,-9,1
22024,1630538,0022400324,"Dec 04, 2024",LAC vs. MIN,L,23,5,12,0.417,5,10,0.5,3,4,0.75,0,4,4,2,0,0,5,2,18,1,1
22024,1630538,0022400060,"Dec 03, 2024",LAC vs. POR,W,7,1,5,0.2,1,3,0.333,0,0,0.0,0,1,1,2,1,0,0,0,3,-2,1
22024,1630538,0022400291,"Nov 27, 2024",LAC @ WAS,W,8,3,6,0.5,3,6,0.5,1,2,0.5,0,1,1,2,2,0,0,2,10,-8,1
22024,1630538,0022400281,"Nov 25, 2024",LAC @ BOS,L,12,0,5,0.0,0,2,0.0,2,2,1.0,1,0,1,0,0,0,1,2,2,-11,1
22024,1630538,0022400274,"Nov 24, 2024",LAC @ PHI,W,6,2,4,0.5,1,3,0.333,0,0,0.0,0,0,0,0,1,0,3,1,5,-3,1
22024,1630538,0022400016,"Nov 15, 2024",LAC @ HOU,L,8,2,5,0.4,1,3,0.333,2,2,1.0,0,1,1,0,1,1,0,1,7,-2,1
22024,1630538,0022400222,"Nov 13, 2024",LAC @ HOU,L,5,1,4,0.25,1,2,0.5,2,2,1.0,1,0,1,0,0,0,0,0,5,3,1
22024,1630538,0022400179,"Nov 06, 2024",LAC vs. PHI,W,3,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,1,2,-7,1
22024,1630538,0022400150,"Nov 02, 2024",LAC vs. OKC,L,4,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,0,1,0,0,3,3,1
