SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1629018,0022401171,"Apr 11, 2025",MIL @ DET,W,24,3,12,0.25,3,9,0.333,0,0,0.0,0,1,1,1,2,0,1,3,9,6,1
22024,1629018,0022401161,"Apr 10, 2025",MIL vs. NOP,W,24,6,10,0.6,4,7,0.571,1,1,1.0,0,0,0,2,2,0,0,0,17,23,1
22024,1629018,0022401152,"Apr 08, 2025",MIL vs. MIN,W,25,2,8,0.25,2,6,0.333,1,1,1.0,0,2,2,4,0,0,0,1,7,18,1
22024,1629018,0022400617,"Apr 06, 2025",MIL @ NOP,W,40,10,17,0.588,4,10,0.4,5,8,0.625,1,4,5,1,0,0,1,2,29,1,1
22024,1629018,0022401131,"Apr 05, 2025",MIL @ MIA,W,23,1,7,0.143,0,4,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2,6,1
22024,1629018,0022401115,"Apr 03, 2025",MIL @ PHI,W,23,3,8,0.375,3,6,0.5,4,5,0.8,1,1,2,1,3,0,0,0,13,11,1
22024,1629018,0022401101,"Apr 01, 2025",MIL vs. PHX,W,27,2,3,0.667,2,3,0.667,0,0,0.0,0,2,2,2,0,0,1,0,6,-18,1
22024,1629018,0022401083,"Mar 30, 2025",MIL vs. ATL,L,29,2,9,0.222,1,6,0.167,5,5,1.0,0,3,3,0,0,0,1,2,10,0,1
22024,1629018,0022401070,"Mar 28, 2025",MIL vs. NYK,L,34,5,11,0.455,4,8,0.5,0,0,0.0,0,1,1,0,0,0,0,1,14,-9,1
22024,1629018,0022401057,"Mar 26, 2025",MIL @ DEN,L,34,5,15,0.333,4,11,0.364,2,2,1.0,0,4,4,0,0,0,1,1,16,-5,1
22024,1629018,0022401043,"Mar 24, 2025",MIL @ PHX,L,31,6,12,0.5,4,8,0.5,3,3,1.0,2,2,4,2,2,0,0,3,19,-5,1
22024,1629018,0022401027,"Mar 22, 2025",MIL @ SAC,W,36,4,11,0.364,3,8,0.375,0,0,0.0,0,0,0,0,2,0,0,1,11,13,1
22024,1629018,0022400996,"Mar 20, 2025",MIL @ LAL,W,27,6,10,0.6,6,10,0.6,5,5,1.0,0,3,3,3,2,0,0,1,23,28,1
22024,1629018,0022401012,"Mar 18, 2025",MIL @ GSW,L,26,3,9,0.333,1,4,0.25,3,3,1.0,0,1,1,0,1,1,0,0,10,-16,1
22024,1629018,0022400982,"Mar 16, 2025",MIL vs. OKC,L,25,4,11,0.364,3,9,0.333,1,2,0.5,0,1,1,2,2,0,0,2,12,-11,1
22024,1629018,0022400972,"Mar 15, 2025",MIL vs. IND,W,23,5,9,0.556,3,6,0.5,0,0,0.0,0,4,4,3,0,0,0,1,13,23,1
22024,1629018,0022400955,"Mar 13, 2025",MIL vs. LAL,W,24,6,14,0.429,4,9,0.444,0,0,0.0,0,0,0,1,0,0,1,0,16,5,1
22024,1629018,0022400942,"Mar 11, 2025",MIL @ IND,L,20,3,7,0.429,3,6,0.5,0,0,0.0,0,1,1,0,1,0,0,4,9,4,1
22024,1629018,0022400922,"Mar 09, 2025",MIL vs. CLE,L,20,1,9,0.111,1,4,0.25,2,2,1.0,1,0,1,0,1,0,0,1,5,-7,1
22024,1629018,0022400884,"Mar 04, 2025",MIL @ ATL,W,25,6,10,0.6,2,6,0.333,1,1,1.0,0,0,0,2,2,0,1,2,15,1,1
22024,1629018,0022400865,"Mar 01, 2025",MIL @ DAL,W,30,7,16,0.438,4,12,0.333,2,2,1.0,3,2,5,2,0,0,1,2,20,4,1
22024,1629018,0022400846,"Feb 27, 2025",MIL vs. DEN,W,24,6,8,0.75,3,4,0.75,0,0,0.0,1,1,2,1,3,0,1,0,15,-2,1
22024,1629018,0022400831,"Feb 25, 2025",MIL @ HOU,L,20,2,6,0.333,0,1,0.0,1,2,0.5,0,2,2,0,0,0,1,1,5,-4,1
22024,1629018,0022400817,"Feb 23, 2025",MIL vs. MIA,W,23,5,9,0.556,3,5,0.6,3,4,0.75,0,4,4,0,0,0,2,3,16,5,1
22024,1629018,0022400799,"Feb 21, 2025",MIL @ WAS,W,30,4,13,0.308,0,7,0.0,1,1,1.0,0,6,6,2,0,0,0,1,9,2,1
22024,1629018,0022400793,"Feb 20, 2025",MIL vs. LAC,W,22,2,6,0.333,1,3,0.333,2,2,1.0,0,0,0,3,1,0,1,2,7,-6,1
22024,1629018,0022400776,"Feb 12, 2025",MIL @ MIN,W,29,8,12,0.667,3,5,0.6,2,2,1.0,0,1,1,2,1,0,0,0,21,1,1
22024,1629018,0022400760,"Feb 10, 2025",MIL vs. GSW,L,28,3,7,0.429,1,5,0.2,0,2,0.0,0,2,2,1,0,1,1,3,7,-19,1
22024,1629018,0022400754,"Feb 09, 2025",MIL vs. PHI,W,33,7,20,0.35,7,15,0.467,2,3,0.667,2,4,6,3,3,0,2,2,23,10,1
22024,1629018,0022400736,"Feb 07, 2025",MIL @ ATL,L,29,7,12,0.583,5,8,0.625,0,0,0.0,0,0,0,4,3,0,1,4,19,2,1
22024,1629018,0022400717,"Feb 05, 2025",MIL @ CHA,W,26,5,8,0.625,3,5,0.6,0,0,0.0,2,4,6,0,0,0,0,1,13,7,1
22024,1629018,0022400705,"Feb 03, 2025",MIL @ OKC,L,20,4,11,0.364,1,4,0.25,1,2,0.5,0,1,1,1,0,0,0,0,10,-21,1
22024,1629018,0022400699,"Feb 02, 2025",MIL vs. MEM,L,16,0,4,0.0,0,3,0.0,0,0,0.0,0,4,4,2,0,0,0,0,0,-12,1
22024,1629018,0022400684,"Jan 31, 2025",MIL @ SAS,L,24,1,7,0.143,0,3,0.0,0,0,0.0,0,2,2,0,0,0,0,1,2,-7,1
22024,1629018,0022400662,"Jan 28, 2025",MIL @ POR,L,27,4,11,0.364,3,10,0.3,0,0,0.0,1,3,4,3,3,0,0,1,11,-7,1
22024,1629018,0022400658,"Jan 27, 2025",MIL @ UTA,W,27,2,9,0.222,2,7,0.286,2,2,1.0,0,2,2,2,0,1,0,0,8,7,1
22024,1629018,0022400646,"Jan 25, 2025",MIL @ LAC,L,34,7,11,0.636,5,9,0.556,0,0,0.0,0,2,2,2,0,0,3,3,19,-11,1
22024,1629018,0022400624,"Jan 23, 2025",MIL vs. MIA,W,27,7,11,0.636,7,10,0.7,0,0,0.0,0,1,1,1,0,0,0,2,21,31,1
22024,1629018,0022400594,"Jan 19, 2025",MIL vs. PHI,W,23,2,7,0.286,2,5,0.4,0,0,0.0,0,2,2,2,0,0,0,1,6,4,1
