SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1642349,0022500625,"Jan 21, 2026",OKC @ MIL,W,25,8,12,0.667,2,2,1.0,0,1,0.0,0,3,3,2,2,0,2,1,18,13,1
22025,1642349,0022500015,"Jan 19, 2026",OKC @ CLE,W,25,2,5,0.4,0,1,0.0,1,2,0.5,0,2,2,9,1,0,3,3,5,17,1
22025,1642349,0022500597,"Jan 17, 2026",OKC @ MIA,L,28,6,13,0.462,1,6,0.167,2,2,1.0,1,3,4,2,1,0,5,3,15,-4,1
22025,1642349,0022500581,"Jan 15, 2026",OKC @ HOU,W,23,7,10,0.7,3,4,0.75,0,0,0.0,1,4,5,3,1,1,1,0,17,9,1
22025,1642349,0022500568,"Jan 13, 2026",OKC vs. SAS,W,30,4,8,0.5,0,2,0.0,3,3,1.0,2,4,6,4,1,0,3,4,11,4,1
22025,1642349,0022500553,"Jan 11, 2026",OKC vs. MIA,W,27,8,15,0.533,0,3,0.0,0,0,0.0,2,2,4,1,0,0,1,1,16,22,1
22025,1642349,0022500536,"Jan 09, 2026",OKC @ MEM,W,38,9,18,0.5,2,6,0.333,3,5,0.6,0,3,3,6,0,1,2,3,23,15,1
22025,1642349,0022500525,"Jan 07, 2026",OKC vs. UTA,W,33,5,15,0.333,2,7,0.286,4,4,1.0,0,2,2,5,3,1,1,1,16,7,1
22025,1642349,0022500506,"Jan 05, 2026",OKC vs. CHA,L,24,4,9,0.444,2,4,0.5,1,2,0.5,2,1,3,2,3,0,0,1,11,-5,1
22025,1642349,0022500499,"Jan 04, 2026",OKC @ PHX,L,27,4,9,0.444,1,3,0.333,4,4,1.0,0,2,2,3,0,0,0,2,13,1,1
22025,1642349,0022500484,"Jan 02, 2026",OKC @ GSW,W,25,5,7,0.714,1,1,1.0,0,0,0.0,1,1,2,6,2,0,3,2,11,21,1
22025,1642349,0022500470,"Dec 31, 2025",OKC vs. POR,W,23,4,4,1.0,1,1,1.0,8,8,1.0,1,5,6,3,1,1,2,1,17,16,1
22025,1642349,0022500455,"Dec 29, 2025",OKC vs. ATL,W,23,3,8,0.375,0,3,0.0,4,4,1.0,0,1,1,4,2,2,0,4,10,-11,1
22025,1642349,0022500442,"Dec 28, 2025",OKC vs. PHI,W,20,5,9,0.556,2,4,0.5,1,2,0.5,0,1,1,3,2,0,0,4,13,16,1
22025,1642349,0022500406,"Dec 22, 2025",OKC vs. MEM,W,22,7,13,0.538,1,3,0.333,1,2,0.5,3,6,9,2,2,0,3,4,16,-1,1
22025,1642349,0022500385,"Dec 19, 2025",OKC @ MIN,L,23,5,10,0.5,0,2,0.0,4,4,1.0,1,1,2,2,0,0,0,5,14,-5,1
22025,1642349,0022500369,"Dec 18, 2025",OKC vs. LAC,W,29,7,15,0.467,1,3,0.333,1,1,1.0,1,6,7,5,2,0,1,3,16,25,1
22025,1642349,0022501230,"Dec 13, 2025",OKC vs. SAS,L,24,2,4,0.5,1,1,1.0,4,4,1.0,1,5,6,4,2,0,1,0,9,2,1
22025,1642349,0022501203,"Dec 10, 2025",OKC vs. PHX,W,19,3,5,0.6,1,2,0.5,2,2,1.0,0,2,2,4,1,2,1,0,9,9,1
22025,1642349,0022500363,"Dec 07, 2025",OKC @ UTA,W,29,2,5,0.4,1,4,0.25,2,2,1.0,0,2,2,4,0,0,1,2,7,32,1
22025,1642349,0022500349,"Dec 05, 2025",OKC vs. DAL,W,23,3,7,0.429,1,2,0.5,2,2,1.0,0,0,0,2,1,0,3,3,9,4,1
22025,1642349,0022500323,"Dec 02, 2025",OKC @ GSW,W,32,4,6,0.667,2,3,0.667,0,0,0.0,1,3,4,3,1,0,0,0,10,16,1
22025,1642349,0022500305,"Nov 30, 2025",OKC @ POR,W,29,5,9,0.556,1,3,0.333,6,6,1.0,0,5,5,5,1,0,1,4,17,7,1
22025,1642349,0022500075,"Nov 28, 2025",OKC vs. PHX,W,5,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-2,1
22025,1642349,0022500064,"Nov 26, 2025",OKC vs. MIN,W,24,5,9,0.556,0,1,0.0,3,6,0.5,0,2,2,3,0,0,0,1,13,15,1
22025,1642349,0022500280,"Nov 23, 2025",OKC vs. POR,W,24,8,8,1.0,2,2,1.0,2,4,0.5,0,1,1,4,2,0,2,1,20,24,1
22025,1642349,0022500055,"Nov 21, 2025",OKC @ UTA,W,25,4,10,0.4,2,3,0.667,2,2,1.0,1,3,4,4,2,1,2,3,12,29,1
22025,1642349,0022500261,"Nov 19, 2025",OKC vs. SAC,W,29,4,10,0.4,0,3,0.0,5,5,1.0,0,3,3,6,2,1,4,1,13,14,1
22025,1642349,0022500247,"Nov 17, 2025",OKC @ NOP,W,26,4,14,0.286,0,4,0.0,3,4,0.75,0,2,2,1,1,0,0,2,11,-18,1
22025,1642349,0022500229,"Nov 15, 2025",OKC @ CHA,W,31,6,15,0.4,1,4,0.25,1,1,1.0,0,6,6,4,1,1,3,2,14,-4,1
22025,1642349,0022500222,"Nov 12, 2025",OKC vs. LAL,W,26,6,13,0.462,1,5,0.2,1,1,1.0,1,2,3,3,3,0,3,2,14,18,1
22025,1642349,0022500210,"Nov 11, 2025",OKC vs. GSW,W,31,6,13,0.462,2,4,0.5,3,4,0.75,0,3,3,2,1,1,1,3,17,6,1
22025,1642349,0022500194,"Nov 09, 2025",OKC @ MEM,W,32,8,15,0.533,2,3,0.667,3,4,0.75,0,6,6,4,3,0,0,2,21,9,1
