SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1630200,0022201224,"Apr 09, 2023",SAS @ DAL,W,23,6,9,0.667,1,2,0.5,0,0,0.0,0,3,3,8,0,0,1,1,13,1,1
22022,1630200,0022201214,"Apr 08, 2023",SAS vs. MIN,L,32,9,14,0.643,1,3,0.333,2,4,0.5,1,9,10,12,0,0,1,1,21,-17,1
22022,1630200,0022201199,"Apr 06, 2023",SAS vs. POR,W,31,5,11,0.455,1,3,0.333,7,7,1.0,3,1,4,10,1,0,2,0,18,8,1
22022,1630200,0022201188,"Apr 04, 2023",SAS @ PHX,L,29,7,12,0.583,2,3,0.667,4,4,1.0,1,2,3,9,1,0,3,1,20,-3,1
22022,1630200,0022201170,"Apr 02, 2023",SAS @ SAC,W,33,7,11,0.636,0,0,0.0,3,3,1.0,2,8,10,11,1,0,1,1,17,24,1
22022,1630200,0022201158,"Mar 31, 2023",SAS @ GSW,L,30,3,7,0.429,1,2,0.5,3,4,0.75,1,1,2,6,1,0,1,1,10,-3,1
22022,1630200,0022201143,"Mar 29, 2023",SAS vs. UTA,L,28,8,12,0.667,1,2,0.5,0,1,0.0,0,1,1,6,3,0,2,4,17,7,1
22022,1630200,0022201116,"Mar 26, 2023",SAS @ BOS,L,26,4,9,0.444,1,1,1.0,2,3,0.667,1,4,5,4,3,0,1,2,11,-26,1
22022,1630200,0022201098,"Mar 24, 2023",SAS @ WAS,L,29,5,9,0.556,0,1,0.0,0,0,0.0,1,1,2,12,2,0,0,3,10,7,1
22022,1630200,0022201080,"Mar 21, 2023",SAS @ NOP,L,32,7,13,0.538,1,3,0.333,0,1,0.0,1,4,5,8,1,0,2,1,15,-16,1
22022,1630200,0022201065,"Mar 19, 2023",SAS vs. ATL,W,29,4,10,0.4,0,1,0.0,3,3,1.0,0,2,2,6,1,1,0,1,11,-4,1
22022,1630200,0022201052,"Mar 17, 2023",SAS vs. MEM,L,34,2,4,0.5,0,1,0.0,4,6,0.667,1,2,3,9,2,0,2,2,8,-3,1
22022,1630200,0022201040,"Mar 15, 2023",SAS vs. DAL,L,32,6,11,0.545,0,1,0.0,1,2,0.5,0,1,1,5,1,0,0,1,13,-19,1
