SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1630163,0022500697,"Jan 31, 2026",CHA vs. SAS,W,32,5,15,0.333,2,6,0.333,4,5,0.8,0,8,8,8,0,0,3,3,16,7,1
22025,1630163,0022500683,"Jan 29, 2026",CHA @ DAL,W,31,8,17,0.471,6,10,0.6,0,0,0.0,1,2,3,9,0,1,3,1,22,9,1
22025,1630163,0022500676,"Jan 28, 2026",CHA @ MEM,W,23,6,14,0.429,4,9,0.444,0,0,0.0,0,1,1,4,2,0,2,1,16,32,1
22025,1630163,0022500657,"Jan 26, 2026",CHA vs. PHI,W,20,4,12,0.333,2,6,0.333,1,1,1.0,2,0,2,8,1,0,4,1,11,36,1
22025,1630163,0022500645,"Jan 24, 2026",CHA vs. WAS,W,32,8,19,0.421,3,9,0.333,1,1,1.0,0,2,2,11,1,0,3,2,20,6,1
22025,1630163,0022500627,"Jan 22, 2026",CHA @ ORL,W,28,6,12,0.5,4,8,0.5,0,0,0.0,0,6,6,7,0,1,2,2,16,9,1
22025,1630163,0022500620,"Jan 21, 2026",CHA vs. CLE,L,22,1,15,0.067,0,10,0.0,0,0,0.0,1,4,5,7,2,1,2,4,2,-16,1
22025,1630163,0022500605,"Jan 18, 2026",CHA @ DEN,W,19,4,11,0.364,2,7,0.286,0,0,0.0,0,1,1,6,3,0,1,3,10,22,1
22025,1630163,0022500599,"Jan 17, 2026",CHA @ GSW,L,21,5,17,0.294,1,8,0.125,4,4,1.0,1,3,4,2,0,0,1,0,15,-9,1
22025,1630163,0022500586,"Jan 15, 2026",CHA @ LAL,W,29,10,20,0.5,9,17,0.529,1,1,1.0,1,5,6,11,0,1,2,4,30,5,1
22025,1630163,0022500563,"Jan 12, 2026",CHA @ LAC,L,32,11,24,0.458,3,11,0.273,0,0,0.0,2,7,9,5,1,0,3,1,25,-6,1
